,sentence_no,word,POS_Tags
17067,307,the,DT
17068,307,wicked,JJ
17069,307,;,:
17070,307,He,PRP
17071,307,that,DT
17072,307,is,VBZ
17073,307,the,DT
17074,307,foremost,JJS
17075,307,of,IN
17076,307,all,DT
17077,307,forgiving,VBG
17078,307,persons,NNS
17079,307,;,:
17080,307,He,PRP
17081,307,that,WDT
17082,307,is,VBZ
17083,307,foremost,JJ
17084,307,of,IN
17085,307,all,DT
17086,307,persons,NNS
17087,307,endued,VBN
17088,307,with,IN
17089,307,knowledge,NN
17090,307,;,:
17091,307,He,PRP
17092,307,that,WDT
17093,307,transcends,VBZ
17094,307,all,DT
17095,307,fear,NN
17096,307,;,","
17097,307,He,PRP
17098,307,whose,WP$
17099,307,names,NNS
17100,307,and,CC
17101,307,feats,NNS
17102,307,",",","
17103,307,heard,VBD
17104,307,and,CC
17105,307,recited,VBD
17106,307,",",","
17107,307,lead,VBP
17108,307,to,IN
17109,307,Righteousness,NNP
17110,307,(,","
17111,307,CMXV,NNP
17112,307,--,:
17113,307,CMXXII,NNP
17114,307,),-RRB-
17115,307,",",","
17116,307,He,PRP
17117,307,that,WDT
17118,307,rescues,VBZ
17119,307,the,DT
17120,307,Righteous,NNP
17121,307,from,IN
17122,307,the,DT
17123,307,tempestuous,JJ
17124,307,ocean,NN
17125,307,of,IN
17126,307,the,DT
17127,307,world,NN
17128,307,;,","
17129,307,He,PRP
17130,307,that,WDT
17131,307,destroys,VBZ
17132,307,the,DT
17133,307,wicked,JJ
17134,307,;,:
17135,307,He,PRP
17136,307,that,DT
17137,307,is,VBZ
17138,307,Righteousness,NNP
17139,307,;,:
17140,307,He,PRP
17141,307,that,WDT
17142,307,dispels,VBZ
17143,307,all,DT
17144,307,evil,JJ
17145,307,dreams,NNS
17146,307,;,:
17147,307,He,PRP
17148,307,that,WDT
17149,307,destroys,VBZ
17150,307,all,DT
17151,307,bad,JJ
17152,307,paths,NNS
17153,307,for,IN
17154,307,leading,VBG
17155,307,His,PRP$
17156,307,worshippers,NNS
17157,307,to,IN
17158,307,the,DT
17159,307,good,JJ
17160,307,path,NN
17161,307,of,IN
17162,307,emancipation,NN
17163,307,;,:
17164,307,He,PRP
17165,307,that,WDT
17166,307,protects,VBZ
17167,307,the,DT
17168,307,universe,NN
17169,307,by,IN
17170,307,staying,VBG
17171,307,in,IN
17172,307,the,DT
17173,307,attribute,NN
17174,307,of,IN
17175,307,Sattwa,NNP
17176,307,;,:
17177,307,He,PRP
17178,307,that,WDT
17179,307,walks,VBZ
17180,307,along,IN
17181,307,the,DT
17182,307,good,JJ
17183,307,path,NN
17184,307,;,:
17185,307,He,PRP
17186,307,that,WDT
17187,307,is,VBZ
17188,307,Life,NNP
17189,307,;,:
17190,307,He,PRP
17191,307,that,WDT
17192,307,exists,VBZ
17193,307,overspreading,VBG
17194,307,the,DT
17195,307,universe,NN
17196,307,(,","
17197,307,CMXXIII,NNP
17198,307,--,:
17199,307,CMXXXI,NNP
17200,307,),-RRB-
17201,307,;,:
17202,307,He,PRP
17203,307,that,WDT
17204,307,is,VBZ
17205,307,of,IN
17206,307,infinite,JJ
17207,307,forms,NNS
17208,307,;,:
17209,307,He,PRP
17210,307,that,WDT
17211,307,is,VBZ
17212,307,endued,VBN
17213,307,with,IN
17214,307,infinite,JJ
17215,307,prosperity,NN
17216,307,;,:
17217,307,He,PRP
17218,307,that,WDT
17219,307,has,VBZ
17220,307,subdued,JJ
17221,307,wrath,NN
17222,307,;,:
17223,307,He,PRP
17224,307,that,WDT
17225,307,destroys,VBZ
17226,307,the,DT
17227,307,fears,NNS
17228,307,of,IN
17229,307,the,DT
17230,307,righteous,JJ
17231,307,;,:
17232,307,He,PRP
17233,307,that,WDT
17234,307,gives,VBZ
17235,307,just,RB
17236,307,fruits,NNS
17237,307,",",","
17238,307,on,IN
17239,307,every,DT
17240,307,side,NN
17241,307,",",","
17242,307,to,IN
17243,307,sentient,JJ
17244,307,beings,NNS
17245,307,according,VBG
17246,307,to,IN
17247,307,their,PRP$
17248,307,thoughts,NNS
17249,307,and,CC
17250,307,acts,NNS
17251,307,;,:
17252,307,He,PRP
17253,307,that,WDT
17254,307,is,VBZ
17255,307,immeasurable,JJ
17256,307,Soul,NNP
17257,307,;,:
17258,307,He,PRP
17259,307,that,WDT
17260,307,bestows,VBZ
17261,307,diverse,JJ
17262,307,kinds,NNS
17263,307,of,IN
17264,307,fruits,NNS
17265,307,on,IN
17266,307,deserving,JJ
17267,307,persons,NNS
17268,307,for,IN
17269,307,their,PRP$
17270,307,diverse,JJ
17271,307,acts,NNS
17272,307,;,:
17273,307,He,PRP
17274,307,that,WDT
17275,307,sets,VBZ
17276,307,diverse,JJ
17277,307,commands,NNS
17278,307,(,","
17279,307,on,IN
17280,307,gods,NNS
17281,307,and,CC
17282,307,men,NNS
17283,307,),-RRB-
17284,307,;,:
17285,307,He,PRP
17286,307,that,WDT
17287,307,attaches,VBZ
17288,307,to,IN
17289,307,every,DT
17290,307,act,NN
17291,307,its,PRP$
17292,307,proper,JJ
17293,307,fruit,NN
17294,307,(,","
17295,307,CMXXXII,NNP
17296,307,--,:
17297,307,CMXL,NNP
17298,307,),-RRB-
17299,307,;,:
17300,307,He,PRP
17301,307,that,WDT
17302,307,has,VBZ
17303,307,no,DT
17304,307,beginning,NN
17305,307,;,:
17306,307,He,PRP
17307,307,that,DT
17308,307,is,VBZ
17309,307,the,DT
17310,307,receptacle,NN
17311,307,of,IN
17312,307,all,DT
17313,307,causes,NNS
17314,307,as,RB
17315,307,well,RB
17316,307,as,IN
17317,307,of,IN
17318,307,the,DT
17319,307,earth,NN
17320,307,;,:
17321,307,He,PRP
17322,307,that,WDT
17323,307,has,VBZ
17324,307,the,DT
17325,307,goddess,NN
17326,307,of,IN
17327,307,Prosperity,NNP
17328,307,ever,RB
17329,307,by,IN
17330,307,his,PRP$
17331,307,side,NN
17332,307,;,:
17333,307,He,PRP
17334,307,that,WDT
17335,307,is,VBZ
17336,307,the,DT
17337,307,foremost,JJS
17338,307,of,IN
17339,307,all,DT
17340,307,heroes,NNS
17341,307,;,:
17342,307,He,PRP
17343,307,that,WDT
17344,307,is,VBZ
17345,307,adorned,VBN
17346,307,with,IN
17347,307,beautiful,JJ
17348,307,armlets,NNS
17349,307,;,:
17350,307,He,PRP
17351,307,that,WDT
17352,307,produces,VBZ
17353,307,all,DT
17354,307,creatures,NNS
17355,307,;,:
17356,307,He,PRP
17357,307,that,WDT
17358,307,is,VBZ
17359,307,the,DT
17360,307,original,JJ
17361,307,cause,NN
17362,307,of,IN
17363,307,the,DT
17364,307,birth,NN
17365,307,of,IN
17366,307,all,DT
17367,307,creatures,NNS
17368,307,;,:
17369,307,He,PRP
17370,307,that,DT
17371,307,is,VBZ
17372,307,the,DT
17373,307,terror,NN
17374,307,of,IN
17375,307,all,PDT
17376,307,the,DT
17377,307,wicked,JJ
17378,307,Asuras,NNPS
17379,307,;,:
17380,307,He,PRP
17381,307,that,WDT
17382,307,is,VBZ
17383,307,endued,VBN
17384,307,with,IN
17385,307,terrible,JJ
17386,307,prowess,NN
17387,307,(,","
17388,307,CMXLI,NNP
17389,307,--,:
17390,307,CMXLIX,NNP
17391,307,),-RRB-
17392,307,;,:
17393,307,He,PRP
17394,307,that,WDT
17395,307,is,VBZ
17396,307,the,DT
17397,307,receptacle,NN
17398,307,and,CC
17399,307,abode,NN
17400,307,of,IN
17401,307,the,DT
17402,307,five,CD
17403,307,primal,JJ
17404,307,elements,NNS
17405,307,;,:
17406,307,He,PRP
17407,307,that,WDT
17408,307,gulps,VBZ
17409,307,down,RP
17410,307,His,PRP$
17411,307,throat,NN
17412,307,all,DT
17413,307,creatures,NNS
17414,307,at,IN
17415,307,the,DT
17416,307,time,NN
17417,307,of,IN
17418,307,the,DT
17419,307,universal,JJ
17420,307,dissolution,NN
17421,307,;,","
17422,307,He,PRP
17423,307,whose,WP$
17424,307,smile,NN
17425,307,is,VBZ
17426,307,as,RB
17427,307,agreeable,JJ
17428,307,as,IN
17429,307,the,DT
17430,307,sight,NN
17431,307,of,IN
17432,307,flowers,NNS
17433,307,;,:
17434,307,(,","
17435,307,or,CC
17436,307,",",","
17437,307,He,PRP
17438,307,who,WP
17439,307,laughs,VBZ
17440,307,in,IN
17441,307,the,DT
17442,307,form,NN
17443,307,of,IN
17444,307,flowers,NNS
17445,307,),","
17446,307,;,:
17447,307,He,PRP
17448,307,that,WDT
17449,307,is,VBZ
17450,307,always,RB
17451,307,wakeful,JJ
17452,307,;,:
17453,307,He,PRP
17454,307,that,WDT
17455,307,stays,VBZ
17456,307,at,IN
17457,307,the,DT
17458,307,head,NN
17459,307,of,IN
17460,307,all,DT
17461,307,creatures,NNS
17462,307,;,:
17463,307,He,PRP
17464,307,whose,WP$
17465,307,conduct,NN
17466,307,consists,VBZ
17467,307,of,IN
17468,307,those,DT
17469,307,acts,NNS
17470,307,which,WDT
17471,307,the,DT
17472,307,Righteous,NNP
17473,307,do,VBP
17474,307,;,:
17475,307,He,PRP
17476,307,that,WDT
17477,307,revives,VBZ
17478,307,the,DT
17479,307,dead,JJ
17480,307,(,","
17481,307,as,IN
17482,307,in,IN
17483,307,the,DT
17484,307,case,NN
17485,307,of,IN
17486,307,Parikshit,NNP
17487,307,and,CC
17488,307,others,NNS
17489,307,),:
17490,307,;,:
17491,307,He,PRP
17492,307,that,WDT
17493,307,is,VBZ
17494,307,the,DT
17495,307,initial,JJ
17496,307,syllable,NN
17497,307,Om,NNP
17498,307,;,:
17499,307,He,PRP
17500,307,that,WDT
17501,307,has,VBZ
17502,307,ordained,VBN
17503,307,all,DT
17504,307,righteous,JJ
17505,307,acts,NNS
17506,307,(,","
17507,307,CML,NNP
17508,307,--,:
17509,307,CMLVIII,NNP
17510,307,),-RRB-
17511,307,;,:
17512,307,He,PRP
17513,307,that,WDT
17514,307,displays,VBZ
17515,307,the,DT
17516,307,truth,NN
17517,307,about,IN
17518,307,the,DT
17519,307,Supreme,NNP
17520,307,Soul,NNP
17521,307,;,:
17522,307,He,PRP
17523,307,that,WDT
17524,307,is,VBZ
17525,307,the,DT
17526,307,abode,NN
17527,307,of,IN
17528,307,the,DT
17529,307,five,CD
17530,307,life-breaths,NNS
17531,307,and,CC
17532,307,the,DT
17533,307,senses,NNS
17534,307,;,:
17535,307,He,PRP
17536,307,that,DT
17537,307,is,VBZ
17538,307,the,DT
17539,307,food,NN
17540,307,which,WDT
17541,307,supports,VBZ
17542,307,the,DT
17543,307,life,NN
17544,307,of,IN
17545,307,living,JJ
17546,307,creatures,NNS
17547,307,;,:
17548,307,He,PRP
17549,307,that,WDT
17550,307,causes,VBZ
17551,307,all,DT
17552,307,living,VBG
17553,307,creatures,NNS
17554,307,to,TO
17555,307,live,VB
17556,307,with,IN
17557,307,the,DT
17558,307,aid,NN
17559,307,of,IN
17560,307,the,DT
17561,307,life-breath,NN
17562,307,called,VBN
17563,307,Prana,NNP
17564,307,;,:
17565,307,He,PRP
17566,307,that,WDT
17567,307,is,VBZ
17568,307,the,DT
17569,307,great,JJ
17570,307,topic,NN
17571,307,of,IN
17572,307,every,DT
17573,307,system,NN
17574,307,of,IN
17575,307,philosophy,NN
17576,307,;,:
17577,307,He,PRP
17578,307,that,WDT
17579,307,is,VBZ
17580,307,the,DT
17581,307,One,CD
17582,307,Soul,NNP
17583,307,in,IN
17584,307,the,DT
17585,307,universe,NN
17586,307,;,:
17587,307,He,PRP
17588,307,that,WDT
17589,307,transcends,VBZ
17590,307,birth,NN
17591,307,",",","
17592,307,decrepitude,NN
17593,307,",",","
17594,307,and,CC
17595,307,death,NN
17596,307,(,","
17597,307,CMLIX,NNP
17598,307,--,:
17599,307,CMLXV,NNP
17600,307,),-RRB-
17601,307,;,:
17602,307,He,PRP
17603,307,that,WDT
17604,307,rescues,VBZ
17605,307,the,DT
17606,307,universe,NN
17607,307,in,IN
17608,307,consequence,NN
17609,307,of,IN
17610,307,the,DT
17611,307,sacred,JJ
17612,307,syllable,NN
17613,307,Bhuh,NNP
17614,307,",",","
17615,307,Bhuvah,NNP
17616,307,",",","
17617,307,Swah,NNP
17618,307,",",","
17619,307,and,CC
17620,307,the,DT
17621,307,others,NNS
17622,307,with,IN
17623,307,which,WDT
17624,307,Homa,NNP
17625,307,offerings,NNS
17626,307,are,VBP
17627,307,made,VBN
17628,307,;,:
17629,307,He,PRP
17630,307,that,WDT
17631,307,is,VBZ
17632,307,the,DT
17633,307,great,JJ
17634,307,rescuer,NN
17635,307,;,:
17636,307,He,PRP
17637,307,that,WDT
17638,307,is,VBZ
17639,307,the,DT
17640,307,sire,NN
17641,307,of,IN
17642,307,all,DT
17643,307,;,:
17644,307,He,PRP
17645,307,that,DT
17646,307,is,VBZ
17647,307,the,DT
17648,307,sire,NN
17649,307,of,IN
17650,307,even,RB
17651,307,the,DT
17652,307,Grandsire,NNP
17653,307,(,-LRB-
17654,307,Brahman,NNP
17655,307,),-RRB-
17656,307,;,:
17657,307,He,PRP
17658,307,that,WDT
17659,307,is,VBZ
17660,307,of,IN
17661,307,the,DT
17662,307,form,NN
17663,307,of,IN
17664,307,Sacrifice,NNP
17665,307,;,:
17666,307,He,PRP
17667,307,that,DT
17668,307,is,VBZ
17669,307,the,DT
17670,307,Lord,NNP
17671,307,of,IN
17672,307,all,DT
17673,307,sacrifices,NNS
17674,307,(,","
17675,307,being,VBG
17676,307,the,DT
17677,307,great,JJ
17678,307,deity,NN
17679,307,that,WDT
17680,307,is,VBZ
17681,307,adored,VBN
17682,307,in,IN
17683,307,them,PRP
17684,307,),-RRB-
17685,307,;,:
17686,307,He,PRP
17687,307,that,DT
17688,307,is,VBZ
17689,307,the,DT
17690,307,sacrificer,NN
17691,307,;,:
17692,307,He,PRP
17693,307,that,WDT
17694,307,has,VBZ
17695,307,sacrifices,NNS
17696,307,for,IN
17697,307,his,PRP$
17698,307,limbs,NNS
17699,307,;,:
17700,307,He,PRP
17701,307,that,WDT
17702,307,upholds,VBZ
17703,307,all,DT
17704,307,sacrifices,NNS
17705,307,(,","
17706,307,CMLXVI,NNP
17707,307,--,:
17708,307,CMLXXV,NNP
17709,307,),-RRB-
17710,307,;,:
17711,307,He,PRP
17712,307,that,WDT
17713,307,protects,VBZ
17714,307,sacrifices,NNS
17715,307,;,:
17716,307,He,PRP
17717,307,that,WDT
17718,307,has,VBZ
17719,307,created,VBN
17720,307,sacrifices,NNS
17721,307,;,:
17722,307,He,PRP
17723,307,that,WDT
17724,307,is,VBZ
17725,307,the,DT
17726,307,foremost,JJS
17727,307,of,IN
17728,307,all,DT
17729,307,performers,NNS
17730,307,of,IN
17731,307,sacrifices,NNS
17732,307,;,:
17733,307,He,PRP
17734,307,that,WDT
17735,307,enjoys,VBZ
17736,307,the,DT
17737,307,rewards,NNS
17738,307,of,IN
17739,307,all,DT
17740,307,sacrifices,NNS
17741,307,;,:
17742,307,He,PRP
17743,307,that,WDT
17744,307,causes,VBZ
17745,307,the,DT
17746,307,accomplishment,NN
17747,307,of,IN
17748,307,all,DT
17749,307,sacrifices,NNS
17750,307,;,:
17751,307,He,PRP
17752,307,that,WDT
17753,307,completes,VBZ
17754,307,all,DT
17755,307,sacrifices,NNS
17756,307,by,IN
17757,307,accepting,VBG
17758,307,the,DT
17759,307,full,JJ
17760,307,libation,NN
17761,307,at,IN
17762,307,the,DT
17763,307,end,NN
17764,307,;,:
17765,307,He,PRP
17766,307,that,WDT
17767,307,is,VBZ
17768,307,identical,JJ
17769,307,with,IN
17770,307,such,JJ
17771,307,sacrifices,NNS
17772,307,as,IN
17773,307,are,VBP
17774,307,performed,VBN
17775,307,without,IN
17776,307,desire,NN
17777,307,of,IN
17778,307,fruit,NN
17779,307,;,:
17780,307,He,PRP
17781,307,that,DT
17782,307,is,VBZ
17783,307,the,DT
17784,307,food,NN
17785,307,which,WDT
17786,307,sustains,VBZ
17787,307,all,DT
17788,307,living,VBG
17789,307,creatures,NNS
17790,307,;,:
17791,307,He,PRP
17792,307,that,WDT
17793,307,is,VBZ
17794,307,also,RB
17795,307,the,DT
17796,307,eater,NN
17797,307,of,IN
17798,307,that,DT
17799,307,food,NN
17800,307,(,","
17801,307,CMLXXVI,NNP
17802,307,--,:
17803,307,CMLXXXIV,NNP
17804,307,),-RRB-
17805,307,;,:
17806,307,He,PRP
17807,307,that,WDT
17808,307,is,VBZ
17809,307,Himself,PRP
17810,307,the,DT
17811,307,cause,NN
17812,307,of,IN
17813,307,His,PRP$
17814,307,existence,NN
17815,307,;,:
17816,307,He,PRP
17817,307,that,WDT
17818,307,is,VBZ
17819,307,self-born,JJ
17820,307,;,:
17821,307,He,PRP
17822,307,that,WDT
17823,307,penetrated,VBD
17824,307,through,IN
17825,307,the,DT
17826,307,solid,JJ
17827,307,earth,NN
17828,307,(,","
17829,307,and,CC
17830,307,repairing,VBG
17831,307,to,IN
17832,307,the,DT
17833,307,nether,JJ
17834,307,regions,NNS
17835,307,slew,VBD
17836,307,Hiranyaksha,NNP
17837,307,and,CC
17838,307,others,NNS
17839,307,),-RRB-
17840,307,;,:
17841,307,He,PRP
17842,307,that,WDT
17843,307,sings,VBZ
17844,307,the,DT
17845,307,Samans,NNPS
17846,307,;,:
17847,307,He,PRP
17848,307,that,DT
17849,307,is,VBZ
17850,307,the,DT
17851,307,delighter,NN
17852,307,of,IN
17853,307,Devaki,NNP
17854,307,;,:
17855,307,He,PRP
17856,307,that,WDT
17857,307,is,VBZ
17858,307,the,DT
17859,307,creator,NN
17860,307,of,IN
17861,307,all,DT
17862,307,;,:
17863,307,He,PRP
17864,307,that,WDT
17865,307,is,VBZ
17866,307,the,DT
17867,307,Lord,NNP
17868,307,of,IN
17869,307,the,DT
17870,307,earth,NN
17871,307,;,:
17872,307,He,PRP
17873,307,that,WDT
17874,307,is,VBZ
17875,307,the,DT
17876,307,destroyer,NN
17877,307,of,IN
17878,307,the,DT
17879,307,sins,NNS
17880,307,of,IN
17881,307,his,PRP$
17882,307,worshippers,NNS
17883,307,(,","
17884,307,CMLXXXV,NNP
17885,307,--,:
17886,307,CMXCII,NNP
17887,307,),-RRB-
17888,307,;,:
17889,307,He,PRP
17890,307,that,WDT
17891,307,bears,VBZ
17892,307,the,DT
17893,307,conch,NN
17894,307,(,","
17895,307,Panchajanya,NNP
17896,307,),-RRB-
17897,307,in,IN
17898,307,His,PRP$
17899,307,hands,NNS
17900,307,;,:
17901,307,He,PRP
17902,307,that,WDT
17903,307,bears,VBZ
17904,307,the,DT
17905,307,sword,NN
17906,307,of,IN
17907,307,knowledge,NN
17908,307,and,CC
17909,307,illusion,NN
17910,307,;,:
17911,307,He,PRP
17912,307,that,WDT
17913,307,sets,VBZ
17914,307,the,DT
17915,307,cycle,NN
17916,307,of,IN
17917,307,the,DT
17918,307,Yugas,NNPS
17919,307,to,TO
17920,307,revolve,VB
17921,307,ceaselessly,RB
17922,307,;,:
17923,307,He,PRP
17924,307,that,WDT
17925,307,invests,VBZ
17926,307,Himself,PRP
17927,307,with,IN
17928,307,consciousness,NN
17929,307,and,CC
17930,307,senses,NNS
17931,307,;,:
17932,307,He,PRP
17933,307,that,WDT
17934,307,is,VBZ
17935,307,endued,VBN
17936,307,with,IN
17937,307,the,DT
17938,307,mace,NN
17939,307,of,IN
17940,307,the,DT
17941,307,most,RBS
17942,307,solid,JJ
17943,307,understanding,NN
17944,307,.,.
17945,308,He,PRP
17946,308,that,WDT
17947,308,is,VBZ
17948,308,armed,JJ
17949,308,with,IN
17950,308,a,DT
17951,308,car-wheel,NN
17952,308,;,:
17953,308,He,PRP
17954,308,that,WDT
17955,308,is,VBZ
17956,308,incapable,JJ
17957,308,of,IN
17958,308,being,VBG
17959,308,agitated,JJ
17960,308,;,:
17961,308,He,PRP
17962,308,that,WDT
17963,308,is,VBZ
17964,308,armed,JJ
17965,308,with,IN
17966,308,all,DT
17967,308,kinds,NNS
17968,308,of,IN
17969,308,weapons,NNS
17970,308,(,","
17971,308,CMXCIII,NNP
17972,308,--,:
17973,308,M,NNP
17974,308,),-RRB-
17975,308,.,.
17976,309,Om,UH
17977,309,",",","
17978,309,salutations,NNS
17979,309,to,IN
17980,309,Him,PRP
17981,309,!,.
17982,310,``,``
17983,310,Even,RB
17984,310,thus,RB
17985,310,have,VBP
17986,310,I,PRP
17987,310,recited,VBN
17988,310,to,IN
17989,310,thee,PRP
17990,310,",",","
17991,310,without,IN
17992,310,any,DT
17993,310,exception,NN
17994,310,",",","
17995,310,the,DT
17996,310,thousand,CD
17997,310,excellent,JJ
17998,310,names,NNS
17999,310,of,IN
18000,310,the,DT
18001,310,high-souled,JJ
18002,310,Kesava,NNP
18003,310,whose,WP$
18004,310,glory,NN
18005,310,should,MD
18006,310,always,RB
18007,310,be,VB
18008,310,sung,VBN
18009,310,.,.
18010,311,That,DT
18011,311,man,NN
18012,311,who,WP
18013,311,hears,VBZ
18014,311,the,DT
18015,311,names,NNS
18016,311,every,DT
18017,311,day,NN
18018,311,or,CC
18019,311,who,WP
18020,311,recites,VBZ
18021,311,them,PRP
18022,311,every,DT
18023,311,day,NN
18024,311,",",","
18025,311,never,RB
18026,311,meets,VBZ
18027,311,with,IN
18028,311,any,DT
18029,311,evil,NN
18030,311,either,CC
18031,311,here,RB
18032,311,or,CC
18033,311,hereafter,RB
18034,311,.,.
18035,312,If,IN
18036,312,a,DT
18037,312,Brahmana,NNP
18038,312,does,VBZ
18039,312,this,DT
18040,312,he,PRP
18041,312,succeeds,VBZ
18042,312,in,IN
18043,312,mastering,VBG
18044,312,the,DT
18045,312,Vedanta,NNP
18046,312,;,:
18047,312,if,IN
18048,312,a,DT
18049,312,Kshatriya,NNP
18050,312,does,VBZ
18051,312,it,PRP
18052,312,",",","
18053,312,he,PRP
18054,312,becomes,VBZ
18055,312,always,RB
18056,312,successful,JJ
18057,312,in,IN
18058,312,battle,NN
18059,312,.,.
18060,313,A,DT
18061,313,Vaisya,NNP
18062,313,",",","
18063,313,by,IN
18064,313,doing,VBG
18065,313,it,PRP
18066,313,",",","
18067,313,becomes,VBZ
18068,313,possessed,VBN
18069,313,of,IN
18070,313,affluence,NN
18071,313,",",","
18072,313,while,IN
18073,313,a,DT
18074,313,Sudra,NNP
18075,313,earns,VBZ
18076,313,great,JJ
18077,313,happiness,NN
18078,313,.,.
18079,314,If,IN
18080,314,one,PRP
18081,314,becomes,VBZ
18082,314,desirous,JJ
18083,314,of,IN
18084,314,earning,VBG
18085,314,the,DT
18086,314,merit,NN
18087,314,of,IN
18088,314,righteousness,NN
18089,314,",",","
18090,314,one,CD
18091,314,succeeds,VBZ
18092,314,in,IN
18093,314,earning,VBG
18094,314,it,PRP
18095,314,(,","
18096,314,by,IN
18097,314,hearing,VBG
18098,314,or,CC
18099,314,reciting,VBG
18100,314,these,DT
18101,314,names,NNS
18102,314,),-RRB-
18103,314,.,.
18104,315,If,IN
18105,315,it,PRP
18106,315,is,VBZ
18107,315,wealth,NN
18108,315,that,IN
18109,315,one,PRP
18110,315,desires,VBZ
18111,315,",",","
18112,315,one,CD
18113,315,succeeds,VBZ
18114,315,in,IN
18115,315,earning,VBG
18116,315,wealth,NN
18117,315,(,","
18118,315,by,IN
18119,315,acting,VBG
18120,315,in,IN
18121,315,this,DT
18122,315,way,NN
18123,315,),-RRB-
18124,315,.,.
18125,316,So,RB
18126,316,also,RB
18127,316,the,DT
18128,316,man,NN
18129,316,who,WP
18130,316,wishes,VBZ
18131,316,for,IN
18132,316,enjoyments,NNS
18133,316,of,IN
18134,316,the,DT
18135,316,senses,NNS
18136,316,succeeds,VBZ
18137,316,in,IN
18138,316,enjoying,VBG
18139,316,all,DT
18140,316,kinds,NNS
18141,316,of,IN
18142,316,pleasures,NNS
18143,316,",",","
18144,316,and,CC
18145,316,the,DT
18146,316,man,NN
18147,316,desirous,JJ
18148,316,of,IN
18149,316,offspring,NN
18150,316,acquires,VBZ
18151,316,offspring,NN
18152,316,(,","
18153,316,by,IN
18154,316,pursuing,VBG
18155,316,this,DT
18156,316,course,NN
18157,316,of,IN
18158,316,conduct,NN
18159,316,),-RRB-
18160,316,.,.
18161,317,That,DT
18162,317,man,NN
18163,317,who,WP
18164,317,with,IN
18165,317,devotion,NN
18166,317,and,CC
18167,317,perseverance,NN
18168,317,and,CC
18169,317,heart,NN
18170,317,wholly,RB
18171,317,turned,VBD
18172,317,towards,IN
18173,317,him,PRP
18174,317,",",","
18175,317,recites,VBZ
18176,317,these,DT
18177,317,thousand,CD
18178,317,names,NNS
18179,317,of,IN
18180,317,Vasudeva,NNP
18181,317,every,DT
18182,317,day,NN
18183,317,",",","
18184,317,after,IN
18185,317,having,VBG
18186,317,purified,VBN
18187,317,himself,PRP
18188,317,",",","
18189,317,succeeds,VBZ
18190,317,in,IN
18191,317,acquiring,VBG
18192,317,great,JJ
18193,317,fame,NN
18194,317,",",","
18195,317,a,DT
18196,317,position,NN
18197,317,of,IN
18198,317,eminence,NN
18199,317,among,IN
18200,317,his,PRP$
18201,317,kinsmen,NNS
18202,317,",",","
18203,317,enduring,VBG
18204,317,prosperity,NN
18205,317,",",","
18206,317,and,CC
18207,317,lastly,RB
18208,317,",",","
18209,317,that,DT
18210,317,which,WDT
18211,317,is,VBZ
18212,317,of,IN
18213,317,the,DT
18214,317,highest,JJS
18215,317,benefit,NN
18216,317,to,IN
18217,317,him,PRP
18218,317,(,","
18219,317,viz.,NN
18220,317,",",","
18221,317,emancipation,NN
18222,317,itself,PRP
18223,317,),-RRB-
18224,317,.,.
18225,318,Such,PDT
18226,318,a,DT
18227,318,man,NN
18228,318,never,RB
18229,318,meets,VBZ
18230,318,with,IN
18231,318,fear,NN
18232,318,at,IN
18233,318,any,DT
18234,318,time,NN
18235,318,",",","
18236,318,and,CC
18237,318,acquires,VBZ
18238,318,great,JJ
18239,318,prowess,NN
18240,318,and,CC
18241,318,energy,NN
18242,318,.,.
18243,319,Disease,NN
18244,319,never,RB
18245,319,afflicts,VBZ
18246,319,him,PRP
18247,319,;,:
18248,319,splendour,NN
18249,319,of,IN
18250,319,complexion,NN
18251,319,",",","
18252,319,strength,NN
18253,319,",",","
18254,319,beauty,NN
18255,319,",",","
18256,319,and,CC
