,sentence_no,word,POS_Tags
7414,645,His,PRP$
7415,645,sole,JJ
7416,645,concern,NN
7417,645,at,IN
7418,645,such,PDT
7419,645,a,DT
7420,645,time,NN
7421,645,should,MD
7422,645,be,VB
7423,645,to,TO
7424,645,save,VB
7425,645,himself,PRP
7426,645,",",","
7427,645,that,RB
7428,645,is,RB
7429,645,",",","
7430,645,his,PRP$
7431,645,life,NN
7432,645,.,.
7433,646,395,CD
7434,646,.,.
7435,647,Sankhalikhitam,NNP
7436,647,",",","
7437,647,i.e.,FW
7438,647,",",","
7439,647,that,DT
7440,647,which,WDT
7441,647,is,VBZ
7442,647,written,VBN
7443,647,on,IN
7444,647,the,DT
7445,647,forehead,NN
7446,647,by,IN
7447,647,the,DT
7448,647,Ordainer,NNP
7449,647,.,.
7450,648,396,CD
7451,648,.,.
7452,649,Literally,RB
7453,649,",",","
7454,649,``,``
7455,649,cause,NN
7456,649,to,TO
7457,649,be,VB
7458,649,removed,VBN
7459,649,.,.
7460,649,'',''
7461,650,397,CD
7462,650,.,.
7463,651,The,DT
7464,651,army,NN
7465,651,and,CC
7466,651,the,DT
7467,651,criminal,JJ
7468,651,courts,NNS
7469,651,.,.
7470,652,398,CD
7471,652,.,.
7472,653,The,DT
7473,653,commentator,NN
7474,653,explains,VBZ
7475,653,it,PRP
7476,653,in,IN
7477,653,the,DT
7478,653,following,VBG
7479,653,way,NN
7480,653,.,.
7481,654,The,DT
7482,654,ordinary,JJ
7483,654,texts,NNS
7484,654,",",","
7485,654,without,IN
7486,654,exceptions,NNS
7487,654,of,IN
7488,654,any,DT
7489,654,kind,NN
7490,654,",",","
7491,654,laid,VBN
7492,654,down,RP
7493,654,for,IN
7494,654,seasons,NNS
7495,654,of,IN
7496,654,distress,NN
7497,654,",",","
7498,654,permit,VBP
7499,654,a,DT
7500,654,king,NN
7501,654,to,TO
7502,654,fill,VB
7503,654,his,PRP$
7504,654,treasury,NN
7505,654,by,IN
7506,654,levying,VBG
7507,654,heavy,JJ
7508,654,contributions,NNS
7509,654,on,IN
7510,654,both,CC
7511,654,his,PRP$
7512,654,own,JJ
7513,654,subjects,NNS
7514,654,and,CC
7515,654,those,DT
7516,654,of,IN
7517,654,hostile,JJ
7518,654,kingdoms,NNS
7519,654,.,.
7520,655,An,DT
7521,655,ordinary,JJ
7522,655,king,NN
7523,655,",",","
7524,655,at,IN
7525,655,such,PDT
7526,655,a,DT
7527,655,time,NN
7528,655,",",","
7529,655,acts,VBZ
7530,655,in,IN
7531,655,this,DT
7532,655,way,NN
7533,655,.,.
7534,656,A,DT
7535,656,king,NN
7536,656,",",","
7537,656,however,RB
7538,656,",",","
7539,656,that,WDT
7540,656,is,VBZ
7541,656,endued,VBN
7542,656,with,IN
7543,656,intelligence,NN
7544,656,",",","
7545,656,while,IN
7546,656,levying,VBG
7547,656,such,JJ
7548,656,contributions,NNS
7549,656,",",","
7550,656,takes,VBZ
7551,656,care,NN
7552,656,to,TO
7553,656,levy,VB
7554,656,them,PRP
7555,656,upon,IN
7556,656,those,DT
7557,656,that,WDT
7558,656,are,VBP
7559,656,wicked,JJ
7560,656,and,CC
7561,656,punishable,JJ
7562,656,among,IN
7563,656,his,PRP$
7564,656,own,JJ
7565,656,subjects,NNS
7566,656,and,CC
7567,656,among,IN
7568,656,the,DT
7569,656,subjects,NNS
7570,656,of,IN
7571,656,other,JJ
7572,656,kingdoms,NNS
7573,656,",",","
7574,656,and,CC
7575,656,refrains,VBZ
7576,656,from,IN
7577,656,molesting,VBG
7578,656,the,DT
7579,656,good,NN
7580,656,.,.
7581,657,Compare,VB
7582,657,the,DT
7583,657,conduct,NN
7584,657,of,IN
7585,657,Warren,NNP
7586,657,Hastings,NNP
7587,657,in,IN
7588,657,exacting,VBG
7589,657,a,DT
7590,657,heavy,JJ
7591,657,tribute,NN
7592,657,",",","
7593,657,when,WRB
7594,657,his,PRP$
7595,657,own,JJ
7596,657,treasury,NN
7597,657,was,VBD
7598,657,empty,JJ
7599,657,",",","
7600,657,from,IN
7601,657,Cheyt,NNP
7602,657,Singh,NNP
7603,657,",",","
7604,657,whose,WP$
7605,657,unfriendliness,NN
7606,657,for,IN
7607,657,the,DT
7608,657,British,JJ
7609,657,power,NN
7610,657,was,VBD
7611,657,a,DT
7612,657,matter,NN
7613,657,of,IN
7614,657,notoriety,NN
7615,657,.,.
7616,658,399,CD
7617,658,.,.
7618,659,The,DT
7619,659,sense,NN
7620,659,seems,VBZ
7621,659,to,TO
7622,659,be,VB
7623,659,that,IN
7624,659,there,EX
7625,659,are,VBP
7626,659,persons,NNS
7627,659,who,WP
7628,659,hold,VBP
7629,659,that,IN
7630,659,priests,NNS
7631,659,and,CC
7632,659,Brahmanas,NNP
7633,659,should,MD
7634,659,never,RB
7635,659,be,VB
7636,659,punished,VBN
7637,659,or,CC
7638,659,taxed,VBN
7639,659,.,.
7640,660,This,DT
7641,660,is,VBZ
7642,660,the,DT
7643,660,eternal,JJ
7644,660,usage,NN
7645,660,",",","
7646,660,and,CC
7647,660,",",","
7648,660,therefore,RB
7649,660,",",","
7650,660,this,DT
7651,660,is,VBZ
7652,660,morality,NN
7653,660,.,.
7654,661,Others,NNS
7655,661,who,WP
7656,661,approve,VBP
7657,661,of,IN
7658,661,the,DT
7659,661,conduct,NN
7660,661,of,IN
7661,661,Sankha,NNP
7662,661,towards,IN
7663,661,his,PRP$
7664,661,brother,NN
7665,661,Likhita,NNP
7666,661,on,IN
7667,661,the,DT
7668,661,occasion,NN
7669,661,of,IN
7670,661,the,DT
7671,661,latter,JJ
7672,661,',''
7673,661,s,VBZ
7674,661,appropriating,VBG
7675,661,a,DT
7676,661,few,JJ
7677,661,fruits,NNS
7678,661,belonging,VBG
7679,661,to,IN
7680,661,the,DT
7681,661,former,JJ
7682,661,",",","
7683,661,are,VBP
7684,661,of,IN
7685,661,a,DT
7686,661,different,JJ
7687,661,opinion,NN
7688,661,.,.
7689,662,The,DT
7690,662,latter,JJ
7691,662,class,NN
7692,662,of,IN
7693,662,persons,NNS
7694,662,Bhishma,NNP
7695,662,says,VBZ
7696,662,",",","
7697,662,are,VBP
7698,662,as,RB
7699,662,sincere,JJ
7700,662,as,IN
7701,662,the,DT
7702,662,former,JJ
7703,662,in,IN
7704,662,their,PRP$
7705,662,opinion,NN
7706,662,.,.
7707,663,They,PRP
7708,663,can,MD
7709,663,not,RB
7710,663,be,VB
7711,663,blamed,VBN
7712,663,for,IN
7713,663,holding,VBG
7714,663,that,IN
7715,663,even,RB
7716,663,priests,NNS
7717,663,and,CC
7718,663,Brahmanas,NNP
7719,663,may,MD
7720,663,be,VB
7721,663,punished,VBN
7722,663,when,WRB
7723,663,offending,VBG
7724,663,.,.
7725,664,400,CD
7726,664,.,.
7727,665,Duty,NN
7728,665,depending,VBG
7729,665,on,IN
7730,665,all,PDT
7731,665,the,DT
7732,665,four,CD
7733,665,foundations,NNS
7734,665,",",","
7735,665,i.e.,FW
7736,665,",",","
7737,665,as,IN
7738,665,laid,VBN
7739,665,down,RP
7740,665,in,IN
7741,665,the,DT
7742,665,Vedas,NNPS
7743,665,;,:
7744,665,as,IN
7745,665,laid,VBN
7746,665,down,RP
7747,665,in,IN
7748,665,the,DT
7749,665,Smritis,NNP
7750,665,;,:
7751,665,as,IN
7752,665,sanctioned,VBN
7753,665,by,IN
7754,665,ancient,JJ
7755,665,usages,NNS
7756,665,and,CC
7757,665,customs,NNS
7758,665,;,","
7759,665,and,CC
7760,665,as,IN
7761,665,approved,VBN
7762,665,by,IN
7763,665,the,DT
7764,665,heart,NN
7765,665,or,CC
7766,665,one,CD
7767,665,',''
7768,665,s,POS
7769,665,own,JJ
7770,665,conscience,NN
7771,665,.,.
7772,666,401,CD
7773,666,.,.
7774,667,i.e.,FW
7775,667,",",","
7776,667,yield,VB
7777,667,with,IN
7778,667,ease,NN
7779,667,.,.
7780,668,402,CD
7781,668,.,.
7782,669,Grammatically,RB
7783,669,",",","
7784,669,the,DT
7785,669,last,JJ
7786,669,line,NN
7787,669,may,MD
7788,669,mean,VB
7789,669,",",","
7790,669,--,:
7791,669,',''
7792,669,The,DT
7793,669,very,JJ
7794,669,robbers,NNS
7795,669,dread,VBP
7796,669,a,DT
7797,669,king,NN
7798,669,destitute,NN
7799,669,of,IN
7800,669,compassion,NN
7801,669,.,.
7802,669,',''
7803,670,403,CD
7804,670,.,.
7805,671,Their,PRP$
7806,671,wives,NNS
7807,671,and,CC
7808,671,children,NNS
7809,671,ought,MD
7810,671,to,TO
7811,671,be,VB
7812,671,saved,VBN
7813,671,",",","
7814,671,and,CC
7815,671,their,PRP$
7816,671,habitations,NNS
7817,671,and,CC
7818,671,wearing,VBG
7819,671,apparel,NN
7820,671,and,CC
7821,671,domestic,JJ
7822,671,utensils,NNS
7823,671,",",","
7824,671,etc,FW
7825,671,.,.
7826,671,",",","
7827,671,should,MD
7828,671,not,RB
7829,671,be,VB
7830,671,destroyed,VBN
7831,671,.,.
7832,672,404,CD
7833,672,.,.
7834,673,i.e.,FW
7835,673,",",","
7836,673,',''
7837,673,he,PRP
7838,673,that,WDT
7839,673,has,VBZ
7840,673,wealth,NN
7841,673,and,CC
7842,673,forces,NNS
7843,673,.,.
7844,673,',''
7845,674,405,CD
7846,674,.,.
7847,675,The,DT
7848,675,sense,NN
7849,675,seems,VBZ
7850,675,to,TO
7851,675,be,VB
7852,675,that,IN
7853,675,a,DT
7854,675,poor,JJ
7855,675,man,NN
7856,675,can,MD
7857,675,have,VB
7858,675,only,RB
7859,675,a,DT
7860,675,little,JJ
7861,675,of,IN
7862,675,all,DT
7863,675,earthly,JJ
7864,675,things,NNS
7865,675,.,.
7866,676,That,DT
7867,676,little,JJ
7868,676,",",","
7869,676,however,RB
7870,676,",",","
7871,676,is,VBZ
7872,676,like,IN
7873,676,the,DT
7874,676,remnant,NN
7875,676,of,IN
7876,676,a,DT
7877,676,strong,JJ
7878,676,man,NN
7879,676,',POS
7880,676,s,POS
7881,676,dinner,NN
7882,676,.,.
7883,677,406,CD
7884,677,.,.
7885,678,It,PRP
7886,678,is,VBZ
7887,678,always,RB
7888,678,reproachful,JJ
7889,678,to,TO
7890,678,accept,VB
7891,678,gifts,NNS
7892,678,from,IN
7893,678,persons,NNS
7894,678,of,IN
7895,678,questionable,JJ
7896,678,character,NN
7897,678,.,.
7898,679,407,CD
7899,679,.,.
7900,680,The,DT
7901,680,king,NN
7902,680,should,MD
7903,680,similarly,RB
7904,680,",",","
7905,680,by,IN
7906,680,punishing,VBG
7907,680,the,DT
7908,680,wicked,JJ
7909,680,",",","
7910,680,cherish,VB
7911,680,the,DT
7912,680,good,JJ
7913,680,.,.
7914,681,408,CD
7915,681,.,.
7916,682,The,DT
7917,682,sense,NN
7918,682,seems,VBZ
7919,682,to,TO
7920,682,be,VB
7921,682,that,IN
7922,682,sacrifice,NN
7923,682,proceeds,VBZ
7924,682,more,RBR
7925,682,from,IN
7926,682,an,DT
7927,682,internal,JJ
7928,682,desire,NN
7929,682,than,IN
7930,682,from,IN
7931,682,a,DT
7932,682,large,JJ
7933,682,sum,NN
7934,682,of,IN
7935,682,money,NN
7936,682,lying,VBG
7937,682,in,IN
7938,682,the,DT
7939,682,treasury,NN
7940,682,.,.
7941,683,If,IN
7942,683,the,DT
7943,683,desire,NN
7944,683,exists,VBZ
7945,683,",",","
7946,683,money,NN
7947,683,comes,VBZ
7948,683,gradually,RB
7949,683,for,IN
7950,683,accomplishing,VBG
7951,683,it,PRP
7952,683,.,.
7953,684,The,DT
7954,684,force,NN
7955,684,of,IN
7956,684,the,DT
7957,684,simile,NN
7958,684,consists,VBZ
7959,684,in,IN
7960,684,the,DT
7961,684,fact,NN
7962,684,that,IN
7963,684,ants,NNS
7964,684,(,","
7965,684,probably,RB
7966,684,white,JJ
7967,684,ants,NNS
7968,684,),-RRB-
7969,684,are,VBP
7970,684,seen,VBN
7971,684,to,TO
7972,684,gather,VB
7973,684,and,CC
7974,684,multiply,VB
7975,684,from,IN
7976,684,no,DT
7977,684,ostensible,JJ
7978,684,cause,NN
7979,684,.,.
7980,685,409,CD
7981,685,.,.
7982,686,The,DT
7983,686,meaning,NN
7984,686,is,VBZ
7985,686,that,IN
7986,686,as,IN
7987,686,regards,VBZ
7988,686,good,JJ
7989,686,men,NNS
7990,686,",",","
7991,686,they,PRP
7992,686,become,VBP
7993,686,friends,NNS
7994,686,in,IN
7995,686,no,DT
7996,686,time,NN
7997,686,.,.
7998,687,By,IN
7999,687,taking,VBG
8000,687,only,RB
8001,687,seven,CD
8002,687,steps,NNS
8003,687,in,IN
8004,687,a,DT
8005,687,walk,NN
8006,687,together,RB
8007,687,",",","
8008,687,two,CD
8009,687,such,JJ
8010,687,men,NNS
8011,687,become,VBP
8012,687,friends,NNS
8013,687,.,.
8014,688,410,CD
8015,688,.,.
8016,689,Virtue,NN
8017,689,prolongs,VBZ
8018,689,life,NN
8019,689,",",","
8020,689,and,CC
8021,689,sin,NN
8022,689,and,CC
8023,689,wickedness,NN
8024,689,always,RB
8025,689,shorten,VBP
8026,689,it,PRP
8027,689,.,.
8028,690,This,DT
8029,690,is,VBZ
8030,690,laid,VBN
8031,690,down,RP
8032,690,almost,RB
8033,690,everywhere,RB
8034,690,in,IN
8035,690,the,DT
8036,690,Hindu,NNP
8037,690,scriptures,NNS
8038,690,.,.
8039,691,411,CD
8040,691,.,.
8041,692,i.e.,FW
8042,692,",",","
8043,692,if,IN
8044,692,ex-casted,VBN
8045,692,for,IN
8046,692,irreligious,JJ
8047,692,practices,NNS
8048,692,.,.
8049,693,412,CD
8050,693,.,.
8051,694,The,DT
8052,694,correct,JJ
8053,694,reading,NN
8054,694,is,VBZ
8055,694,Jatakilwishat,NNP
8056,694,.,.
8057,695,413,CD
8058,695,.,.
8059,696,The,DT
8060,696,sense,NN
8061,696,",",","
8062,696,of,IN
8063,696,course,NN
8064,696,",",","
8065,696,is,VBZ
8066,696,that,IN
8067,696,such,PDT
8068,696,a,DT
8069,696,man,NN
8070,696,",",","
8071,696,when,WRB
8072,696,filled,VBN
8073,696,with,IN
8074,696,fear,NN
8075,696,",",","
8076,696,becomes,VBZ
8077,696,unable,JJ
8078,696,to,TO
8079,696,ward,VB
8080,696,off,RP
8081,696,his,PRP$
8082,696,dangers,NNS
8083,696,and,CC
8084,696,calamities,NNS
8085,696,.,.
8086,697,Prudence,NN
8087,697,requires,VBZ
8088,697,that,IN
8089,697,one,PRP
8090,697,should,MD
8091,697,fear,VB
8092,697,as,RB
8093,697,long,RB
8094,697,as,IN
8095,697,the,DT
8096,697,cause,NN
8097,697,of,IN
8098,697,fear,NN
8099,697,is,VBZ
8100,697,not,RB
8101,697,at,IN
8102,697,hand,NN
8103,697,.,.
8104,698,When,WRB
8105,698,",",","
8106,698,however,RB
8107,698,",",","
8108,698,that,DT
8109,698,cause,NN
8110,698,has,VBZ
8111,698,actually,RB
8112,698,presented,VBN
8113,698,itself,PRP
8114,698,",",","
8115,698,one,PRP
8116,698,should,MD
8117,698,put,VB
8118,698,forth,RB
8119,698,one,CD
8120,698,',''
8121,698,s,POS
8122,698,courage,NN
8123,698,.,.
8124,699,414,CD
8125,699,.,.
8126,700,The,DT
8127,700,hostility,NN
8128,700,between,IN
8129,700,Krishna,NNP
8130,700,and,CC
8131,700,Sisupala,NNP
8132,700,was,VBD
8133,700,due,JJ
8134,700,to,IN
8135,700,the,DT
8136,700,first,JJ
8137,700,of,IN
8138,700,these,DT
8139,700,causes,NNS
8140,700,;,:
8141,700,that,DT
8142,700,between,IN
8143,700,the,DT
8144,700,Kurus,NNPS
8145,700,and,CC
8146,700,the,DT
8147,700,Pandavas,NNP
8148,700,to,IN
8149,700,the,DT
8150,700,second,NN
8151,700,;,:
8152,700,that,DT
8153,700,between,IN
8154,700,Drona,NNP
8155,700,and,CC
8156,700,Drupada,NNP
8157,700,to,IN
8158,700,the,DT
8159,700,third,JJ
8160,700,;,:
8161,700,that,DT
8162,700,between,IN
8163,700,the,DT
8164,700,cat,NN
8165,700,and,CC
8166,700,the,DT
8167,700,mouse,NN
8168,700,to,IN
8169,700,the,DT
8170,700,fourth,JJ
8171,700,;,:
8172,700,and,CC
8173,700,that,DT
8174,700,between,IN
8175,700,the,DT
8176,700,bird,NN
8177,700,and,CC
8178,700,the,DT
8179,700,king,NN
8180,700,(,","
8181,700,in,IN
8182,700,the,DT
8183,700,present,JJ
8184,700,story,NN
8185,700,),","
8186,700,to,IN
8187,700,the,DT
8188,700,fifth,JJ
8189,700,.,.
8190,701,415,CD
8191,701,.,.
8192,702,The,DT
8193,702,sense,NN
8194,702,seems,VBZ
8195,702,to,TO
8196,702,be,VB
8197,702,that,IN
8198,702,the,DT
8199,702,act,NN
8200,702,which,WDT
8201,702,has,VBZ
8202,702,led,VBN
8203,702,to,IN
8204,702,the,DT
8205,702,hostility,NN
8206,702,should,MD
8207,702,be,VB
8208,702,calmly,RB
8209,702,considered,VBN
8210,702,by,IN
8211,702,the,DT
8212,702,enemy,NN
8213,702,before,IN
8214,702,he,PRP
8215,702,gives,VBZ
8216,702,way,NN
8217,702,to,IN
8218,702,anger,NN
8219,702,.,.
8220,703,416,CD
8221,703,.,.
8222,704,If,IN
8223,704,it,PRP
8224,704,is,VBZ
8225,704,Time,NNP
8226,704,that,WDT
8227,704,does,VBZ
8228,704,all,DT
8229,704,acts,VBZ
8230,704,",",","
8231,704,there,EX
8232,704,can,MD
8233,704,be,VB
8234,704,no,DT
8235,704,individual,JJ
8236,704,responsibility,NN
8237,704,.,.
8238,705,417,CD
8239,705,.,.
8240,706,i.e.,FW
8241,706,",",","
8242,706,they,PRP
8243,706,are,VBP
8244,706,indifferent,JJ
8245,706,to,IN
8246,706,other,JJ
8247,706,people,NNS
8248,706,',POS
8249,706,s,POS
8250,706,sorrow,NN
8251,706,.,.
8252,707,418,CD
8253,707,.,.
8254,708,Honey-seekers,NNS
8255,708,direct,VBP
8256,708,their,PRP$
8257,708,steps,NNS
8258,708,through,IN
8259,708,hill,NN
8260,708,and,CC
8261,708,dale,NN
8262,708,by,IN
8263,708,marking,VBG
8264,708,intently,RB
8265,708,the,DT
8266,708,course,NN
8267,708,of,IN
8268,708,the,DT
8269,708,flight,NN
8270,708,of,IN
8271,708,bees,NNS
8272,708,.,.
8273,709,Hence,RB
8274,709,they,PRP
8275,709,meet,VBP
8276,709,with,IN
8277,709,frequent,JJ
8278,709,falls,NNS
8279,709,.,.
8280,710,419,CD
8281,710,.,.
8282,711,Everything,NN
8283,711,decays,VBZ
8284,711,in,IN
8285,711,course,NN
8286,711,of,IN
8287,711,time,NN
8288,711,.,.
8289,712,Vide,VB
8290,712,the,DT
8291,712,characteristics,NNS
8292,712,of,IN
8293,712,the,DT
8294,712,different,JJ
8295,712,Yugas,NNPS
8296,712,",",","
8297,712,ante,JJ
8298,712,.,.
8299,713,420,CD
8300,713,.,.
8301,714,i.e.,FW
8302,714,",",","
8303,714,do,VBP
8304,714,any,DT
8305,714,of,IN
8306,714,these,DT
8307,714,or,CC
8308,714,all,DT
8309,714,as,IN
8310,714,occasion,NN
8311,714,may,MD
8312,714,require,VB
8313,714,.,.
8314,715,421,CD
8315,715,.,.
8316,716,The,DT
8317,716,king,NN
8318,716,should,MD
8319,716,imitate,VB
8320,716,the,DT
8321,716,cuckoo,NN
8322,716,by,IN
8323,716,causing,VBG
8324,716,his,PRP$
8325,716,own,JJ
8326,716,friends,NNS
8327,716,or,CC
8328,716,subjects,NNS
8329,716,to,TO
8330,716,be,VB
8331,716,maintained,VBN
8332,716,by,IN
8333,716,others,NNS
8334,716,;,:
8335,716,he,PRP
8336,716,should,MD
8337,716,imitate,VB
8338,716,the,DT
8339,716,boar,NN
8340,716,by,IN
8341,716,tearing,VBG
8342,716,up,RP
8343,716,his,PRP$
8344,716,foes,NNS
8345,716,by,IN
8346,716,their,PRP$
8347,716,very,JJ
8348,716,roots,NNS
8349,716,;,:
8350,716,he,PRP
8351,716,should,MD
8352,716,imitate,VB
8353,716,the,DT
8354,716,mountains,NNS
8355,716,of,IN
8356,716,Meru,NNP
8357,716,by,IN
8358,716,presenting,VBG
8359,716,such,PDT
8360,716,a,DT
8361,716,front,NN
8362,716,that,IN
8363,716,nobody,NN
8364,716,may,MD
8365,716,transgress,VB
8366,716,him,PRP
8367,716,he,PRP
8368,716,should,MD
8369,716,imitate,VB
8370,716,an,DT
8371,716,empty,JJ
8372,716,chamber,NN
8373,716,by,IN
8374,716,keeping,VBG
8375,716,room,NN
8376,716,enough,RB
8377,716,for,IN
8378,716,storing,VBG
8379,716,acquisitions,NNS
8380,716,he,PRP
8381,716,should,MD
8382,716,imitate,VB
8383,716,the,DT
8384,716,actor,NN
8385,716,by,IN
8386,716,assuming,VBG
8387,716,different,JJ
8388,716,guises,NNS
8389,716,;,:
8390,716,and,CC
8391,716,lastly,RB
8392,716,",",","
8393,716,he,PRP
8394,716,should,MD
8395,716,imitate,VB
8396,716,devoted,JJ
8397,716,friend,NN
8398,716,in,IN
8399,716,attending,VBG
8400,716,to,IN
8401,716,the,DT
8402,716,interests,NNS
8403,716,of,IN
8404,716,his,PRP$
8405,716,loving,VBG
8406,716,subjects,NNS
8407,716,.,.
8408,717,422,CD
8409,717,.,.
8410,718,The,DT
8411,718,crane,NN
8412,718,sits,VBZ
8413,718,patiently,RB
8414,718,by,IN
8415,718,the,DT
8416,718,water,NN
8417,718,side,NN
8418,718,for,IN
8419,718,hours,NNS
8420,718,together,RB
8421,718,in,IN
8422,718,expectation,NN
8423,718,of,IN
8424,718,fish,NN
8425,718,.,.
8426,719,423,CD
8427,719,.,.
8428,720,i.e.,FW
8429,720,",",","
8430,720,if,IN
8431,720,he,PRP
8432,720,passes,VBZ
8433,720,safely,RB
8434,720,through,IN
8435,720,the,DT
8436,720,danger,NN
8437,720,.,.
8438,721,424,CD
8439,721,.,.
8440,722,The,DT
8441,722,triple,JJ
8442,722,aggregate,NN
8443,722,consists,VBZ
8444,722,of,IN
8445,722,Virtue,NNP
8446,722,",",","
8447,722,Wealth,NNP
8448,722,",",","
8449,722,and,CC
8450,722,Pleasure,NNP
8451,722,.,.
8452,723,The,DT
8453,723,disadvantages,NNS
8454,723,all,DT
8455,723,arise,VBP
8456,723,from,IN
8457,723,an,DT
8458,723,injudicious,JJ
8459,723,pursuit,NN
8460,723,of,IN
8461,723,each,DT
8462,723,.,.
8463,724,Virtue,NNP
8464,724,stands,VBZ
8465,724,as,IN
8466,724,an,DT
8467,724,impediment,NN
8468,724,in,IN
8469,724,the,DT
8470,724,way,NN
8471,724,of,IN
8472,724,Wealth,NNP
8473,724,;,:
8474,724,Wealth,NNP
8475,724,stands,VBZ
8476,724,in,IN
8477,724,the,DT
8478,724,way,NN
8479,724,of,IN
8480,724,Virtue,NNP
8481,724,;,:
8482,724,and,CC
8483,724,Pleasure,NNP
8484,724,stands,VBZ
8485,724,in,IN
8486,724,the,DT
8487,724,way,NN
8488,724,of,IN
8489,724,both,DT
8490,724,.,.
8491,725,The,DT
8492,725,inseparable,JJ
8493,725,adjuncts,NNS
8494,725,of,IN
8495,725,the,DT
8496,725,three,CD
8497,725,",",","
8498,725,in,IN
8499,725,the,DT
8500,725,case,NN
8501,725,of,IN
8502,725,the,DT
8503,725,vulgar,JJ
8504,725,",",","
8505,725,are,VBP
8506,725,that,IN
8507,725,Virtue,NNP
8508,725,is,VBZ
8509,725,practised,VBN
8510,725,as,IN
8511,725,a,DT
8512,725,means,NN
8513,725,of,IN
8514,725,Wealth,NNP
8515,725,",",","
8516,725,Wealth,NNP
8517,725,is,VBZ
8518,725,sought,VBN
8519,725,as,IN
8520,725,a,DT
8521,725,means,NN
8522,725,of,IN
8523,725,Pleasure,NNP
8524,725,;,:
8525,725,and,CC
8526,725,Pleasure,NNP
8527,725,is,VBZ
8528,725,sought,VBN
8529,725,for,IN
8530,725,gratifying,VBG
8531,725,the,DT
8532,725,senses,NNS
8533,725,.,.
8534,726,In,IN
8535,726,the,DT
8536,726,case,NN
8537,726,of,IN
8538,726,the,DT
8539,726,truly,RB
8540,726,wise,JJ
8541,726,",",","
8542,726,those,DT
8543,726,adjuncts,NNS
8544,726,are,VBP
8545,726,purity,NN
8546,726,of,IN
8547,726,the,DT
8548,726,soul,NN
8549,726,as,IN
8550,726,the,DT
8551,726,end,NN
8552,726,of,IN
8553,726,virtue,NN
8554,726,",",","
8555,726,performance,NN
8556,726,of,IN
8557,726,sacrifices,NNS
8558,726,as,IN
8559,726,the,DT
8560,726,end,NN
8561,726,of,IN
8562,726,Wealth,NNP
8563,726,;,:
8564,726,and,CC
8565,726,upholding,NN
8566,726,of,IN
8567,726,the,DT
8568,726,body,NN
8569,726,as,IN
8570,726,the,DT
8571,726,end,NN
8572,726,of,IN
8573,726,Pleasure,NNP
8574,726,.,.
8575,727,425,CD
8576,727,.,.
8577,728,Literally,RB
8578,728,",",","
8579,728,',''
8580,728,preservation,NN
8581,728,of,IN
8582,728,what,WP
8583,728,has,VBZ
8584,728,been,VBN
8585,728,got,VBN
8586,728,",",","
8587,728,and,CC
8588,728,acquisition,NN
8589,728,of,IN
8590,728,what,WP
8591,728,is,VBZ
8592,728,desired,VBN
8593,728,.,.
8594,728,',''
8595,729,426,CD
8596,729,.,.
8597,730,These,DT
8598,730,depend,VBP
8599,730,on,IN
8600,730,the,DT
8601,730,king,NN
8602,730,",",","
8603,730,i.e.,FW
8604,730,",",","
8605,730,if,IN
8606,730,the,DT
8607,730,king,NN
8608,730,happens,VBZ
8609,730,to,TO
8610,730,be,VB
8611,730,good,JJ
8612,730,",",","
8613,730,prosperity,NN
8614,730,",",","
8615,730,etc,FW
8616,730,.,.
8617,730,",",","
8618,730,are,VBP
8619,730,seen,VBN
8620,730,.,.
8621,731,On,IN
8622,731,the,DT
8623,731,other,JJ
8624,731,hand,NN
8625,731,",",","
8626,731,if,IN
8627,731,the,DT
8628,731,king,NN
8629,731,becomes,VBZ
8630,731,oppressive,JJ
8631,731,and,CC
8632,731,sinful,JJ
8633,731,",",","
8634,731,prosperity,NN
8635,731,disappears,VBZ
8636,731,",",","
8637,731,and,CC
8638,731,every,DT
8639,731,kind,NN
8640,731,of,IN
8641,731,evil,NN
8642,731,sets,VBZ
8643,731,in,RP
8644,731,.,.
8645,732,427,CD
8646,732,.,.
8647,733,In,IN
8648,733,India,NNP
8649,733,",",","
8650,733,during,IN
8651,733,the,DT
8652,733,hot,JJ
8653,733,months,NNS
8654,733,",",","
8655,733,charitable,JJ
8656,733,persons,NNS
8657,733,set,VBD
8658,733,up,RP
8659,733,shady,JJ
8660,733,thatches,NNS
8661,733,by,IN
8662,733,the,DT
8663,733,sides,NNS
8664,733,of,IN
8665,733,roads,NNS
8666,733,for,IN
8667,733,the,DT
8668,733,distribution,NN
8669,733,of,IN
8670,733,cool,JJ
8671,733,water,NN
8672,733,and,CC
8673,733,raw,JJ
8674,733,sugar,NN
8675,733,and,CC
8676,733,oat,NN
8677,733,soaked,VBN
8678,733,in,IN
8679,733,water,NN
8680,733,.,.
8681,734,Among,IN
8682,734,any,DT
8683,734,of,IN
8684,734,the,DT
8685,734,principal,JJ
8686,734,roads,NNS
8687,734,running,VBG
8688,734,through,IN
8689,734,the,DT
8690,734,country,NN
8691,734,",",","
8692,734,one,CD
8693,734,may,MD
8694,734,",",","
8695,734,during,IN
8696,734,the,DT
8697,734,hot,JJ
8698,734,months,NNS
8699,734,",",","
8700,734,still,RB
8701,734,see,VBP
8702,734,hundreds,NNS
8703,734,of,IN
8704,734,such,JJ
8705,734,institutions,NNS
8706,734,affording,VBG
8707,734,real,JJ
8708,734,relief,NN
8709,734,to,IN
8710,734,thirsty,JJ
8711,734,travellers,NNS
8712,734,.,.
