,sentence_no,word,POS_Tags
11837,546,practising,VBG
11838,546,recitation,NN
11839,546,for,IN
11840,546,these,DT
11841,546,thousand,CD
11842,546,years,NNS
11843,546,.,.
11844,546,',''
11845,547,``,``
11846,547,',''
11847,547,'',''
11848,547,The,DT
11849,547,Brahmana,NNP
11850,547,said,VBD
11851,547,",",","
11852,547,',''
11853,547,Take,VB
11854,547,the,DT
11855,547,highest,JJS
11856,547,fruit,NN
11857,547,of,IN
11858,547,the,DT
11859,547,recitations,NNS
11860,547,I,PRP
11861,547,have,VBP
11862,547,gone,VBN
11863,547,through,IN
11864,547,.,.
11865,548,Indeed,RB
11866,548,",",","
11867,548,take,VB
11868,548,half,NN
11869,548,",",","
11870,548,without,IN
11871,548,any,DT
11872,548,scruple,NN
11873,548,",",","
11874,548,of,IN
11875,548,that,DT
11876,548,fruit,NN
11877,548,.,.
11878,549,Or,CC
11879,549,",",","
11880,549,O,UH
11881,549,king,NN
11882,549,",",","
11883,549,if,IN
11884,549,thou,PRP
11885,549,wishest,VBP
11886,549,",",","
11887,549,take,VBP
11888,549,without,IN
11889,549,any,DT
11890,549,scruple,NN
11891,549,the,DT
11892,549,entire,JJ
11893,549,fruits,NNS
11894,549,of,IN
11895,549,my,PRP$
11896,549,recitations,NNS
11897,549,.,.
11898,549,',''
11899,550,``,``
11900,550,',''
11901,550,'',''
11902,550,The,DT
11903,550,king,NN
11904,550,said,VBD
11905,550,",",","
11906,550,',''
11907,550,Blessed,JJ
11908,550,be,VB
11909,550,thou,DT
11910,550,",",","
11911,550,I,PRP
11912,550,have,VBP
11913,550,no,DT
11914,550,need,NN
11915,550,for,IN
11916,550,the,DT
11917,550,fruits,NNS
11918,550,of,IN
11919,550,thy,DT
11920,550,recitations,NNS
11921,550,which,WDT
11922,550,I,PRP
11923,550,solicited,VBD
11924,550,.,.
11925,551,Blessings,NNS
11926,551,on,IN
11927,551,thy,DT
11928,551,head,NN
11929,551,.,.
11930,552,I,PRP
11931,552,am,VBP
11932,552,about,JJ
11933,552,to,TO
11934,552,leave,VB
11935,552,thee,PRP
11936,552,.,.
11937,553,Tell,VB
11938,553,me,PRP
11939,553,",",","
11940,553,however,RB
11941,553,",",","
11942,553,what,WP
11943,553,those,DT
11944,553,fruits,NNS
11945,553,are,VBP
11946,553,(,","
11947,553,of,IN
11948,553,thy,DT
11949,553,recitations,NNS
11950,553,),-RRB-
11951,553,.,.
11952,553,',''
11953,554,``,``
11954,554,',''
11955,554,'',''
11956,554,The,DT
11957,554,Brahmana,NNP
11958,554,said,VBD
11959,554,",",","
11960,554,',''
11961,554,I,PRP
11962,554,have,VBP
11963,554,no,DT
11964,554,knowledge,NN
11965,554,of,IN
11966,554,the,DT
11967,554,fruits,NNS
11968,554,I,PRP
11969,554,have,VBP
11970,554,won,VBN
11971,554,.,.
11972,555,I,PRP
11973,555,have,VBP
11974,555,",",","
11975,555,however,RB
11976,555,",",","
11977,555,given,VBN
11978,555,thee,PRP
11979,555,those,DT
11980,555,fruits,NNS
11981,555,that,WDT
11982,555,I,PRP
11983,555,have,VBP
11984,555,acquired,VBN
11985,555,by,IN
11986,555,recitation,NN
11987,555,.,.
11988,556,These,DT
11989,556,",",","
11990,556,viz,UH
11991,556,.,.
11992,556,",",","
11993,556,Dharma,NNP
11994,556,and,CC
11995,556,Time,NNP
11996,556,",",","
11997,556,and,CC
11998,556,Yama,NNP
11999,556,",",","
12000,556,and,CC
12001,556,Mrityu,NNP
12002,556,",",","
12003,556,are,VBP
12004,556,witnesses,NNS
12005,556,(,","
12006,556,of,IN
12007,556,the,DT
12008,556,act,NN
12009,556,of,IN
12010,556,gift,NN
12011,556,),-RRB-
12012,556,.,.
12013,556,',''
12014,557,``,``
12015,557,',''
12016,557,'',''
12017,557,The,DT
12018,557,king,NN
12019,557,said,VBD
12020,557,",",","
12021,557,',''
12022,557,What,WP
12023,557,will,MD
12024,557,the,DT
12025,557,fruits,NNS
12026,557,",",","
12027,557,that,WDT
12028,557,are,VBP
12029,557,unknown,JJ
12030,557,",",","
12031,557,of,IN
12032,557,these,DT
12033,557,thy,PRP$
12034,557,observances,NNS
12035,557,",",","
12036,557,do,VB
12037,557,for,IN
12038,557,me,PRP
12039,557,?,.
12040,558,If,IN
12041,558,thou,PRP
12042,558,dost,VBP
12043,558,not,RB
12044,558,tell,VB
12045,558,me,PRP
12046,558,what,WP
12047,558,the,DT
12048,558,fruits,NNS
12049,558,are,VBP
12050,558,of,IN
12051,558,thy,DT
12052,558,recitations,NNS
12053,558,",",","
12054,558,let,VB
12055,558,those,DT
12056,558,fruits,NNS
12057,558,be,VB
12058,558,thine,JJ
12059,558,",",","
12060,558,for,IN
12061,558,without,IN
12062,558,doubt,NN
12063,558,I,PRP
12064,558,do,VBP
12065,558,not,RB
12066,558,wish,VB
12067,558,for,IN
12068,558,them,PRP
12069,558,.,.
12070,558,',''
12071,559,``,``
12072,559,',''
12073,559,'',''
12074,559,The,DT
12075,559,Brahmana,NNP
12076,559,said,VBD
12077,559,",",","
12078,559,',''
12079,559,I,PRP
12080,559,will,MD
12081,559,not,RB
12082,559,accept,VB
12083,559,any,DT
12084,559,other,JJ
12085,559,utterance,NN
12086,559,(,","
12087,559,from,IN
12088,559,thee,PRP
12089,559,),-RRB-
12090,559,.,.
12091,560,I,PRP
12092,560,have,VBP
12093,560,given,VBN
12094,560,thee,PRP
12095,560,the,DT
12096,560,fruits,NNS
12097,560,of,IN
12098,560,my,PRP$
12099,560,recitations,NNS
12100,560,.,.
12101,561,Let,VB
12102,561,",",","
12103,561,O,UH
12104,561,royal,JJ
12105,561,sage,NN
12106,561,",",","
12107,561,both,CC
12108,561,thy,PRP$
12109,561,words,NNS
12110,561,and,CC
12111,561,mine,PRP
12112,561,become,VBP
12113,561,true,JJ
12114,561,.,.
12115,562,As,IN
12116,562,regards,VBZ
12117,562,my,PRP$
12118,562,recitations,NNS
12119,562,",",","
12120,562,I,PRP
12121,562,never,RB
12122,562,cherished,VBD
12123,562,any,DT
12124,562,specific,JJ
12125,562,desire,NN
12126,562,to,TO
12127,562,accomplish,VB
12128,562,.,.
12129,563,How,WRB
12130,563,then,RB
12131,563,",",","
12132,563,O,UH
12133,563,tiger,NN
12134,563,among,IN
12135,563,kings,NNS
12136,563,",",","
12137,563,should,MD
12138,563,I,PRP
12139,563,have,VB
12140,563,any,DT
12141,563,knowledge,NN
12142,563,of,IN
12143,563,what,WP
12144,563,the,DT
12145,563,fruits,NNS
12146,563,are,VBP
12147,563,of,IN
12148,563,those,DT
12149,563,recitations,NNS
12150,563,?,.
12151,564,Thou,NNP
12152,564,saidst,VBD
12153,564,",",","
12154,564,``,``
12155,564,Give,VB
12156,564,!,.
12157,564,'',''
12158,565,I,PRP
12159,565,said,VBD
12160,565,``,``
12161,565,I,PRP
12162,565,give,VBP
12163,565,!,.
12164,565,'',''
12165,566,I,PRP
12166,566,shall,MD
12167,566,not,RB
12168,566,falsify,VB
12169,566,these,DT
12170,566,words,NNS
12171,566,.,.
12172,567,Keep,VB
12173,567,the,DT
12174,567,truth,NN
12175,567,.,.
12176,568,Be,VB
12177,568,calm,JJ
12178,568,!,.
12179,569,If,IN
12180,569,thou,PRP
12181,569,request,VBP
12182,569,to,TO
12183,569,keep,VB
12184,569,my,PRP$
12185,569,word,NN
12186,569,",",","
12187,569,O,UH
12188,569,king,NN
12189,569,",",","
12190,569,great,JJ
12191,569,will,MD
12192,569,be,VB
12193,569,thy,PRP$
12194,569,sin,NN
12195,569,due,IN
12196,569,to,IN
12197,569,falsehood,NN
12198,569,.,.
12199,570,O,UH
12200,570,chastiser,NN
12201,570,of,IN
12202,570,foes,NNS
12203,570,",",","
12204,570,it,PRP
12205,570,does,VBZ
12206,570,not,RB
12207,570,become,VB
12208,570,thee,JJ
12209,570,to,TO
12210,570,utter,VB
12211,570,what,WP
12212,570,is,VBZ
12213,570,untrue,JJ
12214,570,.,.
12215,571,Similarly,RB
12216,571,",",","
12217,571,I,PRP
12218,571,dare,VBP
12219,571,not,RB
12220,571,falsify,VB
12221,571,what,WP
12222,571,I,PRP
12223,571,have,VBP
12224,571,uttered,VBN
12225,571,.,.
12226,572,I,PRP
12227,572,have,VBP
12228,572,",",","
12229,572,before,IN
12230,572,this,DT
12231,572,",",","
12232,572,unhesitatingly,RB
12233,572,said,VBD
12234,572,",",","
12235,572,``,``
12236,572,I,PRP
12237,572,give,VBP
12238,572,!,.
12239,572,'',''
12240,573,If,IN
12241,573,",",","
12242,573,therefore,RB
12243,573,",",","
12244,573,thou,DT
12245,573,art,NN
12246,573,firm,NN
12247,573,in,IN
12248,573,truth,NN
12249,573,",",","
12250,573,accept,VB
12251,573,my,PRP$
12252,573,gift,NN
12253,573,.,.
12254,574,Coming,VBG
12255,574,here,RB
12256,574,",",","
12257,574,O,UH
12258,574,king,NN
12259,574,",",","
12260,574,thou,PRP
12261,574,didst,VBD
12262,574,solicit,NN
12263,574,of,IN
12264,574,me,PRP
12265,574,the,DT
12266,574,fruits,NNS
12267,574,of,IN
12268,574,my,PRP$
12269,574,recitations,NNS
12270,574,.,.
12271,575,Therefore,RB
12272,575,",",","
12273,575,take,VB
12274,575,what,WP
12275,575,I,PRP
12276,575,have,VBP
12277,575,given,VBN
12278,575,away,RP
12279,575,",",","
12280,575,if,IN
12281,575,",",","
12282,575,indeed,RB
12283,575,",",","
12284,575,thou,DT
12285,575,art,NN
12286,575,firm,NN
12287,575,in,IN
12288,575,truth,NN
12289,575,.,.
12290,576,He,PRP
12291,576,who,WP
12292,576,is,VBZ
12293,576,addicted,VBN
12294,576,to,IN
12295,576,falsehood,NN
12296,576,has,VBZ
12297,576,neither,CC
12298,576,this,DT
12299,576,world,NN
12300,576,nor,CC
12301,576,the,DT
12302,576,next,JJ
12303,576,.,.
12304,577,Such,PDT
12305,577,a,DT
12306,577,person,NN
12307,577,fails,VBZ
12308,577,to,TO
12309,577,rescue,VB
12310,577,his,PRP$
12311,577,(,","
12312,577,deceased,JJ
12313,577,),","
12314,577,ancestors,NNS
12315,577,.,.
12316,578,How,WRB
12317,578,again,RB
12318,578,shall,MD
12319,578,he,PRP
12320,578,succeed,VB
12321,578,in,IN
12322,578,doing,VBG
12323,578,good,NN
12324,578,to,IN
12325,578,his,PRP$
12326,578,(,","
12327,578,unborn,JJ
12328,578,),","
12329,578,progeny,NN
12330,578,?,.
12331,579,The,DT
12332,579,rewards,NNS
12333,579,of,IN
12334,579,sacrifices,NNS
12335,579,and,CC
12336,579,gifts,NNS
12337,579,",",","
12338,579,as,IN
12339,579,also,RB
12340,579,of,IN
12341,579,fasts,NNS
12342,579,and,CC
12343,579,religious,JJ
12344,579,observances,NNS
12345,579,",",","
12346,579,are,VBP
12347,579,not,RB
12348,579,so,RB
12349,579,efficacious,JJ
12350,579,in,IN
12351,579,rescuing,VBG
12352,579,(,:
12353,579,a,DT
12354,579,person,NN
12355,579,from,IN
12356,579,evil,NN
12357,579,and,CC
12358,579,hell,NN
12359,579,),","
12360,579,as,IN
12361,579,Truth,NNP
12362,579,",",","
12363,579,O,UH
12364,579,bull,NN
12365,579,among,IN
12366,579,men,NNS
12367,579,",",","
12368,579,in,IN
12369,579,both,CC
12370,579,this,DT
12371,579,and,CC
12372,579,the,DT
12373,579,next,JJ
12374,579,world,NN
12375,579,.,.
12376,580,All,PDT
12377,580,the,DT
12378,580,penances,NNS
12379,580,that,WDT
12380,580,have,VBP
12381,580,been,VBN
12382,580,undergone,VBN
12383,580,by,IN
12384,580,thee,PRP
12385,580,and,CC
12386,580,all,PDT
12387,580,those,DT
12388,580,that,WDT
12389,580,thou,DT
12390,580,wilt,MD
12391,580,undergo,VBP
12392,580,in,IN
12393,580,the,DT
12394,580,future,NN
12395,580,for,IN
12396,580,hundreds,NNS
12397,580,and,CC
12398,580,thousands,NNS
12399,580,of,IN
12400,580,years,NNS
12401,580,do,VBP
12402,580,not,RB
12403,580,possess,VB
12404,580,efficacy,NN
12405,580,greater,JJR
12406,580,than,IN
12407,580,that,DT
12408,580,of,IN
12409,580,Truth,NNP
12410,580,.,.
12411,581,Truth,NN
12412,581,is,VBZ
12413,581,one,CD
12414,581,undeteriorating,JJ
12415,581,Brahma,NNP
12416,581,.,.
12417,582,Truth,NN
12418,582,is,VBZ
12419,582,the,DT
12420,582,one,CD
12421,582,undeteriorating,VBG
12422,582,Penance,NNP
12423,582,.,.
12424,583,Truth,NN
12425,583,is,VBZ
12426,583,the,DT
12427,583,one,CD
12428,583,undeteriorating,VBG
12429,583,sacrifice,NN
12430,583,.,.
12431,584,Truth,NN
12432,584,is,VBZ
12433,584,the,DT
12434,584,one,CD
12435,584,undeteriorating,VBG
12436,584,Veda,NNP
12437,584,.,.
12438,585,Truth,NN
12439,585,is,VBZ
12440,585,awake,JJ
12441,585,in,IN
12442,585,the,DT
12443,585,Vedas,NNP
12444,585,.,.
12445,586,The,DT
12446,586,fruits,NNS
12447,586,attached,VBN
12448,586,to,IN
12449,586,Truth,NNP
12450,586,have,VBP
12451,586,been,VBN
12452,586,said,VBN
12453,586,to,TO
12454,586,be,VB
12455,586,the,DT
12456,586,highest,JJS
12457,586,.,.
12458,587,From,IN
12459,587,Truth,NN
12460,587,arise,VB
12461,587,Righteousness,NN
12462,587,and,CC
12463,587,Self-restraint,NNP
12464,587,.,.
12465,588,Everything,NN
12466,588,rests,VBZ
12467,588,on,IN
12468,588,Truth,NNP
12469,588,.,.
12470,589,Truth,NN
12471,589,is,VBZ
12472,589,the,DT
12473,589,Vedas,NNP
12474,589,and,CC
12475,589,their,PRP$
12476,589,branches,NNS
12477,589,.,.
12478,590,Truth,NN
12479,590,is,VBZ
12480,590,Knowledge,NN
12481,590,.,.
12482,591,Truth,NN
12483,591,is,VBZ
12484,591,the,DT
12485,591,Ordinance,NNP
12486,591,.,.
12487,592,Truth,NN
12488,592,is,VBZ
12489,592,the,DT
12490,592,observance,NN
12491,592,of,IN
12492,592,vows,NNS
12493,592,and,CC
12494,592,fasts,NNS
12495,592,.,.
12496,593,Truth,NN
12497,593,is,VBZ
12498,593,the,DT
12499,593,Primeval,NNP
12500,593,Word,NNP
12501,593,Om,NNP
12502,593,.,.
12503,594,Truth,NN
12504,594,is,VBZ
12505,594,the,DT
12506,594,origin,NN
12507,594,of,IN
12508,594,creatures,NNS
12509,594,.,.
12510,595,Truth,NN
12511,595,is,VBZ
12512,595,their,PRP$
12513,595,progeny,NN
12514,595,.,.
12515,596,It,PRP
12516,596,is,VBZ
12517,596,by,IN
12518,596,Truth,NNP
12519,596,that,WDT
12520,596,the,DT
12521,596,Wind,NNP
12522,596,moves,VBZ
12523,596,.,.
12524,597,It,PRP
12525,597,is,VBZ
12526,597,by,IN
12527,597,Truth,NNP
12528,597,that,WDT
12529,597,the,DT
12530,597,Sun,NNP
12531,597,gives,VBZ
12532,597,heat,NN
12533,597,.,.
12534,598,It,PRP
12535,598,is,VBZ
12536,598,by,IN
12537,598,Truth,NNP
12538,598,that,WDT
12539,598,Fire,NN
12540,598,burns,VBZ
12541,598,.,.
12542,599,It,PRP
12543,599,is,VBZ
12544,599,on,IN
12545,599,Truth,NNP
12546,599,that,WDT
12547,599,Heaven,NNP
12548,599,rests,VBZ
12549,599,.,.
12550,600,Truth,NN
12551,600,is,VBZ
12552,600,Sacrifice,NNP
12553,600,",",","
12554,600,Penance,NNP
12555,600,",",","
12556,600,Vedas,NNP
12557,600,",",","
12558,600,the,DT
12559,600,utterance,NN
12560,600,of,IN
12561,600,Samans,NNPS
12562,600,",",","
12563,600,Mantras,NNPS
12564,600,",",","
12565,600,and,CC
12566,600,Saraswati,NNP
12567,600,.,.
12568,601,It,PRP
12569,601,hath,VBP
12570,601,been,VBN
12571,601,heard,VBN
12572,601,by,IN
12573,601,us,PRP
12574,601,that,IN
12575,601,once,RB
12576,601,on,IN
12577,601,a,DT
12578,601,time,NN
12579,601,Truth,NNP
12580,601,and,CC
12581,601,all,DT
12582,601,religious,JJ
12583,601,observances,NNS
12584,601,were,VBD
12585,601,placed,VBN
12586,601,on,IN
12587,601,a,DT
12588,601,pair,NN
12589,601,of,IN
12590,601,scales,NNS
12591,601,.,.
12592,602,When,WRB
12593,602,both,DT
12594,602,were,VBD
12595,602,weighed,VBN
12596,602,",",","
12597,602,that,DT
12598,602,scale,NN
12599,602,on,IN
12600,602,which,WDT
12601,602,Truth,NNP
12602,602,was,VBD
12603,602,seen,VBN
12604,602,to,TO
12605,602,be,VB
12606,602,heavier,JJR
12607,602,.,.
12608,603,There,EX
12609,603,is,VBZ
12610,603,Truth,NNP
12611,603,where,WRB
12612,603,Righteousness,NNP
12613,603,is,VBZ
12614,603,.,.
12615,604,Everything,NN
12616,604,increaseth,JJ
12617,604,through,IN
12618,604,Truth,NNP
12619,604,.,.
12620,605,Why,WRB
12621,605,",",","
12622,605,O,UH
12623,605,king,NN
12624,605,",",","
12625,605,dost,VB
12626,605,thou,PRP
12627,605,wish,VB
12628,605,to,TO
12629,605,do,VB
12630,605,an,DT
12631,605,act,NN
12632,605,that,WDT
12633,605,is,VBZ
12634,605,stained,VBN
12635,605,with,IN
12636,605,falsehood,NN
12637,605,?,.
12638,606,Be,VB
12639,606,firm,JJ
12640,606,in,IN
12641,606,Truth,NNP
12642,606,.,.
12643,607,Do,VB
12644,607,not,RB
12645,607,act,VB
12646,607,falsely,RB
12647,607,",",","
12648,607,O,UH
12649,607,monarch,NN
12650,607,!,.
12651,608,Why,WRB
12652,608,wouldst,VB
12653,608,thou,PRP
12654,608,falsify,VB
12655,608,thy,PRP$
12656,608,words,NNS
12657,608,``,``
12658,608,Give,VB
12659,608,(,:
12660,608,me,PRP
12661,608,),-RRB-
12662,608,",",","
12663,608,'',''
12664,608,which,WDT
12665,608,thou,PRP
12666,608,hast,VBP
12667,608,uttered,VBN
12668,608,?,.
12669,609,If,IN
12670,609,thou,PRP
12671,609,refusest,VBP
12672,609,",",","
12673,609,O,UH
12674,609,monarch,NN
12675,609,",",","
12676,609,to,TO
12677,609,accept,VB
12678,609,the,DT
12679,609,fruits,NNS
12680,609,that,WDT
12681,609,I,PRP
12682,609,have,VBP
12683,609,given,VBN
12684,609,thee,PRP
12685,609,of,IN
12686,609,my,PRP$
12687,609,recitations,NNS
12688,609,",",","
12689,609,thou,PRP
12690,609,shalt,VBP
12691,609,then,RB
12692,609,have,VB
12693,609,to,TO
12694,609,wander,VB
12695,609,over,IN
12696,609,the,DT
12697,609,world,NN
12698,609,",",","
12699,609,fallen,VBN
12700,609,away,RB
12701,609,from,IN
12702,609,Righteousness,NNP
12703,609,!,.
12704,610,That,DT
12705,610,person,NN
12706,610,who,WP
12707,610,does,VBZ
12708,610,not,RB
12709,610,give,VB
12710,610,after,IN
12711,610,having,VBG
12712,610,promised,VBN
12713,610,",",","
12714,610,and,CC
12715,610,he,PRP
12716,610,also,RB
12717,610,that,WDT
12718,610,does,VBZ
12719,610,not,RB
12720,610,accept,VB
12721,610,after,IN
12722,610,having,VBG
12723,610,solicited,VBN
12724,610,",",","
12725,610,are,VBP
12726,610,both,DT
12727,610,stained,VBN
12728,610,with,IN
12729,610,falsehood,NN
12730,610,.,.
12731,611,It,PRP
12732,611,behoveth,VBP
12733,611,thee,PRP
12734,611,",",","
12735,611,therefore,RB
12736,611,",",","
12737,611,not,RB
12738,611,to,TO
12739,611,falsify,VB
12740,611,thy,PRP$
12741,611,own,JJ
12742,611,words,NNS
12743,611,.,.
12744,611,',''
12745,612,``,``
12746,612,',''
12747,612,'',''
12748,612,The,DT
12749,612,king,NN
12750,612,said,VBD
12751,612,",",","
12752,612,',''
12753,612,To,TO
12754,612,fight,VB
12755,612,and,CC
12756,612,protect,VB
12757,612,(,","
12758,612,subjects,NNS
12759,612,),-RRB-
12760,612,are,VBP
12761,612,the,DT
12762,612,duties,NNS
12763,612,of,IN
12764,612,Kshatriyas,NNP
12765,612,.,.
12766,613,It,PRP
12767,613,is,VBZ
12768,613,said,VBN
12769,613,that,IN
12770,613,Kshatriyas,NNP
12771,613,are,VBP
12772,613,givers,NNS
12773,613,(,","
12774,613,of,IN
12775,613,presents,NNS
12776,613,),-RRB-
12777,613,.,.
12778,614,How,WRB
12779,614,then,RB
12780,614,shall,MD
12781,614,I,PRP
12782,614,take,VB
12783,614,anything,NN
12784,614,from,IN
12785,614,thee,PRP
12786,614,(,","
12787,614,in,IN
12788,614,gift,NN
12789,614,),-RRB-
12790,614,?,.
12791,614,',''
12792,615,``,``
12793,615,',''
12794,615,'',''
12795,615,The,DT
12796,615,Brahmana,NNP
12797,615,said,VBD
12798,615,",",","
12799,615,',''
12800,615,I,PRP
12801,615,never,RB
12802,615,insisted,VBD
12803,615,on,IN
12804,615,thee,PRP
12805,615,",",","
12806,615,O,UH
12807,615,king,NN
12808,615,(,","
12809,615,for,IN
12810,615,accepting,VBG
12811,615,anything,NN
12812,615,from,IN
12813,615,me,PRP
12814,615,in,IN
12815,615,the,DT
12816,615,first,JJ
12817,615,instance,NN
12818,615,),:
12819,615,.,.
12820,616,I,PRP
12821,616,did,VBD
12822,616,not,RB
12823,616,seek,VB
12824,616,thy,PRP$
12825,616,house,NN
12826,616,.,.
12827,617,Thyself,NNP
12828,617,",",","
12829,617,coming,VBG
12830,617,here,RB
12831,617,",",","
12832,617,didst,VBD
12833,617,solicit,VB
12834,617,me,PRP
12835,617,.,.
12836,618,Why,WRB
12837,618,then,RB
12838,618,dost,VB
12839,618,thou,PRP
12840,618,not,RB
12841,618,take,VB
12842,618,?,.
12843,618,',''
12844,619,``,``
12845,619,',''
12846,619,'',''
12847,619,Dharma,NNP
12848,619,said,VBD
12849,619,",",","
12850,619,',''
12851,619,Know,VB
12852,619,ye,PRP
12853,619,both,DT
12854,619,that,IN
12855,619,I,PRP
12856,619,am,VBP
12857,619,Dharma,NNP
12858,619,himself,PRP
12859,619,.,.
12860,620,Let,VB
12861,620,there,EX
12862,620,be,VB
12863,620,no,DT
12864,620,dispute,NN
12865,620,between,IN
12866,620,you,PRP
12867,620,.,.
12868,621,Let,VB
12869,621,the,DT
12870,621,Brahmana,NNP
12871,621,become,VB
12872,621,endued,VBN
12873,621,with,IN
12874,621,the,DT
12875,621,reward,NN
12876,621,attaching,VBG
12877,621,to,IN
12878,621,gift,NN
12879,621,",",","
12880,621,and,CC
12881,621,let,VB
12882,621,the,DT
12883,621,monarch,NN
12884,621,also,RB
12885,621,obtain,VB
12886,621,the,DT
12887,621,merit,NN
12888,621,of,IN
12889,621,Truth,NNP
12890,621,.,.
12891,621,',''
12892,622,``,``
12893,622,',''
12894,622,'',''
12895,622,Heaven,NNP
12896,622,said,VBD
12897,622,",",","
12898,622,',''
12899,622,Know,VB
12900,622,",",","
12901,622,O,UH
12902,622,great,JJ
12903,622,king,NN
12904,622,",",","
12905,622,that,IN
12906,622,I,PRP
12907,622,am,VBP
12908,622,Heaven,NNP
12909,622,',''
12910,622,s,POS
12911,622,self,NN
12912,622,in,IN
12913,622,my,PRP$
12914,622,embodied,VBN
12915,622,form,NN
12916,622,",",","
12917,622,come,VBP
12918,622,hither,RBR
12919,622,in,IN
12920,622,person,NN
12921,622,.,.
12922,623,Let,VB
12923,623,this,DT
12924,623,dispute,NN
12925,623,between,IN
12926,623,you,PRP
12927,623,cease,VBP
12928,623,.,.
12929,624,You,PRP
12930,624,are,VBP
12931,624,both,DT
12932,624,equal,JJ
12933,624,in,IN
12934,624,respect,NN
12935,624,of,IN
12936,624,the,DT
12937,624,merit,NN
12938,624,or,CC
12939,624,rewards,NNS
12940,624,earned,VBN
12941,624,.,.
12942,624,',''
12943,625,``,``
12944,625,',''
12945,625,'',''
12946,625,The,DT
12947,625,king,NN
12948,625,said,VBD
12949,625,",",","
12950,625,',''
12951,625,I,PRP
12952,625,have,VBP
12953,625,no,DT
12954,625,use,NN
12955,625,with,IN
12956,625,Heaven,NNP
12957,625,.,.
12958,626,Go,VB
12959,626,",",","
12960,626,O,UH
12961,626,Heaven,NNP
12962,626,",",","
12963,626,to,IN
12964,626,the,DT
12965,626,place,NN
12966,626,you,PRP
12967,626,have,VBP
12968,626,come,VBN
12969,626,from,IN
12970,626,.,.
12971,627,If,IN
12972,627,this,DT
12973,627,learned,VBD
12974,627,Brahmana,NNP
12975,627,desires,NNS
12976,627,to,TO
12977,627,repair,VB
12978,627,to,IN
12979,627,thee,PRP
12980,627,",",","
12981,627,let,VB
12982,627,him,PRP
12983,627,take,VB
12984,627,the,DT
12985,627,rewards,NNS
12986,627,that,WDT
12987,627,I,PRP
12988,627,have,VBP
12989,627,won,VBN
12990,627,(,:
12991,627,by,IN
12992,627,my,PRP$
12993,627,acts,NNS
12994,627,in,IN
12995,627,life,NN
12996,627,),-RRB-
12997,627,.,.
12998,627,',''
12999,628,``,``
13000,628,',''
13001,628,'',''
13002,628,The,DT
13003,628,Brahmana,NNP
13004,628,said,VBD
13005,628,",",","
13006,628,',''
