,sentence_no,word,POS_Tags
11417,516,is,VBZ
11418,516,compassionate,JJ
11419,516,to,IN
11420,516,even,RB
11421,516,his,PRP$
11422,516,foes,NNS
11423,516,.,.
11424,517,Indeed,RB
11425,517,",",","
11426,517,that,DT
11427,517,foremost,JJ
11428,517,one,CD
11429,517,of,IN
11430,517,Bharata,NNP
11431,517,'s,POS
11432,517,race,NN
11433,517,is,VBZ
11434,517,of,IN
11435,517,pure,JJ
11436,517,conduct,NN
11437,517,.,.
11438,518,Endued,VBN
11439,518,with,IN
11440,518,great,JJ
11441,518,intelligence,NN
11442,518,",",","
11443,518,he,PRP
11444,518,is,VBZ
11445,518,perfectly,RB
11446,518,straight-forward,JJ
11447,518,in,IN
11448,518,his,PRP$
11449,518,dealings,NNS
11450,518,and,CC
11451,518,rules,NNS
11452,518,and,CC
11453,518,protects,VBZ
11454,518,us,PRP
11455,518,like,IN
11456,518,a,DT
11457,518,father,NN
11458,518,protecting,VBG
11459,518,his,PRP$
11460,518,children,NNS
11461,518,.,.
11462,519,From,IN
11463,519,association,NN
11464,519,with,IN
11465,519,him,PRP
11466,519,who,WP
11467,519,is,VBZ
11468,519,the,DT
11469,519,son,NN
11470,519,of,IN
11471,519,Dharma,NNP
11472,519,",",","
11473,519,O,UH
11474,519,royal,JJ
11475,519,sage,NN
11476,519,",",","
11477,519,Bhima,NNP
11478,519,and,CC
11479,519,Arjuna,NNP
11480,519,and,CC
11481,519,others,NNS
11482,519,will,MD
11483,519,never,RB
11484,519,do,VB
11485,519,us,PRP
11486,519,the,DT
11487,519,least,JJS
11488,519,wrong,JJ
11489,519,.,.
11490,520,They,PRP
11491,520,are,VBP
11492,520,mild,JJ
11493,520,",",","
11494,520,O,UH
11495,520,thou,RB
11496,520,of,IN
11497,520,Kuru,NNP
11498,520,',POS
11499,520,s,NN
11500,520,race,NN
11501,520,",",","
11502,520,unto,IN
11503,520,them,PRP
11504,520,that,WDT
11505,520,are,VBP
11506,520,mild,JJ
11507,520,",",","
11508,520,and,CC
11509,520,fierce,JJ
11510,520,like,IN
11511,520,snakes,NNS
11512,520,of,IN
11513,520,virulent,JJ
11514,520,poison,NN
11515,520,unto,IN
11516,520,them,PRP
11517,520,that,WDT
11518,520,are,VBP
11519,520,fierce,JJ
11520,520,.,.
11521,521,Possessed,VBN
11522,521,of,IN
11523,521,great,JJ
11524,521,energy,NN
11525,521,",",","
11526,521,those,DT
11527,521,high-souled,JJ
11528,521,ones,NNS
11529,521,are,VBP
11530,521,always,RB
11531,521,devoted,JJ
11532,521,to,IN
11533,521,the,DT
11534,521,good,NN
11535,521,of,IN
11536,521,the,DT
11537,521,people,NNS
11538,521,.,.
11539,522,Neither,CC
11540,522,Kunti,NNP
11541,522,",",","
11542,522,nor,CC
11543,522,thy,DT
11544,522,(,","
11545,522,daughter-in-law,NN
11546,522,),","
11547,522,Panchali,NNP
11548,522,",",","
11549,522,nor,CC
11550,522,Ulupi,NNP
11551,522,",",","
11552,522,nor,CC
11553,522,the,DT
11554,522,princess,NN
11555,522,of,IN
11556,522,the,DT
11557,522,Sattwata,NNP
11558,522,race,NN
11559,522,",",","
11560,522,will,MD
11561,522,do,VB
11562,522,the,DT
11563,522,least,JJS
11564,522,wrong,JJ
11565,522,to,IN
11566,522,these,DT
11567,522,people,NNS
11568,522,.,.
11569,523,[,-LRB-
11570,523,28,CD
11571,523,],-RRB-
11572,523,The,DT
11573,523,affection,NN
11574,523,which,WDT
11575,523,thou,PRP
11576,523,hast,VBP
11577,523,shown,VBN
11578,523,towards,IN
11579,523,us,PRP
11580,523,and,CC
11581,523,which,WDT
11582,523,in,IN
11583,523,Yudhishthira,NNP
11584,523,is,VBZ
11585,523,seen,VBN
11586,523,to,TO
11587,523,exist,VB
11588,523,in,IN
11589,523,a,DT
11590,523,still,RB
11591,523,larger,JJR
11592,523,measure,NN
11593,523,is,VBZ
11594,523,incapable,JJ
11595,523,of,IN
11596,523,being,VBG
11597,523,forgotten,VBN
11598,523,by,IN
11599,523,the,DT
11600,523,people,NNS
11601,523,of,IN
11602,523,the,DT
11603,523,city,NN
11604,523,and,CC
11605,523,the,DT
11606,523,provinces,NNS
11607,523,.,.
11608,524,Those,DT
11609,524,mighty,JJ
11610,524,car-warriors,NNS
11611,524,",",","
11612,524,viz,NN
11613,524,.,","
11614,524,",",","
11615,524,the,DT
11616,524,sons,NNS
11617,524,of,IN
11618,524,Kunti,NNP
11619,524,",",","
11620,524,themselves,PRP
11621,524,devoted,VBN
11622,524,to,IN
11623,524,the,DT
11624,524,duties,NNS
11625,524,of,IN
11626,524,the,DT
11627,524,righteousness,NN
11628,524,",",","
11629,524,will,MD
11630,524,protect,VB
11631,524,and,CC
11632,524,cherish,VB
11633,524,the,DT
11634,524,people,NNS
11635,524,even,RB
11636,524,if,IN
11637,524,these,DT
11638,524,happen,VBP
11639,524,to,TO
11640,524,be,VB
11641,524,unrighteous,JJ
11642,524,.,.
11643,525,Do,VB
11644,525,thou,PRP
11645,525,",",","
11646,525,therefore,RB
11647,525,",",","
11648,525,O,UH
11649,525,king,NN
11650,525,",",","
11651,525,dispelling,VBG
11652,525,all,DT
11653,525,anxiety,NN
11654,525,of,IN
11655,525,heart,NN
11656,525,on,IN
11657,525,account,NN
11658,525,of,IN
11659,525,Yudhishthira,NNP
11660,525,",",","
11661,525,set,VBN
11662,525,thyself,PRP
11663,525,to,IN
11664,525,the,DT
11665,525,accomplishment,NN
11666,525,of,IN
11667,525,all,DT
11668,525,meritorious,JJ
11669,525,acts,NNS
11670,525,",",","
11671,525,O,UH
11672,525,foremost,JJ
11673,525,of,IN
11674,525,men,NNS
11675,525,.,.
11676,525,'',''
11677,525,',''
11678,526,``,``
11679,526,Vaisampayana,NNP
11680,526,continued,VBD
11681,526,",",","
11682,526,',''
11683,526,Hearing,VBG
11684,526,these,DT
11685,526,words,NNS
11686,526,",",","
11687,526,fraught,JJ
11688,526,with,IN
11689,526,righteousness,NN
11690,526,and,CC
11691,526,merit,NN
11692,526,",",","
11693,526,of,IN
11694,526,that,DT
11695,526,Brahmana,NNP
11696,526,and,CC
11697,526,approving,VBG
11698,526,of,IN
11699,526,them,PRP
11700,526,",",","
11701,526,every,DT
11702,526,person,NN
11703,526,in,IN
11704,526,that,DT
11705,526,assembly,NN
11706,526,said,VBD
11707,526,",",","
11708,526,``,``
11709,526,Excellent,JJ
11710,526,",",","
11711,526,Excellent,NNP
11712,526,'',''
11713,526,and,CC
11714,526,accepted,VBD
11715,526,them,PRP
11716,526,as,IN
11717,526,his,PRP$
11718,526,own,JJ
11719,526,.,.
11720,527,Dhritarashtra,NNP
11721,527,also,RB
11722,527,",",","
11723,527,repeatedly,RB
11724,527,applauding,VBG
11725,527,those,DT
11726,527,words,NNS
11727,527,",",","
11728,527,slowly,RB
11729,527,dismissed,VBD
11730,527,that,DT
11731,527,assembly,NN
11732,527,of,IN
11733,527,his,PRP$
11734,527,subjects,NNS
11735,527,.,.
11736,528,Thus,RB
11737,528,honoured,VBN
11738,528,by,IN
11739,528,them,PRP
11740,528,and,CC
11741,528,looked,VBD
11742,528,upon,IN
11743,528,with,IN
11744,528,auspicious,JJ
11745,528,glances,NNS
11746,528,",",","
11747,528,the,DT
11748,528,old,JJ
11749,528,king,NN
11750,528,",",","
11751,528,O,UH
11752,528,chief,NN
11753,528,of,IN
11754,528,Bharata,NNP
11755,528,',POS
11756,528,s,NN
11757,528,race,NN
11758,528,",",","
11759,528,joined,VBD
11760,528,his,PRP$
11761,528,hands,NNS
11762,528,and,CC
11763,528,honoured,VBD
11764,528,them,PRP
11765,528,all,DT
11766,528,in,IN
11767,528,return,NN
11768,528,.,.
11769,529,He,PRP
11770,529,then,RB
11771,529,entered,VBD
11772,529,his,PRP$
11773,529,own,JJ
11774,529,mansion,NN
11775,529,with,IN
11776,529,Gandhari,NNP
11777,529,.,.
11778,530,Listen,VB
11779,530,now,RB
11780,530,to,IN
11781,530,what,WP
11782,530,he,PRP
11783,530,did,VBD
11784,530,after,IN
11785,530,that,DT
11786,530,night,NN
11787,530,had,VBD
11788,530,passed,VBN
11789,530,away,RP
11790,530,.,.
11791,530,',''
11792,530,'',''
11793,531,SECTION,NN
11794,531,XI,NNP
11795,531,'',''
11796,531,Vaisampayana,NNP
11797,531,said,VBD
11798,531,",",","
11799,531,',''
11800,531,After,IN
11801,531,that,DT
11802,531,night,NN
11803,531,had,VBD
11804,531,passed,VBN
11805,531,away,RP
11806,531,",",","
11807,531,Dhritarashtra,NNP
11808,531,",",","
11809,531,the,DT
11810,531,son,NN
11811,531,of,IN
11812,531,Amvika,NNP
11813,531,",",","
11814,531,despatched,VBD
11815,531,Vidura,NNP
11816,531,to,IN
11817,531,Yudhishthira,NNP
11818,531,',POS
11819,531,s,POS
11820,531,mansion,NN
11821,531,.,.
11822,532,Endued,VBN
11823,532,with,IN
11824,532,great,JJ
11825,532,energy,NN
11826,532,and,CC
11827,532,the,DT
11828,532,foremost,JJ
11829,532,of,IN
11830,532,all,DT
11831,532,persons,NNS
11832,532,possessed,VBN
11833,532,of,IN
11834,532,intelligence,NN
11835,532,",",","
11836,532,Vidura,NNP
11837,532,",",","
11838,532,having,VBG
11839,532,arrived,VBN
11840,532,at,IN
11841,532,Yudhishthira,NNP
11842,532,',POS
11843,532,s,NN
11844,532,mansion,NN
11845,532,",",","
11846,532,addressed,VBD
11847,532,that,DT
11848,532,foremost,NN
11849,532,of,IN
11850,532,men,NNS
11851,532,",",","
11852,532,that,DT
11853,532,king,NN
11854,532,of,IN
11855,532,unfading,JJ
11856,532,glory,NN
11857,532,",",","
11858,532,in,IN
11859,532,these,DT
11860,532,words,NNS
11861,532,",",","
11862,532,``,``
11863,532,King,NNP
11864,532,Dhritarashtra,NNP
11865,532,has,VBZ
11866,532,undergone,VBN
11867,532,the,DT
11868,532,preliminary,JJ
11869,532,rites,NNS
11870,532,for,IN
11871,532,accomplishing,VBG
11872,532,his,PRP$
11873,532,purpose,NN
11874,532,of,IN
11875,532,retiring,VBG
11876,532,into,IN
11877,532,the,DT
11878,532,woods,NNS
11879,532,.,.
11880,533,He,PRP
11881,533,will,MD
11882,533,set,VB
11883,533,out,RP
11884,533,for,IN
11885,533,the,DT
11886,533,woods,NNS
11887,533,",",","
11888,533,O,NNP
11889,533,king,NN
11890,533,",",","
11891,533,on,IN
11892,533,the,DT
11893,533,coming,VBG
11894,533,day,NN
11895,533,of,IN
11896,533,full,JJ
11897,533,moon,NN
11898,533,of,IN
11899,533,the,DT
11900,533,month,NN
11901,533,of,IN
11902,533,Kartika,NNP
11903,533,.,.
11904,534,He,PRP
11905,534,now,RB
11906,534,solicits,VBZ
11907,534,from,IN
11908,534,thee,PRP
11909,534,",",","
11910,534,O,UH
11911,534,foremost,JJ
11912,534,one,CD
11913,534,of,IN
11914,534,Kuru,NNP
11915,534,',POS
11916,534,s,NN
11917,534,race,NN
11918,534,",",","
11919,534,some,DT
11920,534,wealth,NN
11921,534,.,.
11922,535,He,PRP
11923,535,wishes,VBZ
11924,535,to,TO
11925,535,perform,VB
11926,535,the,DT
11927,535,Sraddha,NNP
11928,535,of,IN
11929,535,the,DT
11930,535,high-souled,JJ
11931,535,son,NN
11932,535,of,IN
11933,535,Ganga,NNP
11934,535,",",","
11935,535,as,IN
11936,535,also,RB
11937,535,of,IN
11938,535,Drona,NNP
11939,535,and,CC
11940,535,Somadatta,NNP
11941,535,and,CC
11942,535,Valhika,NNP
11943,535,of,IN
11944,535,great,JJ
11945,535,intelligence,NN
11946,535,",",","
11947,535,and,CC
11948,535,of,IN
11949,535,all,PDT
11950,535,his,PRP$
11951,535,sons,NNS
11952,535,as,IN
11953,535,also,RB
11954,535,of,IN
11955,535,all,DT
11956,535,well-wishers,NNS
11957,535,of,IN
11958,535,his,PRP$
11959,535,that,WDT
11960,535,have,VBP
11961,535,been,VBN
11962,535,slain,VBN
11963,535,",",","
11964,535,and,CC
11965,535,",",","
11966,535,if,IN
11967,535,thou,PRP
11968,535,permittest,VBP
11969,535,it,PRP
11970,535,",",","
11971,535,of,IN
11972,535,that,DT
11973,535,wicked-souled,JJ
11974,535,wight,NN
11975,535,",",","
11976,535,viz,NN
11977,535,.,.
11978,535,",",","
11979,535,the,DT
11980,535,ruler,NN
11981,535,of,IN
11982,535,the,DT
11983,535,Sindhus,NNP
11984,535,.,.
11985,536,``,``
11986,536,[,-LRB-
11987,536,29,CD
11988,536,],-RRB-
11989,536,Hearing,VBG
11990,536,these,DT
11991,536,words,NNS
11992,536,of,IN
11993,536,Vidura,NNP
11994,536,",",","
11995,536,both,CC
11996,536,Yudhishthira,NNP
11997,536,",",","
11998,536,and,CC
11999,536,Pandu,NNP
12000,536,',POS
12001,536,s,NNS
12002,536,son,NN
12003,536,Arjuna,NNP
12004,536,of,IN
12005,536,curly,JJ
12006,536,hair,NN
12007,536,",",","
12008,536,became,VBD
12009,536,very,RB
12010,536,glad,JJ
12011,536,and,CC
12012,536,applauded,VBD
12013,536,them,PRP
12014,536,highly,RB
12015,536,.,.
12016,537,Bhima,NNP
12017,537,",",","
12018,537,however,RB
12019,537,",",","
12020,537,of,IN
12021,537,great,JJ
12022,537,energy,NN
12023,537,and,CC
12024,537,unappeasable,JJ
12025,537,wrath,NN
12026,537,",",","
12027,537,did,VBD
12028,537,not,RB
12029,537,accept,VB
12030,537,those,DT
12031,537,words,NNS
12032,537,of,IN
12033,537,Vidura,NNP
12034,537,in,IN
12035,537,good,JJ
12036,537,spirits,NNS
12037,537,",",","
12038,537,recollecting,VBG
12039,537,the,DT
12040,537,acts,NNS
12041,537,of,IN
12042,537,Duryodhana,NNP
12043,537,.,.
12044,538,The,DT
12045,538,diadem-decked,JJ
12046,538,Phalguna,NNP
12047,538,",",","
12048,538,understanding,VBG
12049,538,the,DT
12050,538,thoughts,NNS
12051,538,of,IN
12052,538,Bhimasena,NNP
12053,538,",",","
12054,538,slightly,RB
12055,538,bending,VBG
12056,538,his,PRP$
12057,538,face,NN
12058,538,downwards,RB
12059,538,",",","
12060,538,addressed,VBD
12061,538,that,DT
12062,538,foremost,JJ
12063,538,of,IN
12064,538,men,NNS
12065,538,in,IN
12066,538,these,DT
12067,538,words,NNS
12068,538,",",","
12069,538,``,``
12070,538,O,NNP
12071,538,Bhima,NNP
12072,538,",",","
12073,538,our,PRP$
12074,538,royal,JJ
12075,538,father,NN
12076,538,who,WP
12077,538,is,VBZ
12078,538,advancing,VBG
12079,538,in,IN
12080,538,years,NNS
12081,538,",",","
12082,538,has,VBZ
12083,538,resolved,VBN
12084,538,to,TO
12085,538,retire,VB
12086,538,into,IN
12087,538,the,DT
12088,538,woods,NNS
12089,538,.,.
12090,539,He,PRP
12091,539,wishes,VBZ
12092,539,to,TO
12093,539,make,VB
12094,539,gifts,NNS
12095,539,for,IN
12096,539,advancing,VBG
12097,539,the,DT
12098,539,happiness,NN
12099,539,of,IN
12100,539,his,PRP$
12101,539,slain,VBN
12102,539,kinsmen,NNS
12103,539,and,CC
12104,539,well-wishers,NNS
12105,539,now,RB
12106,539,in,IN
12107,539,the,DT
12108,539,other,JJ
12109,539,world,NN
12110,539,.,.
12111,540,O,UH
12112,540,thou,NN
12113,540,of,IN
12114,540,Kuru,NNP
12115,540,',POS
12116,540,s,NN
12117,540,race,NN
12118,540,",",","
12119,540,he,PRP
12120,540,wishes,VBZ
12121,540,to,TO
12122,540,give,VB
12123,540,away,RP
12124,540,wealth,NN
12125,540,that,WDT
12126,540,belongs,VBZ
12127,540,to,IN
12128,540,thee,PRP
12129,540,by,IN
12130,540,conquest,NN
12131,540,.,.
12132,541,Indeed,RB
12133,541,",",","
12134,541,O,UH
12135,541,mighty-armed,JJ
12136,541,one,CD
12137,541,",",","
12138,541,it,PRP
12139,541,is,VBZ
12140,541,for,IN
12141,541,Bhishma,NNP
12142,541,and,CC
12143,541,others,NNS
12144,541,that,IN
12145,541,the,DT
12146,541,old,JJ
12147,541,king,NN
12148,541,is,VBZ
12149,541,desirous,JJ
12150,541,of,IN
12151,541,making,VBG
12152,541,those,DT
12153,541,gifts,NNS
12154,541,.,.
12155,542,It,PRP
12156,542,behoves,VBZ
12157,542,thee,PRP
12158,542,to,TO
12159,542,grant,VB
12160,542,thy,DT
12161,542,permission,NN
12162,542,.,.
12163,543,By,IN
12164,543,good,JJ
12165,543,luck,NN
12166,543,it,PRP
12167,543,is,VBZ
12168,543,",",","
12169,543,O,UH
12170,543,thou,RB
12171,543,of,IN
12172,543,mighty,JJ
12173,543,arms,NNS
12174,543,that,WDT
12175,543,Dhritarashtra,NNP
12176,543,today,NN
12177,543,begs,VBZ
12178,543,wealth,NN
12179,543,of,IN
12180,543,us,PRP
12181,543,",",","
12182,543,he,PRP
12183,543,who,WP
12184,543,was,VBD
12185,543,formerly,RB
12186,543,begged,VBN
12187,543,by,IN
12188,543,us,PRP
12189,543,.,.
12190,544,Behold,VB
12191,544,the,DT
12192,544,reverse,NN
12193,544,brought,VBN
12194,544,about,RP
12195,544,by,IN
12196,544,Time,NNP
12197,544,.,.
12198,545,That,DT
12199,545,king,NN
12200,545,who,WP
12201,545,was,VBD
12202,545,before,IN
12203,545,the,DT
12204,545,lord,NN
12205,545,and,CC
12206,545,protector,NN
12207,545,of,IN
12208,545,the,DT
12209,545,whole,JJ
12210,545,Earth,NNP
12211,545,",",","
12212,545,now,RB
12213,545,desires,VBZ
12214,545,to,TO
12215,545,go,VB
12216,545,into,IN
12217,545,the,DT
12218,545,woods,NNS
12219,545,",",","
12220,545,his,PRP$
12221,545,kinsmen,NNS
12222,545,and,CC
12223,545,associates,NNS
12224,545,all,DT
12225,545,slain,VBN
12226,545,by,IN
12227,545,foes,NNS
12228,545,.,.
12229,546,O,UH
12230,546,chief,NN
12231,546,of,IN
12232,546,men,NNS
12233,546,",",","
12234,546,let,VB
12235,546,not,RB
12236,546,thy,PRP$
12237,546,views,NNS
12238,546,deviate,VB
12239,546,from,IN
12240,546,granting,VBG
12241,546,the,DT
12242,546,permission,NN
12243,546,asked,VBN
12244,546,for,IN
12245,546,.,.
12246,547,O,UH
12247,547,mighty-armed,JJ
12248,547,one,NN
12249,547,",",","
12250,547,refusal,NN
12251,547,",",","
12252,547,besides,IN
12253,547,bringing,VBG
12254,547,infamy,NN
12255,547,",",","
12256,547,will,MD
12257,547,be,VB
12258,547,productive,JJ
12259,547,of,IN
12260,547,demerit,NN
12261,547,.,.
12262,548,Do,VBP
12263,548,thou,PRP
12264,548,learn,VB
12265,548,your,PRP$
12266,548,duty,NN
12267,548,in,IN
12268,548,this,DT
12269,548,matter,NN
12270,548,from,IN
12271,548,the,DT
12272,548,king,NN
12273,548,",",","
12274,548,thy,PRP$
12275,548,eldest,JJS
12276,548,brother,NN
12277,548,",",","
12278,548,who,WP
12279,548,is,VBZ
12280,548,lord,NN
12281,548,of,IN
12282,548,all,DT
12283,548,.,.
12284,549,It,PRP
12285,549,becometh,VBP
12286,549,thee,PRP
12287,549,to,TO
12288,549,give,VB
12289,549,instead,RB
12290,549,of,IN
12291,549,refusing,VBG
12292,549,",",","
12293,549,O,UH
12294,549,chief,NN
12295,549,of,IN
12296,549,Bharata,NNP
12297,549,',POS
12298,549,s,NN
12299,549,race,NN
12300,549,.,.
12301,549,'',''
12302,550,Vibhatsu,NNP
12303,550,who,WP
12304,550,was,VBD
12305,550,saying,VBG
12306,550,so,RB
12307,550,was,VBD
12308,550,applauded,VBN
12309,550,by,IN
12310,550,king,NN
12311,550,Yudhishthira,NNP
12312,550,the,DT
12313,550,just,RB
12314,550,.,.
12315,551,Yielding,VBG
12316,551,to,IN
12317,551,wrath,NN
12318,551,",",","
12319,551,Bhimasena,NNP
12320,551,said,VBD
12321,551,these,DT
12322,551,words,NNS
12323,551,",",","
12324,551,``,``
12325,551,O,UH
12326,551,Phalguna,NNP
12327,551,",",","
12328,551,it,PRP
12329,551,is,VBZ
12330,551,we,PRP
12331,551,that,WDT
12332,551,shall,MD
12333,551,make,VB
12334,551,gifts,NNS
12335,551,in,IN
12336,551,the,DT
12337,551,matter,NN
12338,551,of,IN
12339,551,Bhishma,NNP
12340,551,'s,POS
12341,551,obsequies,NNS
12342,551,",",","
12343,551,as,IN
12344,551,also,RB
12345,551,of,IN
12346,551,king,NN
12347,551,Somadatta,NNP
12348,551,and,CC
12349,551,of,IN
12350,551,Bhurisravas,NNP
12351,551,",",","
12352,551,of,IN
12353,551,the,DT
12354,551,royal,JJ
12355,551,sage,NN
12356,551,Valhika,NNP
12357,551,",",","
12358,551,and,CC
12359,551,of,IN
12360,551,the,DT
12361,551,high-souled,JJ
12362,551,Drona,NNP
12363,551,",",","
12364,551,and,CC
12365,551,of,IN
12366,551,all,DT
12367,551,others,NNS
12368,551,.,.
12369,552,Our,PRP$
12370,552,mother,NN
12371,552,Kunti,NNP
12372,552,shall,MD
12373,552,make,VB
12374,552,such,JJ
12375,552,obsequial,JJ
12376,552,offerings,NNS
12377,552,for,IN
12378,552,Karna,NNP
12379,552,.,.
12380,553,O,UH
12381,553,foremost,JJ
12382,553,of,IN
12383,553,men,NNS
12384,553,",",","
12385,553,let,VB
12386,553,not,RB
12387,553,Dhritarashtra,NNP
12388,553,perform,VB
12389,553,those,DT
12390,553,Sraddhas,NNPS
12391,553,.,.
12392,554,Even,RB
12393,554,this,DT
12394,554,is,VBZ
12395,554,what,WP
12396,554,I,PRP
12397,554,think,VBP
12398,554,.,.
12399,555,Let,VB
12400,555,not,RB
12401,555,our,PRP$
12402,555,foes,NNS
12403,555,be,VB
12404,555,gladdened,VBN
12405,555,.,.
12406,556,Let,VB
12407,556,Duryodhana,NNP
12408,556,and,CC
12409,556,others,NNS
12410,556,sink,VB
12411,556,from,IN
12412,556,a,DT
12413,556,miserable,JJ
12414,556,to,IN
12415,556,a,DT
12416,556,more,RBR
12417,556,miserable,JJ
12418,556,position,NN
12419,556,.,.
12420,557,Alas,UH
12421,557,",",","
12422,557,it,PRP
12423,557,was,VBD
12424,557,those,DT
12425,557,wretches,NNS
12426,557,of,IN
12427,557,their,PRP$
12428,557,race,NN
12429,557,that,WDT
12430,557,caused,VBD
12431,557,the,DT
12432,557,whole,JJ
12433,557,Earth,NNP
12434,557,to,TO
12435,557,be,VB
12436,557,exterminated,VBN
12437,557,.,.
12438,558,How,WRB
12439,558,hast,VBP
12440,558,thou,PRP
12441,558,been,VBN
12442,558,able,JJ
12443,558,to,TO
12444,558,forget,VB
12445,558,that,DT
12446,558,anxiety,NN
12447,558,of,IN
12448,558,twelve,CD
12449,558,long,JJ
12450,558,years,NNS
12451,558,",",","
12452,558,and,CC
12453,558,our,PRP$
12454,558,residence,NN
12455,558,in,IN
12456,558,deep,JJ
12457,558,incognito,NN
12458,558,that,WDT
12459,558,was,VBD
12460,558,so,RB
12461,558,painful,JJ
12462,558,to,IN
12463,558,Draupadi,NNP
12464,558,?,.
12465,559,Where,WRB
12466,559,was,VBD
12467,559,Dhritarashtra,NNP
12468,559,',POS
12469,559,s,POS
12470,559,affection,NN
12471,559,for,IN
12472,559,us,PRP
12473,559,then,RB
12474,559,?,.
12475,560,Clad,VBN
12476,560,in,IN
12477,560,a,DT
12478,560,black,JJ
12479,560,deer-skin,NN
12480,560,and,CC
12481,560,divested,VBN
12482,560,of,IN
12483,560,all,PDT
12484,560,thy,DT
12485,560,ornaments,NNS
12486,560,",",","
12487,560,with,IN
12488,560,the,DT
12489,560,princess,NN
12490,560,of,IN
12491,560,Panchala,NNP
12492,560,in,IN
12493,560,thy,DT
12494,560,company,NN
12495,560,",",","
12496,560,didst,VBD
12497,560,thou,PRP
12498,560,not,RB
12499,560,follow,VB
12500,560,this,DT
12501,560,king,NN
12502,560,?,.
12503,561,Where,WRB
12504,561,were,VBD
12505,561,Bhishma,NNP
12506,561,and,CC
12507,561,Drona,NNP
12508,561,then,RB
12509,561,",",","
12510,561,and,CC
12511,561,where,WRB
12512,561,was,VBD
12513,561,Somadatta,NNP
12514,561,?,.
12515,562,Thou,PRP
12516,562,hadst,VBP
12517,562,to,TO
12518,562,live,VB
12519,562,for,IN
12520,562,thirteen,CD
12521,562,years,NNS
12522,562,in,IN
12523,562,the,DT
12524,562,woods,NNS
12525,562,",",","
12526,562,supporting,VBG
12527,562,thyself,PRP
12528,562,on,IN
12529,562,the,DT
12530,562,products,NNS
12531,562,of,IN
12532,562,the,DT
12533,562,wilderness,NN
12534,562,.,.
12535,563,Thy,PRP$
12536,563,eldest,JJS
12537,563,father,NN
12538,563,did,VBD
12539,563,not,RB
12540,563,then,RB
12541,563,look,VB
12542,563,at,IN
12543,563,thee,PRP
12544,563,with,IN
12545,563,eyes,NNS
12546,563,of,IN
12547,563,parental,JJ
12548,563,affection,NN
12549,563,.,.
12550,564,Hast,VB
12551,564,thou,DT
12552,564,forgotten,VBN
12553,564,",",","
