,sentence_no,word,POS_Tags
12506,481,for,IN
12507,481,its,PRP$
12508,481,foundation,NN
12509,481,.,.
12510,482,The,DT
12511,482,Understanding,NN
12512,482,has,VBZ
12513,482,its,PRP$
12514,482,refuge,NN
12515,482,in,IN
12516,482,Tamas,NNP
12517,482,;,:
12518,482,Tamas,NNP
12519,482,has,VBZ
12520,482,Rajas,NNP
12521,482,for,IN
12522,482,its,PRP$
12523,482,refuge,NN
12524,482,;,:
12525,482,Rajas,NNP
12526,482,is,VBZ
12527,482,founded,VBN
12528,482,upon,IN
12529,482,Sattwa,NNP
12530,482,;,:
12531,482,and,CC
12532,482,Sattwa,NNP
12533,482,is,VBZ
12534,482,attached,VBN
12535,482,to,IN
12536,482,the,DT
12537,482,Soul,NNP
12538,482,.,.
12539,483,The,DT
12540,483,soul,NN
12541,483,has,VBZ
12542,483,the,DT
12543,483,glorious,JJ
12544,483,and,CC
12545,483,puissant,JJ
12546,483,Narayana,NNP
12547,483,for,IN
12548,483,its,PRP$
12549,483,refuge,NN
12550,483,.,.
12551,484,That,DT
12552,484,glorious,JJ
12553,484,deity,NN
12554,484,has,VBZ
12555,484,Emancipation,NN
12556,484,for,IN
12557,484,his,PRP$
12558,484,refuge,NN
12559,484,.,.
12560,485,Emancipation,NN
12561,485,is,VBZ
12562,485,independent,JJ
12563,485,of,IN
12564,485,all,DT
12565,485,refuge,NN
12566,485,.,.
12567,486,Knowing,VBG
12568,486,that,IN
12569,486,this,DT
12570,486,body,NN
12571,486,",",","
12572,486,that,WDT
12573,486,is,VBZ
12574,486,endued,VBN
12575,486,with,IN
12576,486,six,CD
12577,486,and,CC
12578,486,ten,CD
12579,486,possessions,NNS
12580,486,",",","
12581,486,is,VBZ
12582,486,the,DT
12583,486,result,NN
12584,486,of,IN
12585,486,the,DT
12586,486,quality,NN
12587,486,of,IN
12588,486,Sattwa,NNP
12589,486,",",","
12590,486,understanding,VBG
12591,486,fully,RB
12592,486,the,DT
12593,486,nature,NN
12594,486,of,IN
12595,486,the,DT
12596,486,physical,JJ
12597,486,organism,NN
12598,486,and,CC
12599,486,the,DT
12600,486,character,NN
12601,486,of,IN
12602,486,the,DT
12603,486,Chetana,NNP
12604,486,that,WDT
12605,486,dwells,VBZ
12606,486,within,IN
12607,486,it,PRP
12608,486,",",","
12609,486,recognising,VBG
12610,486,the,DT
12611,486,one,CD
12612,486,existent,JJ
12613,486,Being,NN
12614,486,that,WDT
12615,486,lives,VBZ
12616,486,in,IN
12617,486,the,DT
12618,486,body,NN
12619,486,viz,NN
12620,486,.,.
12621,486,",",","
12622,486,the,DT
12623,486,Soul,NNP
12624,486,",",","
12625,486,which,WDT
12626,486,stands,VBZ
12627,486,aloof,RB
12628,486,from,IN
12629,486,every,DT
12630,486,concern,NN
12631,486,of,IN
12632,486,the,DT
12633,486,body,NN
12634,486,and,CC
12635,486,in,IN
12636,486,which,WDT
12637,486,no,DT
12638,486,sin,NN
12639,486,can,MD
12640,486,attach,VB
12641,486,",",","
12642,486,realising,VBG
12643,486,the,DT
12644,486,nature,NN
12645,486,of,IN
12646,486,that,DT
12647,486,second,JJ
12648,486,object,NN
12649,486,",",","
12650,486,viz,FW
12651,486,.,","
12652,486,",",","
12653,486,the,DT
12654,486,acts,NNS
12655,486,of,IN
12656,486,persons,NNS
12657,486,attached,VBN
12658,486,to,IN
12659,486,the,DT
12660,486,objects,NNS
12661,486,of,IN
12662,486,the,DT
12663,486,senses,NNS
12664,486,",",","
12665,486,understanding,VBG
12666,486,also,RB
12667,486,the,DT
12668,486,character,NN
12669,486,of,IN
12670,486,the,DT
12671,486,senses,NNS
12672,486,and,CC
12673,486,the,DT
12674,486,sensual,JJ
12675,486,objects,NNS
12676,486,which,WDT
12677,486,have,VBP
12678,486,their,PRP$
12679,486,refuge,NN
12680,486,in,IN
12681,486,the,DT
12682,486,Soul,NNP
12683,486,",",","
12684,486,appreciating,VBG
12685,486,the,DT
12686,486,difficulty,NN
12687,486,of,IN
12688,486,Emancipation,NNP
12689,486,and,CC
12690,486,the,DT
12691,486,scriptures,NNS
12692,486,that,WDT
12693,486,bear,VBP
12694,486,upon,IN
12695,486,it,PRP
12696,486,knowing,VBG
12697,486,fully,RB
12698,486,the,DT
12699,486,nature,NN
12700,486,of,IN
12701,486,the,DT
12702,486,vital,JJ
12703,486,breaths,NNS
12704,486,called,VBN
12705,486,Prana,NNP
12706,486,",",","
12707,486,Apana,NNP
12708,486,",",","
12709,486,Samana,NNP
12710,486,",",","
12711,486,Vyana,NNP
12712,486,",",","
12713,486,and,CC
12714,486,Udana,NNP
12715,486,",",","
12716,486,as,IN
12717,486,also,RB
12718,486,the,DT
12719,486,two,CD
12720,486,other,JJ
12721,486,breaths,NNS
12722,486,",",","
12723,486,viz,NN
12724,486,.,.
12725,486,",",","
12726,486,the,DT
12727,486,one,NN
12728,486,going,VBG
12729,486,downward,RB
12730,486,and,CC
12731,486,the,DT
12732,486,other,JJ
12733,486,moving,VBG
12734,486,upward,RB
12735,486,",",","
12736,486,indeed,RB
12737,486,",",","
12738,486,knowing,VBG
12739,486,those,DT
12740,486,seven,CD
12741,486,breaths,NNS
12742,486,ordained,VBN
12743,486,to,TO
12744,486,accomplish,VB
12745,486,seven,CD
12746,486,different,JJ
12747,486,functions,NNS
12748,486,",",","
12749,486,ascertaining,VBG
12750,486,the,DT
12751,486,nature,NN
12752,486,of,IN
12753,486,the,DT
12754,486,Prajapatis,NNP
12755,486,and,CC
12756,486,the,DT
12757,486,Rishis,NNPS
12758,486,and,CC
12759,486,the,DT
12760,486,high,JJ
12761,486,paths,NNS
12762,486,",",","
12763,486,many,JJ
12764,486,in,IN
12765,486,number,NN
12766,486,",",","
12767,486,of,IN
12768,486,virtue,NN
12769,486,or,CC
12770,486,righteousness,NN
12771,486,",",","
12772,486,and,CC
12773,486,the,DT
12774,486,seven,CD
12775,486,Rishis,NNP
12776,486,and,CC
12777,486,the,DT
12778,486,innumerable,JJ
12779,486,royal,JJ
12780,486,Rishis,NNP
12781,486,",",","
12782,486,O,UH
12783,486,scorcher,NN
12784,486,of,IN
12785,486,foes,NNS
12786,486,",",","
12787,486,and,CC
12788,486,the,DT
12789,486,great,JJ
12790,486,celestial,JJ
12791,486,Rishis,NNP
12792,486,and,CC
12793,486,the,DT
12794,486,other,JJ
12795,486,regenerate,NN
12796,486,Rishis,NNP
12797,486,endued,VBN
12798,486,with,IN
12799,486,the,DT
12800,486,effulgence,NN
12801,486,of,IN
12802,486,the,DT
12803,486,Sun,NNP
12804,486,",",","
12805,486,beholding,VBG
12806,486,all,PDT
12807,486,these,DT
12808,486,falling,VBG
12809,486,away,RB
12810,486,from,IN
12811,486,their,PRP$
12812,486,puissance,NN
12813,486,in,IN
12814,486,course,NN
12815,486,of,IN
12816,486,many,JJ
12817,486,long,JJ
12818,486,ages,NNS
12819,486,",",","
12820,486,O,UH
12821,486,monarch,NN
12822,486,",",","
12823,486,hearing,VBG
12824,486,of,IN
12825,486,the,DT
12826,486,destruction,NN
12827,486,of,IN
12828,486,even,RB
12829,486,of,IN
12830,486,all,PDT
12831,486,the,DT
12832,486,mighty,JJ
12833,486,beings,NNS
12834,486,in,IN
12835,486,the,DT
12836,486,universe,NN
12837,486,",",","
12838,486,understanding,NN
12839,486,also,RB
12840,486,the,DT
12841,486,inauspicious,JJ
12842,486,end,NN
12843,486,that,WDT
12844,486,is,VBZ
12845,486,attained,VBN
12846,486,",",","
12847,486,O,UH
12848,486,king,NN
12849,486,",",","
12850,486,by,IN
12851,486,creatures,NNS
12852,486,of,IN
12853,486,sinful,JJ
12854,486,acts,NNS
12855,486,",",","
12856,486,and,CC
12857,486,the,DT
12858,486,miseries,NNS
12859,486,endured,VBN
12860,486,by,IN
12861,486,those,DT
12862,486,that,WDT
12863,486,fall,VBP
12864,486,into,IN
12865,486,the,DT
12866,486,river,NN
12867,486,Vaitarani,NNP
12868,486,in,IN
12869,486,the,DT
12870,486,realms,NNS
12871,486,of,IN
12872,486,Yama,NNP
12873,486,",",","
12874,486,and,CC
12875,486,the,DT
12876,486,inauspicious,JJ
12877,486,wanderings,NNS
12878,486,of,IN
12879,486,creatures,NNS
12880,486,through,IN
12881,486,diverse,JJ
12882,486,wombs,NNS
12883,486,",",","
12884,486,and,CC
12885,486,the,DT
12886,486,character,NN
12887,486,of,IN
12888,486,their,PRP$
12889,486,residence,NN
12890,486,in,IN
12891,486,the,DT
12892,486,unholy,JJ
12893,486,uterus,NN
12894,486,in,IN
12895,486,the,DT
12896,486,midst,NN
12897,486,of,IN
12898,486,blood,NN
12899,486,and,CC
12900,486,water,NN
12901,486,and,CC
12902,486,phlegm,NN
12903,486,and,CC
12904,486,urine,NN
12905,486,and,CC
12906,486,faeces,NNS
12907,486,",",","
12908,486,all,DT
12909,486,of,IN
12910,486,foul,JJ
12911,486,smell,NN
12912,486,",",","
12913,486,and,CC
12914,486,then,RB
12915,486,in,IN
12916,486,bodies,NNS
12917,486,that,WDT
12918,486,result,VBP
12919,486,from,IN
12920,486,the,DT
12921,486,union,NN
12922,486,of,IN
12923,486,blood,NN
12924,486,and,CC
12925,486,the,DT
12926,486,vital,JJ
12927,486,seed,NN
12928,486,",",","
12929,486,of,IN
12930,486,marrow,NN
12931,486,and,CC
12932,486,sinews,NNS
12933,486,",",","
12934,486,abounding,VBG
12935,486,with,IN
12936,486,hundreds,NNS
12937,486,of,IN
12938,486,nerves,NNS
12939,486,and,CC
12940,486,arteries,NNS
12941,486,and,CC
12942,486,forming,VBG
12943,486,an,DT
12944,486,impure,JJ
12945,486,mansion,NN
12946,486,of,IN
12947,486,nine,CD
12948,486,doors,NNS
12949,486,",",","
12950,486,comprehending,VBG
12951,486,also,RB
12952,486,what,WP
12953,486,is,VBZ
12954,486,for,IN
12955,486,his,PRP$
12956,486,own,JJ
12957,486,good,JJ
12958,486,",",","
12959,486,what,WP
12960,486,those,DT
12961,486,divers,NNS
12962,486,combinations,NNS
12963,486,are,VBP
12964,486,which,WDT
12965,486,are,VBP
12966,486,productive,JJ
12967,486,of,IN
12968,486,good,JJ
12969,486,",",","
12970,486,beholding,VBG
12971,486,the,DT
12972,486,abominable,JJ
12973,486,conduct,NN
12974,486,of,IN
12975,486,creatures,NNS
12976,486,whose,WP$
12977,486,natures,NNS
12978,486,are,VBP
12979,486,characterised,VBN
12980,486,by,IN
12981,486,Darkness,NNP
12982,486,or,CC
12983,486,Passion,NNP
12984,486,or,CC
12985,486,Goodness,NNP
12986,486,",",","
12987,486,O,UH
12988,486,chief,NN
12989,486,of,IN
12990,486,Bharata,NNP
12991,486,',POS
12992,486,s,POS
12993,486,race,NN
12994,486,--,:
12995,486,conduct,NN
12996,486,that,WDT
12997,486,is,VBZ
12998,486,reprehended,VBN
12999,486,",",","
13000,486,in,IN
13001,486,view,NN
13002,486,of,IN
13003,486,its,PRP$
13004,486,incapacity,NN
13005,486,to,TO
13006,486,acquire,VB
13007,486,Emancipation,NNP
13008,486,",",","
13009,486,by,IN
13010,486,the,DT
13011,486,followers,NNS
13012,486,of,IN
13013,486,the,DT
13014,486,Sankhya,NNP
13015,486,doctrine,NN
13016,486,who,WP
13017,486,are,VBP
13018,486,fully,RB
13019,486,conversant,JJ
13020,486,with,IN
13021,486,the,DT
13022,486,Soul,NNP
13023,486,",",","
13024,486,beholding,VBG
13025,486,the,DT
13026,486,swallowing,NN
13027,486,up,RP
13028,486,of,IN
13029,486,the,DT
13030,486,Moon,NNP
13031,486,and,CC
13032,486,the,DT
13033,486,Sun,NNP
13034,486,by,IN
13035,486,Rahu,NNP
13036,486,",",","
13037,486,the,DT
13038,486,falling,VBG
13039,486,of,IN
13040,486,stars,NNS
13041,486,from,IN
13042,486,their,PRP$
13043,486,fixed,VBN
13044,486,positions,NNS
13045,486,and,CC
13046,486,the,DT
13047,486,diversions,NNS
13048,486,of,IN
13049,486,constellations,NNS
13050,486,from,IN
13051,486,their,PRP$
13052,486,orbits,NNS
13053,486,",",","
13054,486,knowing,VBG
13055,486,the,DT
13056,486,sad,JJ
13057,486,separation,NN
13058,486,of,IN
13059,486,all,DT
13060,486,united,JJ
13061,486,objects,NNS
13062,486,and,CC
13063,486,the,DT
13064,486,diabolical,JJ
13065,486,behaviour,NN
13066,486,of,IN
13067,486,creatures,NNS
13068,486,in,IN
13069,486,devouring,VBG
13070,486,one,NN
13071,486,another,DT
13072,486,",",","
13073,486,seeing,VBG
13074,486,the,DT
13075,486,absence,NN
13076,486,of,IN
13077,486,all,DT
13078,486,intelligence,NN
13079,486,in,IN
13080,486,the,DT
13081,486,infancy,NN
13082,486,of,IN
13083,486,human,JJ
13084,486,beings,NNS
13085,486,and,CC
13086,486,the,DT
13087,486,deterioration,NN
13088,486,and,CC
13089,486,destruction,NN
13090,486,of,IN
13091,486,the,DT
13092,486,body,NN
13093,486,",",","
13094,486,marking,VBG
13095,486,the,DT
13096,486,little,JJ
13097,486,attachment,NN
13098,486,creatures,NNS
13099,486,have,VBP
13100,486,to,IN
13101,486,the,DT
13102,486,quality,NN
13103,486,of,IN
13104,486,Sattwa,NNP
13105,486,in,IN
13106,486,consequence,NN
13107,486,of,IN
13108,486,their,PRP$
13109,486,being,VBG
13110,486,overwhelmed,VBN
13111,486,by,IN
13112,486,wrath,NN
13113,486,and,CC
13114,486,stupefaction,NN
13115,486,",",","
13116,486,beholding,VBG
13117,486,also,RB
13118,486,only,RB
13119,486,one,CD
13120,486,among,IN
13121,486,thousands,NNS
13122,486,of,IN
13123,486,human,JJ
13124,486,beings,NNS
13125,486,resolved,VBN
13126,486,to,TO
13127,486,struggle,VB
13128,486,after,IN
13129,486,the,DT
13130,486,acquisition,NN
13131,486,of,IN
13132,486,Emancipation,NNP
13133,486,",",","
13134,486,understanding,VBG
13135,486,the,DT
13136,486,difficulty,NN
13137,486,of,IN
13138,486,attaining,VBG
13139,486,to,IN
13140,486,Emancipation,NNP
13141,486,according,VBG
13142,486,to,IN
13143,486,what,WP
13144,486,is,VBZ
13145,486,stated,VBN
13146,486,in,IN
13147,486,the,DT
13148,486,scriptures,NNS
13149,486,",",","
13150,486,seeing,VBG
13151,486,the,DT
13152,486,marked,JJ
13153,486,solicitude,NN
13154,486,that,WDT
13155,486,creatures,NNS
13156,486,manifest,VBP
13157,486,for,IN
13158,486,all,DT
13159,486,unattained,JJ
13160,486,objects,NNS
13161,486,and,CC
13162,486,their,PRP$
13163,486,comparative,JJ
13164,486,indifference,NN
13165,486,to,IN
13166,486,all,DT
13167,486,objects,NNS
13168,486,that,WDT
13169,486,have,VBP
13170,486,been,VBN
13171,486,attained,VBN
13172,486,",",","
13173,486,marking,VBG
13174,486,the,DT
13175,486,wickedness,NN
13176,486,that,WDT
13177,486,results,VBZ
13178,486,from,IN
13179,486,all,DT
13180,486,objects,NNS
13181,486,of,IN
13182,486,the,DT
13183,486,senses,NNS
13184,486,",",","
13185,486,O,NN
13186,486,king,NN
13187,486,",",","
13188,486,and,CC
13189,486,the,DT
13190,486,repulsive,JJ
13191,486,bodies,NNS
13192,486,",",","
13193,486,O,UH
13194,486,son,NN
13195,486,of,IN
13196,486,Kunti,NNP
13197,486,",",","
13198,486,of,IN
13199,486,persons,NNS
13200,486,reft,VBN
13201,486,of,IN
13202,486,life,NN
13203,486,",",","
13204,486,and,CC
13205,486,the,DT
13206,486,residence,NN
13207,486,",",","
13208,486,always,RB
13209,486,fraught,JJ
13210,486,with,IN
13211,486,grief,NN
13212,486,",",","
13213,486,of,IN
13214,486,human,JJ
13215,486,beings,NNS
13216,486,",",","
13217,486,O,NNP
13218,486,Bharata,NNP
13219,486,",",","
13220,486,in,IN
13221,486,houses,NNS
13222,486,(,","
13223,486,in,IN
13224,486,the,DT
13225,486,midst,NN
13226,486,of,IN
13227,486,spouses,NNS
13228,486,and,CC
13229,486,children,NNS
13230,486,),-RRB-
13231,486,",",","
13232,486,knowing,VBG
13233,486,the,DT
13234,486,end,NN
13235,486,of,IN
13236,486,those,DT
13237,486,terrible,JJ
13238,486,and,CC
13239,486,fallen,VBN
13240,486,men,NNS
13241,486,who,WP
13242,486,become,VBP
13243,486,guilty,JJ
13244,486,of,IN
13245,486,slaying,VBG
13246,486,Brahmanas,NNP
13247,486,",",","
13248,486,and,CC
13249,486,of,IN
13250,486,those,DT
13251,486,wicked,JJ
13252,486,Brahmanas,NNPS
13253,486,that,WDT
13254,486,are,VBP
13255,486,addicted,VBN
13256,486,to,IN
13257,486,the,DT
13258,486,drinking,NN
13259,486,of,IN
13260,486,alcoholic,JJ
13261,486,stimulants,NNS
13262,486,",",","
13263,486,and,CC
13264,486,the,DT
13265,486,equally,RB
13266,486,sad,JJ
13267,486,end,NN
13268,486,of,IN
13269,486,those,DT
13270,486,that,WDT
13271,486,become,VBP
13272,486,criminally,RB
13273,486,attached,VBN
13274,486,to,IN
13275,486,the,DT
13276,486,spouses,NNS
13277,486,of,IN
13278,486,their,PRP$
13279,486,preceptors,NNS
13280,486,",",","
13281,486,and,CC
13282,486,of,IN
13283,486,those,DT
13284,486,men,NNS
13285,486,",",","
13286,486,O,UH
13287,486,Yudhishthira,NNP
13288,486,",",","
13289,486,that,WDT
13290,486,do,VBP
13291,486,not,RB
13292,486,properly,RB
13293,486,reverence,VB
13294,486,their,PRP$
13295,486,mothers,NNS
13296,486,",",","
13297,486,as,IN
13298,486,also,RB
13299,486,of,IN
13300,486,those,DT
13301,486,that,WDT
13302,486,have,VBP
13303,486,no,DT
13304,486,reverence,NN
13305,486,and,CC
13306,486,worship,NN
13307,486,to,TO
13308,486,offer,VB
13309,486,to,IN
13310,486,the,DT
13311,486,deities,NNS
13312,486,",",","
13313,486,understanding,NN
13314,486,also,RB
13315,486,",",","
13316,486,with,IN
13317,486,the,DT
13318,486,help,NN
13319,486,of,IN
13320,486,that,DT
13321,486,knowledge,NN
13322,486,(,","
13323,486,which,WDT
13324,486,their,PRP$
13325,486,philosophy,NN
13326,486,imparts,VBZ
13327,486,),-RRB-
13328,486,",",","
13329,486,the,DT
13330,486,end,NN
13331,486,that,IN
13332,486,of,IN
13333,486,all,DT
13334,486,perpetrators,NNS
13335,486,of,IN
13336,486,wicked,JJ
13337,486,acts,NNS
13338,486,",",","
13339,486,and,CC
13340,486,the,DT
13341,486,diverse,JJ
13342,486,ends,NNS
13343,486,that,WDT
13344,486,overtake,VBP
13345,486,those,DT
13346,486,who,WP
13347,486,have,VBP
13348,486,taken,VBN
13349,486,birth,NN
13350,486,among,IN
13351,486,the,DT
13352,486,intermediate,JJ
13353,486,orders,NNS
13354,486,",",","
13355,486,ascertaining,VBG
13356,486,the,DT
13357,486,diverse,JJ
13358,486,declarations,NNS
13359,486,of,IN
13360,486,the,DT
13361,486,Vedas,NNP
13362,486,",",","
13363,486,the,DT
13364,486,courses,NNS
13365,486,of,IN
13366,486,seasons,NNS
13367,486,",",","
13368,486,the,DT
13369,486,fading,NN
13370,486,of,IN
13371,486,years,NNS
13372,486,",",","
13373,486,of,IN
13374,486,months,NNS
13375,486,",",","
13376,486,of,IN
13377,486,fortnights,NNS
13378,486,",",","
13379,486,and,CC
13380,486,of,IN
13381,486,days,NNS
13382,486,",",","
13383,486,beholding,VBG
13384,486,directly,RB
13385,486,the,DT
13386,486,waxing,NN
13387,486,and,CC
13388,486,the,DT
13389,486,waning,NN
13390,486,of,IN
13391,486,the,DT
13392,486,Moon,NNP
13393,486,",",","
13394,486,seeing,VBG
13395,486,the,DT
13396,486,rising,VBG
13397,486,and,CC
13398,486,the,DT
13399,486,ebbing,NN
13400,486,of,IN
13401,486,the,DT
13402,486,seas,NNS
13403,486,",",","
13404,486,and,CC
13405,486,the,DT
13406,486,diminution,NN
13407,486,of,IN
13408,486,wealth,NN
13409,486,and,CC
13410,486,its,PRP$
13411,486,increase,NN
13412,486,once,RB
13413,486,more,RBR
13414,486,",",","
13415,486,and,CC
13416,486,the,DT
13417,486,separation,NN
13418,486,of,IN
13419,486,united,JJ
13420,486,objects,NNS
13421,486,",",","
13422,486,the,DT
13423,486,lapse,NN
13424,486,of,IN
13425,486,Yugas,NNP
13426,486,",",","
13427,486,the,DT
13428,486,destruction,NN
13429,486,of,IN
13430,486,mountains,NNS
13431,486,",",","
13432,486,the,DT
13433,486,drying,NN
13434,486,up,RP
13435,486,of,IN
13436,486,rivers,NNS
13437,486,",",","
13438,486,the,DT
13439,486,deterioration,NN
13440,486,of,IN
13441,486,(,:
13442,486,the,DT
13443,486,purity,NN
13444,486,of,IN
13445,486,),","
13446,486,the,DT
13447,486,several,JJ
13448,486,orders,NNS
13449,486,and,CC
13450,486,the,DT
13451,486,end,NN
13452,486,also,RB
13453,486,of,IN
13454,486,that,DT
13455,486,deterioration,NN
13456,486,occurring,VBG
13457,486,repeatedly,RB
13458,486,",",","
13459,486,beholding,VBG
13460,486,the,DT
13461,486,birth,NN
13462,486,",",","
13463,486,decrepitude,NN
13464,486,",",","
13465,486,death,NN
13466,486,",",","
13467,486,and,CC
13468,486,sorrows,NNS
13469,486,of,IN
13470,486,creatures,NNS
13471,486,",",","
13472,486,knowing,VBG
13473,486,truly,RB
13474,486,the,DT
13475,486,faults,NNS
13476,486,attaching,VBG
13477,486,to,IN
13478,486,the,DT
13479,486,body,NN
13480,486,and,CC
13481,486,the,DT
13482,486,sorrows,NNS
13483,486,to,TO
13484,486,which,WDT
13485,486,human,JJ
13486,486,beings,NNS
13487,486,are,VBP
13488,486,subject,JJ
13489,486,",",","
13490,486,and,CC
13491,486,the,DT
13492,486,vicissitudes,NNS
13493,486,to,TO
13494,486,which,WDT
13495,486,the,DT
13496,486,bodies,NNS
13497,486,of,IN
13498,486,creatures,NNS
13499,486,are,VBP
13500,486,subject,JJ
13501,486,",",","
13502,486,and,CC
13503,486,understanding,VBG
13504,486,all,PDT
13505,486,the,DT
13506,486,faults,NNS
13507,486,that,WDT
13508,486,attach,VBP
13509,486,to,IN
13510,486,their,PRP$
13511,486,own,JJ
13512,486,souls,NNS
13513,486,",",","
13514,486,and,CC
13515,486,also,RB
13516,486,all,PDT
13517,486,the,DT
13518,486,inauspicious,JJ
13519,486,faults,NNS
13520,486,that,WDT
13521,486,attach,VBP
13522,486,to,IN
13523,486,their,PRP$
13524,486,own,JJ
13525,486,bodies,NNS
13526,486,(,","
13527,486,the,DT
13528,486,followers,NNS
13529,486,of,IN
13530,486,the,DT
13531,486,Sankhya,NNP
13532,486,philosophy,NN
13533,486,succeed,VBP
13534,486,in,IN
13535,486,attaining,VBG
13536,486,to,IN
13537,486,Emancipation,NNP
13538,486,),-RRB-
13539,486,.,.
13540,486,'',''
13541,487,``,``
13542,487,',''
13543,487,Yudhishthira,NNP
13544,487,said,VBD
13545,487,",",","
13546,487,``,``
13547,487,O,UH
13548,487,thou,NN
13549,487,of,IN
13550,487,immeasurable,JJ
13551,487,energy,NN
13552,487,",",","
13553,487,what,WP
13554,487,are,VBP
13555,487,those,DT
13556,487,faults,NNS
13557,487,that,WDT
13558,487,thou,PRP
13559,487,seest,VBP
13560,487,attaching,VBG
13561,487,to,IN
13562,487,one,CD
13563,487,',''
13564,487,s,POS
13565,487,body,NN
13566,487,?,.
13567,488,It,PRP
13568,488,behoveth,VB
13569,488,thee,PRP
13570,488,to,TO
13571,488,expound,VB
13572,488,this,DT
13573,488,doubt,NN
13574,488,to,IN
13575,488,me,PRP
13576,488,fully,RB
13577,488,and,CC
13578,488,truly,RB
13579,488,.,.
13580,488,'',''
13581,489,``,``
13582,489,',''
13583,489,Bhishma,NNP
13584,489,said,VBD
13585,489,",",","
13586,489,``,``
13587,489,Listen,VB
13588,489,",",","
13589,489,O,UH
13590,489,slayer,NN
13591,489,of,IN
13592,489,foes,NNS
13593,489,!,.
13594,490,The,DT
13595,490,Sankhyas,NNPS
13596,490,or,CC
13597,490,followers,NNS
13598,490,of,IN
13599,490,Kapila,NNP
13600,490,",",","
13601,490,who,WP
13602,490,are,VBP
13603,490,conversant,JJ
13604,490,with,IN
13605,490,all,DT
13606,490,paths,NNS
13607,490,and,CC
13608,490,endued,VBN
13609,490,with,IN
13610,490,wisdom,NN
13611,490,",",","
13612,490,say,VBP
13613,490,that,IN
13614,490,there,EX
13615,490,are,VBP
13616,490,five,CD
13617,490,faults,NNS
13618,490,",",","
13619,490,O,UH
13620,490,puissant,JJ
13621,490,one,NN
13622,490,",",","
13623,490,in,IN
