,sentence_no,word,POS_Tags
12906,403,for,IN
12907,403,the,DT
12908,403,purpose,NN
12909,403,",",","
12910,403,riding,VBG
12911,403,on,IN
12912,403,a,DT
12913,403,car,NN
12914,403,of,IN
12915,403,great,JJ
12916,403,speed,NN
12917,403,",",","
12918,403,drawn,VBN
12919,403,by,IN
12920,403,an,DT
12921,403,ass,NN
12922,403,.,.
12923,404,It,PRP
12924,404,so,RB
12925,404,happened,VBD
12926,404,that,IN
12927,404,the,DT
12928,404,ass,NN
12929,404,yoked,VBD
12930,404,unto,IN
12931,404,that,DT
12932,404,car,NN
12933,404,was,VBD
12934,404,of,IN
12935,404,tender,JJ
12936,404,years,NNS
12937,404,.,.
12938,405,Instead,RB
12939,405,therefore,RB
12940,405,",",","
12941,405,of,IN
12942,405,obeying,VBG
12943,405,the,DT
12944,405,reins,NNS
12945,405,",",","
12946,405,the,DT
12947,405,animal,NN
12948,405,bore,VBD
12949,405,away,RB
12950,405,the,DT
12951,405,car,NN
12952,405,to,IN
12953,405,the,DT
12954,405,vicinity,NN
12955,405,of,IN
12956,405,its,PRP$
12957,405,dam,NN
12958,405,",",","
12959,405,viz,FW
12960,405,.,.
12961,405,",",","
12962,405,the,DT
12963,405,she-ass,NN
12964,405,that,WDT
12965,405,had,VBD
12966,405,brought,VBN
12967,405,it,PRP
12968,405,forth,RP
12969,405,.,.
12970,406,Matanga,NNP
12971,406,",",","
12972,406,dissatisfied,VBN
12973,406,with,IN
12974,406,this,DT
12975,406,",",","
12976,406,began,VBD
12977,406,to,TO
12978,406,strike,VB
12979,406,repeatedly,RB
12980,406,the,DT
12981,406,animal,NN
12982,406,with,IN
12983,406,his,PRP$
12984,406,goad,NN
12985,406,on,IN
12986,406,its,PRP$
12987,406,nose,NN
12988,406,.,.
12989,407,Beholding,VBG
12990,407,those,DT
12991,407,marks,NNS
12992,407,of,IN
12993,407,violence,NN
12994,407,on,IN
12995,407,her,PRP$
12996,407,child,NN
12997,407,',POS
12998,407,s,POS
12999,407,nose,NN
13000,407,",",","
13001,407,the,DT
13002,407,she-ass,NN
13003,407,",",","
13004,407,full,JJ
13005,407,of,IN
13006,407,affection,NN
13007,407,for,IN
13008,407,him,PRP
13009,407,",",","
13010,407,said,VBD
13011,407,--,:
13012,407,',``
13013,407,Do,VB
13014,407,not,RB
13015,407,grieve,VB
13016,407,",",","
13017,407,O,UH
13018,407,child,NN
13019,407,",",","
13020,407,for,IN
13021,407,his,PRP$
13022,407,treatment,NN
13023,407,.,.
13024,408,A,DT
13025,408,Chandala,NNP
13026,408,it,PRP
13027,408,is,VBZ
13028,408,that,DT
13029,408,is,VBZ
13030,408,driving,VBG
13031,408,thee,PRP
13032,408,.,.
13033,409,There,EX
13034,409,is,VBZ
13035,409,no,DT
13036,409,severity,NN
13037,409,in,IN
13038,409,a,DT
13039,409,Brahmana,NNP
13040,409,.,.
13041,410,The,DT
13042,410,Brahmana,NNP
13043,410,is,VBZ
13044,410,said,VBN
13045,410,to,TO
13046,410,be,VB
13047,410,the,DT
13048,410,friend,NN
13049,410,of,IN
13050,410,all,DT
13051,410,creatures,NNS
13052,410,.,.
13053,411,He,PRP
13054,411,is,VBZ
13055,411,the,DT
13056,411,teacher,NN
13057,411,also,RB
13058,411,of,IN
13059,411,all,DT
13060,411,creatures,NNS
13061,411,and,CC
13062,411,their,PRP$
13063,411,ruler,NN
13064,411,.,.
13065,412,Can,MD
13066,412,he,PRP
13067,412,chastise,VB
13068,412,any,DT
13069,412,creature,NN
13070,412,so,RB
13071,412,cruelly,RB
13072,412,?,.
13073,413,This,DT
13074,413,fellow,NN
13075,413,",",","
13076,413,however,RB
13077,413,",",","
13078,413,is,VBZ
13079,413,of,IN
13080,413,sinful,JJ
13081,413,deeds,NNS
13082,413,.,.
13083,414,He,PRP
13084,414,hath,VBP
13085,414,no,DT
13086,414,compassion,NN
13087,414,to,TO
13088,414,show,VB
13089,414,unto,IN
13090,414,even,RB
13091,414,a,DT
13092,414,creature,NN
13093,414,of,IN
13094,414,such,JJ
13095,414,tender,JJ
13096,414,years,NNS
13097,414,as,IN
13098,414,thou,DT
13099,414,.,.
13100,415,He,PRP
13101,415,is,VBZ
13102,415,simply,RB
13103,415,proving,VBG
13104,415,the,DT
13105,415,order,NN
13106,415,of,IN
13107,415,his,PRP$
13108,415,birth,NN
13109,415,by,IN
13110,415,conducting,VBG
13111,415,himself,PRP
13112,415,in,IN
13113,415,this,DT
13114,415,way,NN
13115,415,.,.
13116,416,The,DT
13117,416,nature,NN
13118,416,which,WDT
13119,416,he,PRP
13120,416,hath,VBP
13121,416,derived,VBD
13122,416,from,IN
13123,416,his,PRP$
13124,416,sire,NN
13125,416,forbids,VBZ
13126,416,the,DT
13127,416,rise,NN
13128,416,of,IN
13129,416,those,DT
13130,416,sentiments,NNS
13131,416,of,IN
13132,416,pity,NN
13133,416,and,CC
13134,416,kindness,NN
13135,416,that,WDT
13136,416,are,VBP
13137,416,natural,JJ
13138,416,to,IN
13139,416,the,DT
13140,416,Brahmana,NNP
13141,416,.,.
13142,416,',''
13143,417,Hearing,VBG
13144,417,these,DT
13145,417,harsh,JJ
13146,417,words,NNS
13147,417,of,IN
13148,417,the,DT
13149,417,she-ass,NN
13150,417,",",","
13151,417,Matanga,NNP
13152,417,quickly,RB
13153,417,came,VBD
13154,417,down,RP
13155,417,from,IN
13156,417,the,DT
13157,417,car,NN
13158,417,and,CC
13159,417,addressing,VBG
13160,417,the,DT
13161,417,she-ass,NN
13162,417,",",","
13163,417,said,VBD
13164,417,",",","
13165,417,--,:
13166,417,',''
13167,417,Tell,VB
13168,417,me,PRP
13169,417,",",","
13170,417,O,UH
13171,417,blessed,JJ
13172,417,dame,NN
13173,417,",",","
13174,417,by,IN
13175,417,what,WDT
13176,417,fault,NN
13177,417,is,VBZ
13178,417,my,PRP$
13179,417,mother,NN
13180,417,stained,VBN
13181,417,?,.
13182,418,How,WRB
13183,418,dost,VBP
13184,418,thou,PRP
13185,418,know,VB
13186,418,that,IN
13187,418,I,PRP
13188,418,am,VBP
13189,418,a,DT
13190,418,Chandala,NNP
13191,418,?,.
13192,419,Do,VB
13193,419,thou,PRP
13194,419,answer,VB
13195,419,me,PRP
13196,419,without,IN
13197,419,delay,NN
13198,419,.,.
13199,420,How,WRB
13200,420,",",","
13201,420,indeed,RB
13202,420,",",","
13203,420,dost,VBP
13204,420,thou,PRP
13205,420,know,VB
13206,420,that,IN
13207,420,I,PRP
13208,420,am,VBP
13209,420,a,DT
13210,420,Chandala,NNP
13211,420,?,.
13212,421,How,WRB
13213,421,has,VBZ
13214,421,my,PRP$
13215,421,status,NN
13216,421,as,IN
13217,421,a,DT
13218,421,Brahmana,NNP
13219,421,been,VBN
13220,421,lost,VBN
13221,421,?,.
13222,422,O,UH
13223,422,thou,RB
13224,422,of,IN
13225,422,great,JJ
13226,422,wisdom,NN
13227,422,",",","
13228,422,tell,VB
13229,422,me,PRP
13230,422,all,PDT
13231,422,this,DT
13232,422,in,IN
13233,422,detail,NN
13234,422,",",","
13235,422,from,IN
13236,422,beginning,NN
13237,422,to,IN
13238,422,end,NN
13239,422,.,.
13240,422,',''
13241,423,``,``
13242,423,',''
13243,423,'',''
13244,423,The,DT
13245,423,she-ass,NN
13246,423,said,VBD
13247,423,",",","
13248,423,',''
13249,423,Begotten,VB
13250,423,thou,PRP
13251,423,wert,VBD
13252,423,",",","
13253,423,upon,IN
13254,423,a,DT
13255,423,Brahmana,NNP
13256,423,woman,NN
13257,423,excited,VBN
13258,423,with,IN
13259,423,desire,NN
13260,423,",",","
13261,423,by,IN
13262,423,a,DT
13263,423,Sudra,NNP
13264,423,following,VBG
13265,423,the,DT
13266,423,profession,NN
13267,423,of,IN
13268,423,a,DT
13269,423,barber,NN
13270,423,.,.
13271,424,Thou,DT
13272,424,art,NN
13273,424,",",","
13274,424,therefore,RB
13275,424,",",","
13276,424,a,DT
13277,424,Chandala,NNP
13278,424,by,IN
13279,424,birth,NN
13280,424,.,.
13281,425,The,DT
13282,425,status,NN
13283,425,of,IN
13284,425,Brahmana,NNP
13285,425,thou,PRP
13286,425,hast,VBP
13287,425,not,RB
13288,425,at,RB
13289,425,all,RB
13290,425,.,.
13291,425,',''
13292,425,'',''
13293,426,``,``
13294,426,',''
13295,426,Brahmana,NNP
13296,426,continued,VBD
13297,426,",",","
13298,426,',''
13299,426,Thus,RB
13300,426,addressed,VBN
13301,426,by,IN
13302,426,the,DT
13303,426,she-ass,NN
13304,426,",",","
13305,426,Matanga,NNP
13306,426,retraced,VBD
13307,426,his,PRP$
13308,426,way,NN
13309,426,homewards,NNS
13310,426,.,.
13311,427,Seeing,VBG
13312,427,him,PRP
13313,427,return,VB
13314,427,",",","
13315,427,his,PRP$
13316,427,father,NN
13317,427,said,VBD
13318,427,",",","
13319,427,--,:
13320,427,',''
13321,427,I,PRP
13322,427,had,VBD
13323,427,employed,VBN
13324,427,thee,PRP
13325,427,in,IN
13326,427,the,DT
13327,427,difficult,JJ
13328,427,task,NN
13329,427,of,IN
13330,427,gathering,VBG
13331,427,the,DT
13332,427,requisites,NNS
13333,427,of,IN
13334,427,my,PRP$
13335,427,intended,VBN
13336,427,sacrifice,NN
13337,427,.,.
13338,428,Why,WRB
13339,428,hast,VBP
13340,428,thou,PRP
13341,428,come,VB
13342,428,back,RB
13343,428,without,IN
13344,428,having,VBG
13345,428,accomplished,VBN
13346,428,thy,DT
13347,428,charge,NN
13348,428,?,.
13349,429,Is,VBZ
13350,429,it,PRP
13351,429,the,DT
13352,429,case,NN
13353,429,that,IN
13354,429,all,DT
13355,429,is,VBZ
13356,429,not,RB
13357,429,right,JJ
13358,429,with,IN
13359,429,thee,PRP
13360,429,?,.
13361,429,',''
13362,430,``,``
13363,430,',''
13364,430,'',''
13365,430,Matanga,NNP
13366,430,said,VBD
13367,430,",",","
13368,430,',''
13369,430,How,WRB
13370,430,can,MD
13371,430,he,PRP
13372,430,who,WP
13373,430,belongs,VBZ
13374,430,to,IN
13375,430,no,DT
13376,430,definite,JJ
13377,430,order,NN
13378,430,of,IN
13379,430,birth,NN
13380,430,",",","
13381,430,or,CC
13382,430,to,IN
13383,430,an,DT
13384,430,order,NN
13385,430,that,WDT
13386,430,is,VBZ
13387,430,very,RB
13388,430,low,JJ
13389,430,be,VB
13390,430,regarded,VBN
13391,430,as,IN
13392,430,all,RB
13393,430,right,JJ
13394,430,and,CC
13395,430,happy,JJ
13396,430,?,.
13397,431,How,WRB
13398,431,",",","
13399,431,O,UH
13400,431,father,NN
13401,431,",",","
13402,431,can,MD
13403,431,that,DT
13404,431,person,NN
13405,431,be,VB
13406,431,happy,JJ
13407,431,whose,WP$
13408,431,mother,NN
13409,431,is,VBZ
13410,431,stained,VBN
13411,431,?,.
13412,432,O,UH
13413,432,father,NN
13414,432,",",","
13415,432,this,DT
13416,432,she-ass,NN
13417,432,",",","
13418,432,who,WP
13419,432,seems,VBZ
13420,432,to,TO
13421,432,be,VB
13422,432,more,JJR
13423,432,than,IN
13424,432,a,DT
13425,432,human,JJ
13426,432,being,NN
13427,432,",",","
13428,432,tells,VBZ
13429,432,me,PRP
13430,432,that,IN
13431,432,I,PRP
13432,432,have,VBP
13433,432,been,VBN
13434,432,begotten,VBN
13435,432,upon,IN
13436,432,a,DT
13437,432,Brahmani,NNP
13438,432,woman,NN
13439,432,by,IN
13440,432,a,DT
13441,432,Sudra,NNP
13442,432,.,.
13443,433,I,PRP
13444,433,shall,MD
13445,433,",",","
13446,433,for,IN
13447,433,this,DT
13448,433,reason,NN
13449,433,",",","
13450,433,undergo,VB
13451,433,the,DT
13452,433,severest,JJS
13453,433,penances,NNS
13454,433,.,.
13455,433,',''
13456,434,--,:
13457,434,Having,VBG
13458,434,said,VBD
13459,434,these,DT
13460,434,words,NNS
13461,434,to,IN
13462,434,his,PRP$
13463,434,father,NN
13464,434,",",","
13465,434,and,CC
13466,434,firmly,RB
13467,434,resolved,VBN
13468,434,upon,IN
13469,434,what,WP
13470,434,he,PRP
13471,434,had,VBD
13472,434,said,VBD
13473,434,he,PRP
13474,434,proceeded,VBD
13475,434,to,IN
13476,434,the,DT
13477,434,great,JJ
13478,434,forest,NN
13479,434,and,CC
13480,434,began,VBD
13481,434,to,TO
13482,434,undergo,VB
13483,434,the,DT
13484,434,austerest,NN
13485,434,of,IN
13486,434,penances,NNS
13487,434,.,.
13488,435,Setting,VBG
13489,435,himself,PRP
13490,435,to,IN
13491,435,the,DT
13492,435,performance,NN
13493,435,of,IN
13494,435,those,DT
13495,435,penances,NNS
13496,435,for,IN
13497,435,the,DT
13498,435,purpose,NN
13499,435,of,IN
13500,435,happily,RB
13501,435,acquiring,VBG
13502,435,the,DT
13503,435,status,NN
13504,435,of,IN
13505,435,a,DT
13506,435,Brahmana,NNP
13507,435,",",","
13508,435,Matanga,NNP
13509,435,began,VBD
13510,435,to,TO
13511,435,scorch,VB
13512,435,the,DT
13513,435,very,JJ
13514,435,deities,NNS
13515,435,by,IN
13516,435,the,DT
13517,435,severity,NN
13518,435,of,IN
13519,435,his,PRP$
13520,435,asceticism,NN
13521,435,.,.
13522,436,Unto,IN
13523,436,him,PRP
13524,436,thus,RB
13525,436,engaged,VBN
13526,436,in,IN
13527,436,penances,NNS
13528,436,",",","
13529,436,the,DT
13530,436,chief,NN
13531,436,of,IN
13532,436,the,DT
13533,436,celestials,NNS
13534,436,",",","
13535,436,viz,FW
13536,436,.,.
13537,436,",",","
13538,436,Indra,NNP
13539,436,",",","
13540,436,appeared,VBD
13541,436,and,CC
13542,436,said,VBD
13543,436,",",","
13544,436,--,:
13545,436,',''
13546,436,Why,WRB
13547,436,",",","
13548,436,O,UH
13549,436,Matanga,NNP
13550,436,",",","
13551,436,dost,NN
13552,436,thou,DT
13553,436,pass,VB
13554,436,thy,PRP$
13555,436,time,NN
13556,436,in,IN
13557,436,such,JJ
13558,436,grief,NN
13559,436,",",","
13560,436,abstaining,VBG
13561,436,from,IN
13562,436,all,DT
13563,436,kinds,NNS
13564,436,of,IN
13565,436,human,JJ
13566,436,enjoyments,NNS
13567,436,?,.
13568,437,I,PRP
13569,437,shall,MD
13570,437,give,VB
13571,437,thee,PRP
13572,437,boons,NNS
13573,437,.,.
13574,438,Do,VB
13575,438,thou,PRP
13576,438,name,VB
13577,438,the,DT
13578,438,boons,NNS
13579,438,thou,PRP
13580,438,desirest,VB
13581,438,.,.
13582,439,Do,VB
13583,439,not,RB
13584,439,delay,VB
13585,439,",",","
13586,439,but,CC
13587,439,tell,VB
13588,439,me,PRP
13589,439,what,WP
13590,439,is,VBZ
13591,439,in,IN
13592,439,thy,DT
13593,439,breast,NN
13594,439,.,.
13595,440,Even,RB
13596,440,if,IN
13597,440,that,DT
13598,440,be,VB
13599,440,unattainable,JJ
13600,440,",",","
13601,440,I,PRP
13602,440,shall,MD
13603,440,yet,RB
13604,440,bestow,VB
13605,440,it,PRP
13606,440,on,IN
13607,440,thee,PRP
13608,440,.,.
13609,440,',''
13610,441,``,``
13611,441,',''
13612,441,'',''
13613,441,Matanga,NNP
13614,441,said,VBD
13615,441,",",","
13616,441,',''
13617,441,Desirous,JJ
13618,441,of,IN
13619,441,attaining,VBG
13620,441,to,IN
13621,441,the,DT
13622,441,status,NN
13623,441,of,IN
13624,441,Brahmana,NNP
13625,441,I,PRP
13626,441,have,VBP
13627,441,begun,VBN
13628,441,to,TO
13629,441,practise,VB
13630,441,these,DT
13631,441,penances,NNS
13632,441,.,.
13633,442,After,IN
13634,442,having,VBG
13635,442,obtained,VBN
13636,442,it,PRP
13637,442,",",","
13638,442,I,PRP
13639,442,shall,MD
13640,442,go,VB
13641,442,home,RB
13642,442,.,.
13643,443,Even,RB
13644,443,this,DT
13645,443,is,VBZ
13646,443,the,DT
13647,443,boon,NN
13648,443,solicited,VBN
13649,443,by,IN
13650,443,me,PRP
13651,443,.,.
13652,443,',''
13653,443,'',''
13654,444,``,``
13655,444,',''
13656,444,Bhishma,NNP
13657,444,continued,VBD
13658,444,",",","
13659,444,``,``
13660,444,Hearing,VBG
13661,444,these,DT
13662,444,words,NNS
13663,444,of,IN
13664,444,his,PRP
13665,444,",",","
13666,444,Purandara,NNP
13667,444,said,VBD
13668,444,unto,IN
13669,444,him,PRP
13670,444,",",","
13671,444,',''
13672,444,The,DT
13673,444,status,NN
13674,444,of,IN
13675,444,a,DT
13676,444,Brahmana,NNP
13677,444,",",","
13678,444,O,UH
13679,444,Matanga,NNP
13680,444,",",","
13681,444,which,WDT
13682,444,thou,PRP
13683,444,desirest,VBP
13684,444,to,TO
13685,444,acquire,VB
13686,444,is,VBZ
13687,444,really,RB
13688,444,unattainable,JJ
13689,444,by,IN
13690,444,thee,PRP
13691,444,.,.
13692,445,It,PRP
13693,445,is,VBZ
13694,445,true,JJ
13695,445,",",","
13696,445,thou,RB
13697,445,desirest,JJS
13698,445,to,TO
13699,445,acquire,VB
13700,445,it,PRP
13701,445,",",","
13702,445,but,CC
13703,445,then,RB
13704,445,it,PRP
13705,445,is,VBZ
13706,445,incapable,JJ
13707,445,of,IN
13708,445,acquisition,NN
13709,445,by,IN
13710,445,persons,NNS
13711,445,begotten,VBN
13712,445,on,IN
13713,445,uncleansed,JJ
13714,445,souls,NNS
13715,445,.,.
13716,446,O,UH
13717,446,thou,RB
13718,446,of,IN
13719,446,foolish,JJ
13720,446,understanding,NN
13721,446,",",","
13722,446,thou,PRP
13723,446,art,VBP
13724,446,sure,JJ
13725,446,to,TO
13726,446,meet,VB
13727,446,with,IN
13728,446,destruction,NN
13729,446,if,IN
13730,446,thou,PRP
13731,446,persistest,VBP
13732,446,in,IN
13733,446,this,DT
13734,446,pursuit,NN
13735,446,.,.
13736,447,Desist,VB
13737,447,",",","
13738,447,therefore,RB
13739,447,",",","
13740,447,from,IN
13741,447,this,DT
13742,447,vain,JJ
13743,447,endeavour,NN
13744,447,without,IN
13745,447,any,DT
13746,447,delay,NN
13747,447,.,.
13748,448,This,DT
13749,448,object,NN
13750,448,of,IN
13751,448,thy,DT
13752,448,desire,NN
13753,448,",",","
13754,448,viz,FW
13755,448,.,.
13756,448,",",","
13757,448,the,DT
13758,448,status,NN
13759,448,of,IN
13760,448,a,DT
13761,448,Brahmana,NNP
13762,448,",",","
13763,448,which,WDT
13764,448,is,VBZ
13765,448,the,DT
13766,448,foremost,JJ
13767,448,of,IN
13768,448,everything,NN
13769,448,",",","
13770,448,is,VBZ
13771,448,incapable,JJ
13772,448,of,IN
13773,448,being,VBG
13774,448,won,VBN
13775,448,by,IN
13776,448,penances,NNS
13777,448,.,.
13778,449,Therefore,RB
13779,449,",",","
13780,449,by,IN
13781,449,coveting,VBG
13782,449,that,DT
13783,449,foremost,JJ
13784,449,status,NN
13785,449,",",","
13786,449,thou,PRP
13787,449,wilt,MD
13788,449,incur,VB
13789,449,sure,JJ
13790,449,destruction,NN
13791,449,.,.
13792,450,One,CD
13793,450,born,VBN
13794,450,as,IN
13795,450,a,DT
13796,450,Chandala,NNP
13797,450,can,MD
13798,450,never,RB
13799,450,attain,VB
13800,450,to,IN
13801,450,that,DT
13802,450,status,NN
13803,450,which,WDT
13804,450,is,VBZ
13805,450,regarded,VBN
13806,450,as,IN
13807,450,the,DT
13808,450,most,RBS
13809,450,sacred,JJ
13810,450,among,IN
13811,450,the,DT
13812,450,deities,NNS
13813,450,and,CC
13814,450,Asuras,NNPS
13815,450,and,CC
13816,450,human,JJ
13817,450,beings,NNS
13818,450,!,.
13819,450,',''
13820,450,'',''
13821,450,',''
13822,450,'',''
13823,451,SECTION,NN
13824,451,XXVIII,NNP
13825,451,'',''
13826,451,',''
13827,451,Bhishma,NNP
13828,451,said,VBD
13829,451,",",","
13830,451,``,``
13831,451,Thus,RB
13832,451,addressed,VBN
13833,451,by,IN
13834,451,Indra,NNP
13835,451,",",","
13836,451,Matanga,NNP
13837,451,of,IN
13838,451,restrained,VBN
13839,451,vows,NNS
13840,451,and,CC
13841,451,well,RB
13842,451,regulated,VBN
13843,451,soul,NN
13844,451,",",","
13845,451,(,","
13846,451,without,IN
13847,451,hearkening,VBG
13848,451,to,IN
13849,451,the,DT
13850,451,counsels,NNS
13851,451,of,IN
13852,451,the,DT
13853,451,chief,NN
13854,451,of,IN
13855,451,the,DT
13856,451,celestials,NNS
13857,451,),-RRB-
13858,451,",",","
13859,451,stood,VBD
13860,451,for,IN
13861,451,a,DT
13862,451,hundred,CD
13863,451,years,NNS
13864,451,on,IN
13865,451,one,CD
13866,451,foot,NN
13867,451,",",","
13868,451,O,UH
13869,451,thou,RB
13870,451,of,IN
13871,451,unfading,JJ
13872,451,glory,NN
13873,451,.,.
13874,452,Sakra,NNP
13875,452,of,IN
13876,452,great,JJ
13877,452,fame,NN
13878,452,once,RB
13879,452,more,RBR
13880,452,appeared,VBD
13881,452,before,IN
13882,452,him,PRP
13883,452,and,CC
13884,452,addressing,VBG
13885,452,him,PRP
13886,452,",",","
13887,452,said,VBD
13888,452,",",","
13889,452,--,:
13890,452,',''
13891,452,The,DT
13892,452,status,NN
13893,452,of,IN
13894,452,a,DT
13895,452,Brahmana,NNP
13896,452,",",","
13897,452,O,UH
13898,452,child,NN
13899,452,",",","
13900,452,is,VBZ
13901,452,unattainable,JJ
13902,452,.,.
13903,453,Although,IN
13904,453,thou,PRP
13905,453,covetest,VBP
13906,453,it,PRP
13907,453,",",","
13908,453,it,PRP
13909,453,is,VBZ
13910,453,impossible,JJ
13911,453,for,IN
13912,453,thee,PRP
13913,453,to,TO
13914,453,obtain,VB
13915,453,it,PRP
13916,453,.,.
13917,454,O,UH
13918,454,Matanga,NNP
13919,454,",",","
13920,454,by,IN
13921,454,coveting,VBG
13922,454,that,DT
13923,454,very,RB
13924,454,high,JJ
13925,454,status,NN
13926,454,thou,DT
13927,454,art,NN
13928,454,sure,JJ
13929,454,to,TO
13930,454,be,VB
13931,454,destroyed,VBN
13932,454,.,.
13933,455,Do,VB
13934,455,not,RB
13935,455,",",","
13936,455,O,UH
13937,455,son,NN
13938,455,",",","
13939,455,betray,VB
13940,455,such,JJ
13941,455,rashness,NN
13942,455,.,.
13943,456,This,DT
13944,456,can,MD
13945,456,not,RB
13946,456,be,VB
13947,456,a,DT
13948,456,righteous,JJ
13949,456,path,NN
13950,456,for,IN
13951,456,thee,PRP
13952,456,to,TO
13953,456,follow,VB
13954,456,.,.
13955,457,O,UH
13956,457,thou,RB
13957,457,of,IN
13958,457,foolish,JJ
13959,457,understanding,NN
13960,457,",",","
13961,457,it,PRP
13962,457,is,VBZ
13963,457,impossible,JJ
13964,457,for,IN
13965,457,thee,PRP
13966,457,to,TO
13967,457,obtain,VB
13968,457,it,PRP
13969,457,in,IN
13970,457,this,DT
13971,457,world,NN
13972,457,.,.
13973,458,Verily,RB
13974,458,",",","
13975,458,by,IN
13976,458,coveting,VBG
13977,458,that,DT
13978,458,which,WDT
13979,458,is,VBZ
13980,458,unattainable,JJ
13981,458,",",","
13982,458,thou,DT
13983,458,art,NN
13984,458,sure,JJ
13985,458,to,TO
13986,458,meet,VB
13987,458,with,IN
13988,458,destruction,NN
13989,458,in,IN
13990,458,no,DT
13991,458,time,NN
13992,458,.,.
13993,459,I,PRP
13994,459,am,VBP
13995,459,repeatedly,RB
13996,459,forbidding,VBG
13997,459,thee,PRP
13998,459,.,.
13999,460,By,IN
14000,460,striving,VBG
14001,460,",",","
14002,460,however,RB
14003,460,",",","
14004,460,to,TO
14005,460,attain,VB
14006,460,that,DT
14007,460,high,JJ
14008,460,status,NN
14009,460,by,IN
14010,460,the,DT
14011,460,aid,NN
14012,460,of,IN
14013,460,thy,DT
14014,460,penances,NNS
14015,460,",",","
14016,460,notwithstanding,IN
14017,460,my,PRP$
14018,460,repeated,VBN
14019,460,admonition,NN
14020,460,",",","
14021,460,thou,DT
14022,460,art,NN
14023,460,sure,JJ
14024,460,to,TO
14025,460,meet,VB
14026,460,with,IN
14027,460,destruction,NN
14028,460,.,.
14029,461,From,IN
14030,461,the,DT
14031,461,order,NN
14032,461,of,IN
14033,461,brute,JJ
14034,461,life,NN
14035,461,one,NN
14036,461,attains,VBZ
14037,461,to,IN
14038,461,the,DT
14039,461,status,NN
14040,461,of,IN
14041,461,humanity,NN
14042,461,.,.
14043,462,If,IN
14044,462,born,VBN
14045,462,as,IN
14046,462,human,JJ
14047,462,being,NN
14048,462,",",","
14049,462,he,PRP
14050,462,is,VBZ
14051,462,sure,JJ
14052,462,to,TO
14053,462,take,VB
14054,462,birth,NN
14055,462,as,IN
14056,462,a,DT
