,sentence_no,word,POS_Tags
13068,577,wealth,NN
13069,577,(,:
13070,577,that,WDT
13071,577,remains,VBZ
13072,577,after,IN
13073,577,the,DT
13074,577,allotment,NN
13075,577,has,VBZ
13076,577,been,VBN
13077,577,made,VBN
13078,577,to,IN
13079,577,the,DT
13080,577,others,NNS
13081,577,in,IN
13082,577,the,DT
13083,577,way,NN
13084,577,spoken,VBN
13085,577,of,IN
13086,577,),-RRB-
13087,577,.,.
13088,578,That,DT
13089,578,share,NN
13090,578,",",","
13091,578,however,RB
13092,578,",",","
13093,578,he,PRP
13094,578,is,VBZ
13095,578,to,TO
13096,578,take,VB
13097,578,only,RB
13098,578,when,WRB
13099,578,his,PRP$
13100,578,sire,NN
13101,578,has,VBZ
13102,578,given,VBN
13103,578,it,PRP
13104,578,to,IN
13105,578,him,PRP
13106,578,.,.
13107,579,He,PRP
13108,579,shall,MD
13109,579,not,RB
13110,579,take,VB
13111,579,it,PRP
13112,579,if,IN
13113,579,his,PRP$
13114,579,sire,NN
13115,579,does,VBZ
13116,579,not,RB
13117,579,give,VB
13118,579,it,PRP
13119,579,unto,IN
13120,579,him,PRP
13121,579,.,.
13122,580,Some,DT
13123,580,portion,NN
13124,580,of,IN
13125,580,the,DT
13126,580,sire,NN
13127,580,',''
13128,580,s,POS
13129,580,wealth,NN
13130,580,should,MD
13131,580,without,IN
13132,580,doubt,NN
13133,580,",",","
13134,580,be,VB
13135,580,given,VBN
13136,580,",",","
13137,580,O,NNP
13138,580,Bharata,NNP
13139,580,",",","
13140,580,to,IN
13141,580,the,DT
13142,580,son,NN
13143,580,of,IN
13144,580,the,DT
13145,580,Sudra,NNP
13146,580,wife,NN
13147,580,.,.
13148,581,Compassion,NN
13149,581,is,VBZ
13150,581,one,CD
13151,581,of,IN
13152,581,the,DT
13153,581,highest,JJS
13154,581,virtues,NNS
13155,581,.,.
13156,582,It,PRP
13157,582,is,VBZ
13158,582,through,IN
13159,582,compassion,NN
13160,582,that,IN
13161,582,something,NN
13162,582,is,VBZ
13163,582,given,VBN
13164,582,to,IN
13165,582,the,DT
13166,582,son,NN
13167,582,of,IN
13168,582,the,DT
13169,582,Sudra,NNP
13170,582,wife,NN
13171,582,.,.
13172,583,Whatever,WDT
13173,583,be,VBP
13174,583,the,DT
13175,583,object,NN
13176,583,in,IN
13177,583,respect,NN
13178,583,of,IN
13179,583,which,WDT
13180,583,compassion,NN
13181,583,arises,VBZ
13182,583,",",","
13183,583,as,IN
13184,583,a,DT
13185,583,cardinal,JJ
13186,583,virtue,NN
13187,583,it,PRP
13188,583,is,VBZ
13189,583,always,RB
13190,583,productive,JJ
13191,583,of,IN
13192,583,merit,NN
13193,583,.,.
13194,584,Whether,IN
13195,584,the,DT
13196,584,sire,NN
13197,584,happens,VBZ
13198,584,to,TO
13199,584,have,VB
13200,584,children,NNS
13201,584,(,:
13202,584,by,IN
13203,584,his,PRP$
13204,584,spouses,NNS
13205,584,belonging,VBG
13206,584,to,IN
13207,584,the,DT
13208,584,other,JJ
13209,584,orders,NNS
13210,584,),","
13211,584,or,CC
13212,584,to,TO
13213,584,have,VB
13214,584,no,DT
13215,584,children,NNS
13216,584,(,","
13217,584,by,IN
13218,584,such,JJ
13219,584,spouses,NNS
13220,584,),-RRB-
13221,584,",",","
13222,584,unto,IN
13223,584,the,DT
13224,584,son,NN
13225,584,by,IN
13226,584,the,DT
13227,584,Sudra,NNP
13228,584,wife,NN
13229,584,",",","
13230,584,O,NNP
13231,584,Bharata,NNP
13232,584,",",","
13233,584,nothing,NN
13234,584,more,JJR
13235,584,than,IN
13236,584,a,DT
13237,584,tenth,JJ
13238,584,part,NN
13239,584,of,IN
13240,584,the,DT
13241,584,sire,NN
13242,584,',''
13243,584,s,POS
13244,584,wealth,NN
13245,584,should,MD
13246,584,be,VB
13247,584,given,VBN
13248,584,.,.
13249,585,If,IN
13250,585,a,DT
13251,585,Brahmana,NNP
13252,585,happens,VBZ
13253,585,to,TO
13254,585,have,VB
13255,585,more,JJR
13256,585,wealth,NN
13257,585,than,IN
13258,585,what,WP
13259,585,is,VBZ
13260,585,necessary,JJ
13261,585,for,IN
13262,585,maintaining,VBG
13263,585,himself,PRP
13264,585,and,CC
13265,585,his,PRP$
13266,585,family,NN
13267,585,for,IN
13268,585,three,CD
13269,585,years,NNS
13270,585,",",","
13271,585,he,PRP
13272,585,should,MD
13273,585,with,IN
13274,585,that,DT
13275,585,wealth,NN
13276,585,perform,VB
13277,585,sacrifices,NNS
13278,585,.,.
13279,586,A,DT
13280,586,Brahmana,NNP
13281,586,should,MD
13282,586,never,RB
13283,586,acquire,VB
13284,586,wealth,NN
13285,586,for,IN
13286,586,nothing,NN
13287,586,.,.
13288,587,[,-LRB-
13289,587,295,CD
13290,587,],-RRB-
13291,587,The,DT
13292,587,highest,JJS
13293,587,sum,NN
13294,587,that,WDT
13295,587,the,DT
13296,587,husband,NN
13297,587,should,MD
13298,587,give,VB
13299,587,unto,IN
13300,587,the,DT
13301,587,wife,NN
13302,587,is,VBZ
13303,587,three,CD
13304,587,thousand,CD
13305,587,coins,NNS
13306,587,(,:
13307,587,of,IN
13308,587,the,DT
13309,587,prevailing,VBG
13310,587,currency,NN
13311,587,),-RRB-
13312,587,.,.
13313,588,The,DT
13314,588,wealth,NN
13315,588,that,WDT
13316,588,the,DT
13317,588,husband,NN
13318,588,gives,VBZ
13319,588,unto,IN
13320,588,the,DT
13321,588,wife,NN
13322,588,",",","
13323,588,the,DT
13324,588,latter,JJ
13325,588,may,MD
13326,588,spend,VB
13327,588,or,CC
13328,588,dispose,VB
13329,588,of,IN
13330,588,as,IN
13331,588,she,PRP
13332,588,likes,VBZ
13333,588,.,.
13334,589,Upon,IN
13335,589,the,DT
13336,589,death,NN
13337,589,of,IN
13338,589,the,DT
13339,589,childless,JJ
13340,589,husband,NN
13341,589,",",","
13342,589,the,DT
13343,589,wife,NN
13344,589,shall,MD
13345,589,enjoy,VB
13346,589,all,PDT
13347,589,his,PRP$
13348,589,wealth,NN
13349,589,.,.
13350,590,(,:
13351,590,She,PRP
13352,590,shall,MD
13353,590,not,RB
13354,590,",",","
13355,590,however,RB
13356,590,",",","
13357,590,sell,VB
13358,590,or,CC
13359,590,otherwise,RB
13360,590,dispose,VB
13361,590,of,IN
13362,590,any,DT
13363,590,portion,NN
13364,590,of,IN
13365,590,it,PRP
13366,590,),-RRB-
13367,590,.,.
13368,591,The,DT
13369,591,wife,NN
13370,591,should,MD
13371,591,never,RB
13372,591,take,VB
13373,591,(,:
13374,591,without,IN
13375,591,her,PRP$
13376,591,husband,NN
13377,591,',''
13378,591,s,POS
13379,591,knowledge,NN
13380,591,),","
13381,591,any,DT
13382,591,portion,NN
13383,591,of,IN
13384,591,her,PRP$
13385,591,husband,NN
13386,591,',POS
13387,591,s,POS
13388,591,wealth,NN
13389,591,.,.
13390,592,Whatever,WDT
13391,592,wealth,NN
13392,592,",",","
13393,592,O,UH
13394,592,Yudhishthira,NNP
13395,592,",",","
13396,592,the,DT
13397,592,Brahmana,NNP
13398,592,wife,NN
13399,592,may,MD
13400,592,acquire,VB
13401,592,by,IN
13402,592,gift,NN
13403,592,from,IN
13404,592,her,PRP$
13405,592,father,NN
13406,592,",",","
13407,592,should,MD
13408,592,be,VB
13409,592,taken,VBN
13410,592,(,:
13411,592,after,IN
13412,592,her,PRP$
13413,592,death,NN
13414,592,),-RRB-
13415,592,by,IN
13416,592,her,PRP$
13417,592,daughter,NN
13418,592,",",","
13419,592,for,IN
13420,592,the,DT
13421,592,daughter,NN
13422,592,is,VBZ
13423,592,like,IN
13424,592,the,DT
13425,592,son,NN
13426,592,.,.
13427,593,The,DT
13428,593,daughter,NN
13429,593,",",","
13430,593,O,NNP
13431,593,king,NN
13432,593,",",","
13433,593,has,VBZ
13434,593,been,VBN
13435,593,ordained,VBN
13436,593,in,IN
13437,593,the,DT
13438,593,scriptures,NNS
13439,593,",",","
13440,593,to,TO
13441,593,be,VB
13442,593,equal,JJ
13443,593,to,IN
13444,593,the,DT
13445,593,son,NN
13446,593,",",","
13447,593,O,UH
13448,593,delighter,NN
13449,593,of,IN
13450,593,the,DT
13451,593,Kurus,NNP
13452,593,.,.
13453,594,Even,RB
13454,594,thus,RB
13455,594,hath,VBP
13456,594,the,DT
13457,594,law,NN
13458,594,of,IN
13459,594,inheritance,NN
13460,594,been,VBN
13461,594,ordained,VBN
13462,594,",",","
13463,594,O,UH
13464,594,bull,NN
13465,594,of,IN
13466,594,Bharata,NNP
13467,594,',POS
13468,594,s,NN
13469,594,race,NN
13470,594,.,.
13471,595,Remembering,VBG
13472,595,these,DT
13473,595,ordinances,NNS
13474,595,about,IN
13475,595,the,DT
13476,595,distribution,NN
13477,595,and,CC
13478,595,disposal,NN
13479,595,of,IN
13480,595,wealth,NN
13481,595,",",","
13482,595,one,PRP
13483,595,should,MD
13484,595,never,RB
13485,595,acquire,VB
13486,595,wealth,NN
13487,595,uselessly,RB
13488,595,.,.
13489,595,'',''
13490,596,``,``
13491,596,',''
13492,596,Yudhishthira,NNP
13493,596,said,VBD
13494,596,",",","
13495,596,``,``
13496,596,If,IN
13497,596,the,DT
13498,596,son,NN
13499,596,born,VBN
13500,596,of,IN
13501,596,a,DT
13502,596,Sudra,NNP
13503,596,woman,NN
13504,596,by,IN
13505,596,a,DT
13506,596,Brahmana,NNP
13507,596,father,NN
13508,596,has,VBZ
13509,596,been,VBN
13510,596,declared,VBN
13511,596,in,IN
13512,596,the,DT
13513,596,scriptures,NNS
13514,596,to,TO
13515,596,be,VB
13516,596,disentitled,VBN
13517,596,to,IN
13518,596,any,DT
13519,596,wealth,NN
13520,596,",",","
13521,596,by,IN
13522,596,what,WDT
13523,596,exceptional,JJ
13524,596,rule,NN
13525,596,then,RB
13526,596,is,VBZ
13527,596,a,DT
13528,596,tenth,JJ
13529,596,part,NN
13530,596,of,IN
13531,596,the,DT
13532,596,paternal,JJ
13533,596,property,NN
13534,596,to,TO
13535,596,be,VB
13536,596,given,VBN
13537,596,to,IN
13538,596,him,PRP
13539,596,?,.
13540,597,A,DT
13541,597,son,NN
13542,597,born,VBN
13543,597,of,IN
13544,597,a,DT
13545,597,Brahmana,NNP
13546,597,wife,NN
13547,597,by,IN
13548,597,a,DT
13549,597,Brahmana,NNP
13550,597,is,VBZ
13551,597,unquestionably,RB
13552,597,a,DT
13553,597,Brahmana,NNP
13554,597,.,.
13555,598,One,CD
13556,598,born,VBN
13557,598,of,IN
13558,598,a,DT
13559,598,Kshatriya,NNP
13560,598,wife,NN
13561,598,or,CC
13562,598,of,IN
13563,598,a,DT
13564,598,Vaisya,NNP
13565,598,wife,NN
13566,598,",",","
13567,598,by,IN
13568,598,a,DT
13569,598,Brahmana,NNP
13570,598,husband,NN
13571,598,",",","
13572,598,is,VBZ
13573,598,similarly,RB
13574,598,invested,VBN
13575,598,with,IN
13576,598,the,DT
13577,598,status,NN
13578,598,of,IN
13579,598,a,DT
13580,598,Brahmana,NNP
13581,598,.,.
13582,599,Why,WRB
13583,599,then,RB
13584,599,",",","
13585,599,O,UH
13586,599,best,JJS
13587,599,of,IN
13588,599,kings,NNS
13589,599,",",","
13590,599,are,VBP
13591,599,such,JJ
13592,599,sons,NNS
13593,599,to,TO
13594,599,share,VB
13595,599,the,DT
13596,599,paternal,JJ
13597,599,wealth,NN
13598,599,unequally,RB
13599,599,?,.
13600,600,All,DT
13601,600,of,IN
13602,600,them,PRP
13603,600,",",","
13604,600,thou,PRP
13605,600,hast,VBP
13606,600,said,VBD
13607,600,",",","
13608,600,are,VBP
13609,600,Brahmanas,NNP
13610,600,",",","
13611,600,having,VBG
13612,600,been,VBN
13613,600,born,VBN
13614,600,of,IN
13615,600,mothers,NNS
13616,600,that,WDT
13617,600,belong,VBP
13618,600,to,IN
13619,600,the,DT
13620,600,three,CD
13621,600,higher,JJR
13622,600,orders,NNS
13623,600,equally,RB
13624,600,entitled,VBN
13625,600,to,IN
13626,600,the,DT
13627,600,name,NN
13628,600,of,IN
13629,600,regenerate,NN
13630,600,.,.
13631,600,'',''
13632,601,``,``
13633,601,',''
13634,601,Bhishma,NNP
13635,601,said,VBD
13636,601,",",","
13637,601,``,``
13638,601,O,UH
13639,601,scorcher,NN
13640,601,of,IN
13641,601,foes,NNS
13642,601,",",","
13643,601,all,DT
13644,601,spouses,NNS
13645,601,in,IN
13646,601,this,DT
13647,601,world,NN
13648,601,are,VBP
13649,601,called,VBN
13650,601,by,IN
13651,601,the,DT
13652,601,name,NN
13653,601,of,IN
13654,601,Data,NNPS
13655,601,.,.
13656,602,Although,IN
13657,602,that,DT
13658,602,name,NN
13659,602,is,VBZ
13660,602,applied,VBN
13661,602,to,IN
13662,602,all,DT
13663,602,",",","
13664,602,yet,CC
13665,602,there,EX
13666,602,is,VBZ
13667,602,this,DT
13668,602,great,JJ
13669,602,distinction,NN
13670,602,to,TO
13671,602,be,VB
13672,602,observed,VBN
13673,602,.,.
13674,603,If,IN
13675,603,",",","
13676,603,having,VBG
13677,603,married,VBN
13678,603,three,CD
13679,603,wives,NNS
13680,603,belonging,VBG
13681,603,to,IN
13682,603,the,DT
13683,603,three,CD
13684,603,other,JJ
13685,603,orders,NNS
13686,603,",",","
13687,603,a,DT
13688,603,Brahmana,NNP
13689,603,takes,VBZ
13690,603,a,DT
13691,603,Brahmana,NNP
13692,603,wife,NN
13693,603,the,DT
13694,603,very,RB
13695,603,last,JJ
13696,603,of,IN
13697,603,all,DT
13698,603,yet,RB
13699,603,shall,MD
13700,603,she,PRP
13701,603,be,VB
13702,603,regarded,VBN
13703,603,as,IN
13704,603,the,DT
13705,603,first,JJ
13706,603,in,IN
13707,603,rank,NN
13708,603,among,IN
13709,603,all,PDT
13710,603,the,DT
13711,603,wives,NNS
13712,603,",",","
13713,603,and,CC
13714,603,as,IN
13715,603,deserving,JJ
13716,603,of,IN
13717,603,the,DT
13718,603,greatest,JJS
13719,603,respect,NN
13720,603,.,.
13721,604,Indeed,RB
13722,604,",",","
13723,604,among,IN
13724,604,all,PDT
13725,604,the,DT
13726,604,co-wives,NNS
13727,604,",",","
13728,604,she,PRP
13729,604,shall,MD
13730,604,be,VB
13731,604,the,DT
13732,604,foremost,JJ
13733,604,in,IN
13734,604,consideration,NN
13735,604,.,.
13736,605,In,IN
13737,605,her,PRP$
13738,605,apartments,NNS
13739,605,should,MD
13740,605,be,VB
13741,605,kept,VBN
13742,605,all,PDT
13743,605,those,DT
13744,605,articles,NNS
13745,605,that,WDT
13746,605,are,VBP
13747,605,necessary,JJ
13748,605,in,IN
13749,605,view,NN
13750,605,of,IN
13751,605,the,DT
13752,605,husband,NN
13753,605,',POS
13754,605,s,NN
13755,605,baths,NNS
13756,605,",",","
13757,605,personal,JJ
13758,605,decorations,NNS
13759,605,",",","
13760,605,washing,NN
13761,605,of,IN
13762,605,teeth,NNS
13763,605,",",","
13764,605,and,CC
13765,605,application,NN
13766,605,of,IN
13767,605,collyrium,NN
13768,605,to,IN
13769,605,the,DT
13770,605,eyes,NNS
13771,605,.,.
13772,606,In,IN
13773,606,her,PRP$
13774,606,apartments,NNS
13775,606,should,MD
13776,606,be,VB
13777,606,kept,VBN
13778,606,the,DT
13779,606,Havya,NNP
13780,606,and,CC
13781,606,the,DT
13782,606,Kavya,NNP
13783,606,and,CC
13784,606,all,DT
13785,606,else,RB
13786,606,that,WDT
13787,606,the,DT
13788,606,husband,NN
13789,606,may,MD
13790,606,require,VB
13791,606,for,IN
13792,606,the,DT
13793,606,performance,NN
13794,606,of,IN
13795,606,his,PRP$
13796,606,religious,JJ
13797,606,acts,NNS
13798,606,.,.
13799,607,If,IN
13800,607,the,DT
13801,607,Brahmana,NNP
13802,607,wife,NN
13803,607,is,VBZ
13804,607,in,IN
13805,607,the,DT
13806,607,house,NN
13807,607,",",","
13808,607,no,DT
13809,607,other,JJ
13810,607,wife,NN
13811,607,is,VBZ
13812,607,entitled,VBN
13813,607,to,TO
13814,607,attend,VB
13815,607,to,IN
13816,607,these,DT
13817,607,needs,NNS
13818,607,of,IN
13819,607,the,DT
13820,607,husband,NN
13821,607,.,.
13822,608,Only,RB
13823,608,the,DT
13824,608,Brahmana,NNP
13825,608,wife,NN
13826,608,",",","
13827,608,O,NNP
13828,608,Yudhishthira,NNP
13829,608,",",","
13830,608,should,MD
13831,608,assist,VB
13832,608,in,IN
13833,608,these,DT
13834,608,acts,NNS
13835,608,of,IN
13836,608,the,DT
13837,608,husband,NN
13838,608,.,.
13839,609,The,DT
13840,609,husband,NN
13841,609,',POS
13842,609,s,POS
13843,609,food,NN
13844,609,and,CC
13845,609,drink,NN
13846,609,and,CC
13847,609,garlands,NNS
13848,609,and,CC
13849,609,robes,NNS
13850,609,and,CC
13851,609,ornaments,NNS
13852,609,",",","
13853,609,all,PDT
13854,609,these,DT
13855,609,should,MD
13856,609,be,VB
13857,609,given,VBN
13858,609,by,IN
13859,609,the,DT
13860,609,Brahmana,NNP
13861,609,wife,NN
13862,609,to,IN
13863,609,the,DT
13864,609,husband,NN
13865,609,",",","
13866,609,for,IN
13867,609,she,PRP
13868,609,is,VBZ
13869,609,the,DT
13870,609,foremost,JJ
13871,609,in,IN
13872,609,rank,NN
13873,609,and,CC
13874,609,consideration,NN
13875,609,among,IN
13876,609,all,PDT
13877,609,the,DT
13878,609,spouses,NNS
13879,609,of,IN
13880,609,the,DT
13881,609,husband,NN
13882,609,.,.
13883,610,These,DT
13884,610,are,VBP
13885,610,the,DT
13886,610,ordinances,NNS
13887,610,of,IN
13888,610,the,DT
13889,610,scriptures,NNS
13890,610,as,IN
13891,610,laid,VBN
13892,610,down,RP
13893,610,by,IN
13894,610,Manu,NNP
13895,610,",",","
13896,610,O,UH
13897,610,delighter,NN
13898,610,of,IN
13899,610,the,DT
13900,610,Kurus,NNPS
13901,610,!,.
13902,611,Even,RB
13903,611,this,DT
13904,611,",",","
13905,611,O,UH
13906,611,monarch,NN
13907,611,",",","
13908,611,is,VBZ
13909,611,seen,VBN
13910,611,to,TO
13911,611,be,VB
13912,611,the,DT
13913,611,course,NN
13914,611,of,IN
13915,611,eternal,JJ
13916,611,usage,NN
13917,611,.,.
13918,612,If,IN
13919,612,a,DT
13920,612,Brahmana,NNP
13921,612,",",","
13922,612,O,UH
13923,612,Yudhishthira,NNP
13924,612,",",","
13925,612,led,VBN
13926,612,by,IN
13927,612,lust,NN
13928,612,",",","
13929,612,acts,VBZ
13930,612,in,IN
13931,612,a,DT
13932,612,different,JJ
13933,612,way,NN
13934,612,",",","
13935,612,he,PRP
13936,612,shall,MD
13937,612,come,VB
13938,612,to,TO
13939,612,be,VB
13940,612,regarded,VBN
13941,612,as,IN
13942,612,a,DT
13943,612,Chandala,NNP
13944,612,among,IN
13945,612,Brahmanas,NNP
13946,612,.,.
13947,613,[,-LRB-
13948,613,296,CD
13949,613,],-RRB-
13950,613,The,DT
13951,613,son,NN
13952,613,born,VBN
13953,613,of,IN
13954,613,the,DT
13955,613,Kshatriya,NNP
13956,613,wife,NN
13957,613,has,VBZ
13958,613,been,VBN
13959,613,said,VBN
13960,613,to,TO
13961,613,be,VB
13962,613,equal,JJ
13963,613,in,IN
13964,613,status,NN
13965,613,to,IN
13966,613,the,DT
13967,613,son,NN
13968,613,born,VBN
13969,613,of,IN
13970,613,the,DT
13971,613,Brahmana,NNP
13972,613,wife,NN
13973,613,.,.
13974,614,For,IN
13975,614,all,PDT
13976,614,that,DT
13977,614,",",","
13978,614,a,DT
13979,614,distinction,NN
13980,614,attaches,VBZ
13981,614,to,IN
13982,614,the,DT
13983,614,son,NN
13984,614,of,IN
13985,614,the,DT
13986,614,Brahmana,NNP
13987,614,wife,NN
13988,614,in,IN
13989,614,consequence,NN
13990,614,of,IN
13991,614,the,DT
13992,614,superiority,NN
13993,614,of,IN
13994,614,the,DT
13995,614,Brahmana,NNP
13996,614,to,IN
13997,614,the,DT
13998,614,Kshatriya,NNP
13999,614,in,IN
14000,614,respect,NN
14001,614,of,IN
14002,614,the,DT
14003,614,order,NN
14004,614,of,IN
14005,614,birth,NN
14006,614,.,.
14007,615,The,DT
14008,615,Kshatriya,NNP
14009,615,can,MD
14010,615,not,RB
14011,615,be,VB
14012,615,regarded,VBN
14013,615,as,IN
14014,615,equal,JJ
14015,615,to,IN
14016,615,the,DT
14017,615,Brahmana,NNP
14018,615,woman,NN
14019,615,in,IN
14020,615,point,NN
14021,615,of,IN
14022,615,birth,NN
14023,615,.,.
14024,616,Hence,RB
14025,616,",",","
14026,616,O,UH
14027,616,best,JJS
14028,616,of,IN
14029,616,kings,NNS
14030,616,",",","
14031,616,the,DT
14032,616,son,NN
14033,616,born,VBN
14034,616,of,IN
14035,616,the,DT
14036,616,Brahmana,NNP
14037,616,wife,NN
14038,616,must,MD
14039,616,be,VB
14040,616,regarded,VBN
14041,616,as,IN
14042,616,the,DT
14043,616,first,JJ
14044,616,in,IN
14045,616,rank,NN
14046,616,and,CC
14047,616,superior,NN
14048,616,to,IN
14049,616,the,DT
14050,616,son,NN
14051,616,born,VBN
14052,616,of,IN
14053,616,the,DT
14054,616,Kshatriya,NNP
14055,616,wife,NN
14056,616,.,.
14057,617,Because,IN
14058,617,",",","
14059,617,again,RB
14060,617,the,DT
14061,617,Kshatriya,NNP
14062,617,is,VBZ
14063,617,not,RB
14064,617,equal,JJ
14065,617,in,IN
14066,617,point,NN
14067,617,of,IN
14068,617,birth,NN
14069,617,to,IN
14070,617,the,DT
14071,617,Brahmana,NNP
14072,617,wife,NN
14073,617,",",","
14074,617,hence,RB
14075,617,the,DT
14076,617,son,NN
14077,617,of,IN
14078,617,the,DT
14079,617,Brahmana,NNP
14080,617,wife,NN
14081,617,takes,VBZ
14082,617,one,CD
14083,617,after,IN
14084,617,another,DT
14085,617,",",","
14086,617,all,PDT
14087,617,the,DT
14088,617,best,JJS
14089,617,things,NNS
14090,617,",",","
14091,617,O,UH
14092,617,Yudhishthira,NNP
14093,617,",",","
14094,617,among,IN
14095,617,his,PRP$
14096,617,father,NN
14097,617,',POS
14098,617,s,POS
14099,617,possessions,NNS
14100,617,.,.
14101,618,Similarly,RB
14102,618,",",","
14103,618,the,DT
14104,618,Vaisya,NNP
14105,618,can,MD
14106,618,not,RB
14107,618,be,VB
14108,618,regarded,VBN
14109,618,as,IN
14110,618,the,DT
14111,618,equal,JJ
14112,618,of,IN
14113,618,the,DT
14114,618,Kshatriya,NNP
14115,618,in,IN
14116,618,point,NN
14117,618,of,IN
14118,618,birth,NN
14119,618,.,.
14120,619,Prosperity,NN
14121,619,",",","
14122,619,kingdom,NN
14123,619,",",","
14124,619,and,CC
14125,619,treasury,NN
14126,619,",",","
14127,619,O,NNP
14128,619,Yudhishthira,NNP
14129,619,",",","
14130,619,belong,VBP
14131,619,to,IN
14132,619,the,DT
14133,619,Kshatriya,NNP
14134,619,.,.
14135,620,All,PDT
14136,620,these,DT
14137,620,have,VBP
14138,620,been,VBN
14139,620,ordained,VBN
14140,620,for,IN
14141,620,the,DT
14142,620,Kshatriya,NNP
14143,620,.,.
14144,621,The,DT
14145,621,whole,JJ
14146,621,earth,NN
14147,621,",",","
14148,621,O,UH
14149,621,king,NN
14150,621,",",","
14151,621,with,IN
14152,621,her,PRP$
14153,621,belt,NN
14154,621,of,IN
14155,621,seas,NNS
14156,621,",",","
14157,621,is,VBZ
14158,621,seen,VBN
14159,621,to,TO
14160,621,belong,VB
14161,621,to,IN
14162,621,him,PRP
14163,621,.,.
14164,622,By,IN
14165,622,following,VBG
14166,622,the,DT
14167,622,duties,NNS
14168,622,of,IN
14169,622,his,PRP$
14170,622,own,JJ
14171,622,order,NN
14172,622,",",","
14173,622,the,DT
14174,622,Kshatriya,NNP
14175,622,acquires,VBZ
14176,622,an,DT
14177,622,extensive,JJ
14178,622,affluence,NN
14179,622,.,.
14180,623,The,DT
14181,623,sceptre,NN
14182,623,of,IN
14183,623,royalty,NN
14184,623,is,VBZ
14185,623,held,VBN
14186,623,by,IN
14187,623,him,PRP
14188,623,.,.
14189,624,Without,IN
14190,624,the,DT
14191,624,Kshatriya,NNP
14192,624,",",","
14193,624,O,UH
14194,624,king,NN
14195,624,",",","
14196,624,there,EX
14197,624,can,MD
14198,624,be,VB
14199,624,no,DT
14200,624,protection,NN
14201,624,.,.
14202,625,The,DT
14203,625,Brahmanas,NNPS
14204,625,are,VBP
14205,625,highly,RB
14206,625,blessed,JJ
14207,625,",",","
14208,625,for,IN
14209,625,they,PRP
14210,625,are,VBP
14211,625,the,DT
14212,625,deities,NNS
14213,625,of,IN
14214,625,the,DT
14215,625,very,JJ
14216,625,deities,NNS
14217,625,.,.
14218,626,Following,VBG
14219,626,the,DT
14220,626,ordinances,NNS
