,sentence_no,word,POS_Tags
8653,619,.,.
8654,619,",",","
8655,619,the,DT
8656,619,three,CD
8657,619,great,JJ
8658,619,divisions,NNS
8659,619,of,IN
8660,619,Cognitive,NNP
8661,619,faculties,NNS
8662,619,",",","
8663,619,Pleasure,NNP
8664,619,and,CC
8665,619,Pain,NNP
8666,619,",",","
8667,619,and,CC
8668,619,Desire,NNP
8669,619,and,CC
8670,619,Will,NNP
8671,619,",",","
8672,619,Sir,NNP
8673,619,William,NNP
8674,619,Hamilton,NNP
8675,619,subdivides,VBZ
8676,619,the,DT
8677,619,first,JJ
8678,619,(,","
8679,619,viz,NN
8680,619,.,.
8681,619,",",","
8682,619,the,DT
8683,619,Cognitive,NNP
8684,619,faculties,NNS
8685,619,),-RRB-
8686,619,",",","
8687,619,into,IN
8688,619,the,DT
8689,619,acquisitive,JJ
8690,619,faculty,NN
8691,619,",",","
8692,619,the,DT
8693,619,retentive,JJ
8694,619,faculty,NN
8695,619,",",","
8696,619,the,DT
8697,619,reproductive,JJ
8698,619,faculty,NN
8699,619,",",","
8700,619,the,DT
8701,619,representative,JJ
8702,619,faculty,NN
8703,619,",",","
8704,619,and,CC
8705,619,reason,NN
8706,619,or,CC
8707,619,judgment,NN
8708,619,by,IN
8709,619,which,WDT
8710,619,concepts,NNS
8711,619,are,VBP
8712,619,compared,VBN
8713,619,together,RB
8714,619,.,.
8715,620,Dharana,NNP
8716,620,corresponds,VBZ
8717,620,with,IN
8718,620,the,DT
8719,620,exercise,NN
8720,620,of,IN
8721,620,the,DT
8722,620,Representative,NNP
8723,620,faculty,NN
8724,620,or,CC
8725,620,the,DT
8726,620,power,NN
8727,620,by,IN
8728,620,which,WDT
8729,620,the,DT
8730,620,mind,NN
8731,620,is,VBZ
8732,620,held,VBN
8733,620,to,IN
8734,620,or,CC
8735,620,kept,VBN
8736,620,employed,VBN
8737,620,upon,IN
8738,620,a,DT
8739,620,particular,JJ
8740,620,image,NN
8741,620,or,CC
8742,620,notion,NN
8743,620,.,.
8744,621,It,PRP
8745,621,is,VBZ
8746,621,this,DT
8747,621,faculty,NN
8748,621,that,WDT
8749,621,is,VBZ
8750,621,especially,RB
8751,621,trained,VBN
8752,621,by,IN
8753,621,yogins,NNS
8754,621,.,.
8755,622,Indeed,RB
8756,622,",",","
8757,622,the,DT
8758,622,initial,JJ
8759,622,stop,NN
8760,622,consists,VBZ
8761,622,in,IN
8762,622,training,VBG
8763,622,it,PRP
8764,622,to,IN
8765,622,the,DT
8766,622,desirable,JJ
8767,622,extent,NN
8768,622,.,.
8769,623,908,CD
8770,623,.,.
8771,624,The,DT
8772,624,seven,CD
8773,624,kinds,NNS
8774,624,of,IN
8775,624,Dharanas,NNP
8776,624,appertain,VBP
8777,624,respectively,RB
8778,624,to,IN
8779,624,Earth,NNP
8780,624,",",","
8781,624,Wind,NNP
8782,624,",",","
8783,624,Space,NNP
8784,624,",",","
8785,624,Water,NNP
8786,624,",",","
8787,624,Fire,NNP
8788,624,",",","
8789,624,Consciousness,NNP
8790,624,and,CC
8791,624,Understanding,NNP
8792,624,.,.
8793,625,909,CD
8794,625,.,.
8795,626,All,PDT
8796,626,these,DT
8797,626,have,VBP
8798,626,been,VBN
8799,626,explained,VBN
8800,626,lower,RBR
8801,626,down,RB
8802,626,.,.
8803,627,910,CD
8804,627,.,.
8805,628,The,DT
8806,628,construction,NN
8807,628,of,IN
8808,628,both,PDT
8809,628,these,DT
8810,628,lines,NNS
8811,628,is,VBZ
8812,628,difficult,JJ
8813,628,to,TO
8814,628,understand,VB
8815,628,.,.
8816,629,The,DT
8817,629,prose,JJ
8818,629,order,NN
8819,629,of,IN
8820,629,the,DT
8821,629,line,NN
8822,629,is,VBZ
8823,629,',``
8824,629,yogatah,FW
8825,629,yuktesu,FW
8826,629,(,","
8827,629,madhye,FW
8828,629,),FW
8829,629,yasya,FW
8830,629,yatha,FW
8831,629,",",","
8832,629,etc,FW
8833,629,.,.
8834,629,",",","
8835,629,vikrama,FW
8836,629,(,","
8837,629,tatha,FW
8838,629,vakshyami,FW
8839,629,),-RRB-
8840,629,;,","
8841,629,atmani,FW
8842,629,pasyatah,FW
8843,629,(,FW
8844,629,janasya,FW
8845,629,),FW
8846,629,yuktasya,FW
8847,629,yogasya,FW
8848,629,(,FW
8849,629,yatha,FW
8850,629,),FW
8851,629,siddhi,FW
8852,629,(,FW
8853,629,tatha,FW
8854,629,vakshyami,FW
8855,629,),-RRB-
8856,629,.,.
8857,629,',''
8858,630,Yogatah,NNP
8859,630,means,VBZ
8860,630,upayatah,NN
8861,630,",",","
8862,630,i.e.,FW
8863,630,",",","
8864,630,according,VBG
8865,630,to,IN
8866,630,rules,NNS
8867,630,and,CC
8868,630,ordinances,NNS
8869,630,.,.
8870,631,Vikrama,NNP
8871,631,is,VBZ
8872,631,used,VBN
8873,631,in,IN
8874,631,a,DT
8875,631,peculiar,JJ
8876,631,sense,NN
8877,631,",",","
8878,631,viz,NN
8879,631,.,.
8880,631,",",","
8881,631,anubhavakramah,FW
8882,631,",",","
8883,631,i.e.,FW
8884,631,",",","
8885,631,the,DT
8886,631,order,NN
8887,631,of,IN
8888,631,conception,NN
8889,631,or,CC
8890,631,conceptions,NNS
8891,631,in,IN
8892,631,other,JJ
8893,631,order,NN
8894,631,.,.
8895,632,Atmani,NNP
8896,632,pasyatah,NN
8897,632,means,VBZ
8898,632,',''
8899,632,of,IN
8900,632,him,PRP
8901,632,who,WP
8902,632,looks,VBZ
8903,632,into,IN
8904,632,himself,PRP
8905,632,",",","
8906,632,',''
8907,632,i.e.,FW
8908,632,",",","
8909,632,who,WP
8910,632,withdraws,VBZ
8911,632,his,PRP$
8912,632,mind,NN
8913,632,from,IN
8914,632,the,DT
8915,632,outer,JJ
8916,632,world,NN
8917,632,and,CC
8918,632,turns,VBZ
8919,632,it,PRP
8920,632,to,TO
8921,632,view,VB
8922,632,his,PRP$
8923,632,own,JJ
8924,632,self,NN
8925,632,.,.
8926,633,Without,IN
8927,633,Nilakantha,NNP
8928,633,',POS
8929,633,s,POS
8930,633,aid,NN
8931,633,",",","
8932,633,such,JJ
8933,633,verses,NNS
8934,633,would,MD
8935,633,be,VB
8936,633,thoroughly,RB
8937,633,unintelligible,JJ
8938,633,.,.
8939,634,911,CD
8940,634,.,.
8941,635,Pasyatah,NNP
8942,635,means,VBZ
8943,635,',''
8944,635,of,IN
8945,635,that,DT
8946,635,which,WDT
8947,635,sees,VBZ
8948,635,",",","
8949,635,',''
8950,635,i.e.,FW
8951,635,",",","
8952,635,of,IN
8953,635,the,DT
8954,635,Atman,NNP
8955,635,or,CC
8956,635,Soul,NNP
8957,635,.,.
8958,636,912,CD
8959,636,.,.
8960,637,The,DT
8961,637,Understanding,NN
8962,637,is,VBZ
8963,637,called,VBN
8964,637,the,DT
8965,637,_,:
8966,637,soul,NN
8967,637,_,:
8968,637,of,IN
8969,637,the,DT
8970,637,five,CD
8971,637,elements,NNS
8972,637,and,CC
8973,637,of,IN
8974,637,the,DT
8975,637,consciousness,NN
8976,637,of,IN
8977,637,individuality,NN
8978,637,because,IN
8979,637,these,DT
8980,637,six,CD
8981,637,things,NNS
8982,637,rest,VBP
8983,637,on,IN
8984,637,it,PRP
8985,637,or,CC
8986,637,have,VBP
8987,637,it,PRP
8988,637,for,IN
8989,637,their,PRP$
8990,637,refuge,NN
8991,637,.,.
8992,638,The,DT
8993,638,reader,NN
8994,638,will,MD
8995,638,easily,RB
8996,638,understand,VB
8997,638,this,DT
8998,638,from,IN
8999,638,what,WP
9000,638,has,VBZ
9001,638,been,VBN
9002,638,said,VBN
9003,638,in,IN
9004,638,the,DT
9005,638,previous,JJ
9006,638,Sections,NNPS
9007,638,.,.
9008,639,913,CD
9009,639,.,.
9010,640,It,PRP
9011,640,is,VBZ
9012,640,from,IN
9013,640,the,DT
9014,640,Unmanifest,NNP
9015,640,or,CC
9016,640,the,DT
9017,640,Supreme,NNP
9018,640,Soul,NNP
9019,640,that,IN
9020,640,the,DT
9021,640,world,NN
9022,640,or,CC
9023,640,all,DT
9024,640,that,WDT
9025,640,is,VBZ
9026,640,Manifest,NNP
9027,640,",",","
9028,640,springs,NNS
9029,640,or,CC
9030,640,emanates,VBZ
9031,640,.,.
9032,641,The,DT
9033,641,Yogin,NNP
9034,641,",",","
9035,641,in,IN
9036,641,consequence,NN
9037,641,of,IN
9038,641,his,PRP$
9039,641,superior,JJ
9040,641,knowledge,NN
9041,641,",",","
9042,641,apprehends,VBZ
9043,641,all,DT
9044,641,that,WDT
9045,641,is,VBZ
9046,641,Manifest,NNP
9047,641,to,TO
9048,641,be,VB
9049,641,but,CC
9050,641,the,DT
9051,641,Unmanifest,NNP
9052,641,Supreme,NNP
9053,641,Soul,NNP
9054,641,.,.
9055,642,914,CD
9056,642,.,.
9057,643,Na,FW
9058,643,kritina,FW
9059,643,",",","
9060,643,i.e.,FW
9061,643,",",","
9062,643,kriti,FW
9063,643,eva,FW
9064,643,.,.
9065,644,',``
9066,644,Nirakriti,NNP
9067,644,',''
9068,644,is,VBZ
9069,644,regardless,RB
9070,644,of,IN
9071,644,dress,NN
9072,644,and,CC
9073,644,appearance,NN
9074,644,.,.
9075,645,K.P,NNP
9076,645,.,.
9077,646,Singha,NNP
9078,646,wrongly,RB
9079,646,translates,VBZ
9080,646,both,PDT
9081,646,these,DT
9082,646,words,NNS
9083,646,.,.
9084,647,915,CD
9085,647,.,.
9086,648,i.e.,FW
9087,648,",",","
9088,648,who,WP
9089,648,has,VBZ
9090,648,neither,CC
9091,648,friend,NN
9092,648,nor,CC
9093,648,foe,NN
9094,648,.,.
9095,649,This,DT
9096,649,means,VBZ
9097,649,that,IN
9098,649,he,PRP
9099,649,regards,VBZ
9100,649,all,DT
9101,649,creatures,NNS
9102,649,with,IN
9103,649,an,DT
9104,649,equal,JJ
9105,649,eye,NN
9106,649,",",","
9107,649,showing,VBG
9108,649,particular,JJ
9109,649,favour,NN
9110,649,to,IN
9111,649,none,NN
9112,649,",",","
9113,649,and,CC
9114,649,having,VBG
9115,649,no,DT
9116,649,dislike,NN
9117,649,for,IN
9118,649,any,DT
9119,649,.,.
9120,650,Coldness,NN
9121,650,of,IN
9122,650,heart,NN
9123,650,is,VBZ
9124,650,not,RB
9125,650,implied,VBN
9126,650,",",","
9127,650,but,CC
9128,650,impartial,JJ
9129,650,and,CC
9130,650,equal,JJ
9131,650,benevolence,NN
9132,650,for,IN
9133,650,all,DT
9134,650,.,.
9135,651,Taking,VBG
9136,651,praise,NN
9137,651,and,CC
9138,651,blame,NN
9139,651,equally,RB
9140,651,",",","
9141,651,i.e.,FW
9142,651,",",","
9143,651,never,RB
9144,651,rejoicing,VBG
9145,651,at,IN
9146,651,praise,NN
9147,651,nor,CC
9148,651,grieving,VBG
9149,651,at,IN
9150,651,blame,NN
9151,651,.,.
9152,652,916,CD
9153,652,.,.
9154,653,It,PRP
9155,653,is,VBZ
9156,653,said,VBN
9157,653,that,IN
9158,653,with,IN
9159,653,the,DT
9160,653,practice,NN
9161,653,of,IN
9162,653,Yoga,NNP
9163,653,",",","
9164,653,during,IN
9165,653,the,DT
9166,653,first,JJ
9167,653,stages,NNS
9168,653,",",","
9169,653,certain,JJ
9170,653,extraordinary,JJ
9171,653,powers,NNS
9172,653,come,VBP
9173,653,to,IN
9174,653,the,DT
9175,653,Yogin,NNP
9176,653,whether,IN
9177,653,he,PRP
9178,653,wishes,VBZ
9179,653,for,IN
9180,653,them,PRP
9181,653,or,CC
9182,653,not,RB
9183,653,.,.
9184,654,In,IN
9185,654,a,DT
9186,654,previous,JJ
9187,654,Section,NN
9188,654,it,PRP
9189,654,has,VBZ
9190,654,been,VBN
9191,654,said,VBN
9192,654,that,IN
9193,654,that,DT
9194,654,Yogin,NNP
9195,654,who,WP
9196,654,suffers,VBZ
9197,654,himself,PRP
9198,654,to,TO
9199,654,be,VB
9200,654,led,VBN
9201,654,away,RB
9202,654,by,IN
9203,654,these,DT
9204,654,extraordinary,JJ
9205,654,acquisitions,NNS
9206,654,",",","
9207,654,goes,VBZ
9208,654,to,IN
9209,654,hell,NN
9210,654,",",","
9211,654,i.e.,FW
9212,654,",",","
9213,654,fails,VBZ
9214,654,to,TO
9215,654,attain,VB
9216,654,to,IN
9217,654,Emancipation,NN
9218,654,beside,IN
9219,654,which,WDT
9220,654,heaven,NNP
9221,654,itself,PRP
9222,654,with,IN
9223,654,the,DT
9224,654,status,NN
9225,654,of,IN
9226,654,Indra,NNP
9227,654,is,VBZ
9228,654,only,RB
9229,654,hell,NN
9230,654,.,.
9231,655,Hence,RB
9232,655,",",","
9233,655,he,PRP
9234,655,who,WP
9235,655,transcends,VBZ
9236,655,the,DT
9237,655,puissance,NN
9238,655,that,WDT
9239,655,Yoga,NNP
9240,655,brings,VBZ
9241,655,about,IN
9242,655,becomes,VBZ
9243,655,Emancipate,NNP
9244,655,.,.
9245,656,917,CD
9246,656,.,.
9247,657,Dhirah,NNP
9248,657,is,VBZ
9249,657,explained,VBN
9250,657,as,IN
9251,657,dhyanavan,NN
9252,657,.,.
9253,658,Santi,NNP
9254,658,has,VBZ
9255,658,reference,NN
9256,658,to,IN
9257,658,Emancipation,NNP
9258,658,",",","
9259,658,for,IN
9260,658,it,PRP
9261,658,is,VBZ
9262,658,Emancipation,NN
9263,658,alone,RB
9264,658,that,WDT
9265,658,can,MD
9266,658,give,VB
9267,658,tranquillity,NN
9268,658,or,CC
9269,658,final,JJ
9270,658,rest,NN
9271,658,.,.
9272,659,The,DT
9273,659,commentator,NN
9274,659,points,VBZ
9275,659,out,RP
9276,659,that,IN
9277,659,in,IN
9278,659,this,DT
9279,659,verse,NN
9280,659,the,DT
9281,659,speaker,NN
9282,659,shows,VBZ
9283,659,a,DT
9284,659,decided,VBN
9285,659,preference,NN
9286,659,for,IN
9287,659,the,DT
9288,659,Sankhya,NNP
9289,659,philosophy,NN
9290,659,.,.
9291,660,918,CD
9292,660,.,.
9293,661,Vide,NNP
9294,661,Gita,NNP
9295,661,",",","
9296,661,verses,IN
9297,661,4,CD
9298,661,and,CC
9299,661,5,CD
9300,661,",",","
9301,661,Chapter,NN
9302,661,V,NN
9303,661,.,.
9304,661,919,CD
9305,661,.,.
9306,662,Brahmanam,NNP
9307,662,is,VBZ
9308,662,arsha,NN
9309,662,for,IN
9310,662,Brahmam,NNP
9311,662,.,.
9312,663,920,CD
9313,663,.,.
9314,664,I,PRP
9315,664,follow,VBP
9316,664,Nilakantha,NNP
9317,664,',POS
9318,664,s,POS
9319,664,gloss,NN
9320,664,in,IN
9321,664,rendering,VBG
9322,664,the,DT
9323,664,words,NNS
9324,664,Vidya,NNP
9325,664,",",","
9326,664,Pravritti,NNP
9327,664,and,CC
9328,664,Nivritti,NNP
9329,664,",",","
9330,664,as,IN
9331,664,used,VBN
9332,664,in,IN
9333,664,this,DT
9334,664,verse,NN
9335,664,.,.
9336,665,By,IN
9337,665,the,DT
9338,665,first,JJ
9339,665,",",","
9340,665,the,DT
9341,665,commentator,NN
9342,665,thinks,VBZ
9343,665,",",","
9344,665,is,VBZ
9345,665,meant,VBN
9346,665,that,DT
9347,665,course,NN
9348,665,of,IN
9349,665,instruction,NN
9350,665,in,IN
9351,665,consequence,NN
9352,665,of,IN
9353,665,which,WDT
9354,665,error,NN
9355,665,may,MD
9356,665,be,VB
9357,665,dispelled,VBN
9358,665,and,CC
9359,665,truth,NN
9360,665,acquired,VBN
9361,665,.,.
9362,666,The,DT
9363,666,usual,JJ
9364,666,illustration,NN
9365,666,of,IN
9366,666,the,DT
9367,666,cord,NN
9368,666,and,CC
9369,666,the,DT
9370,666,snake,NN
9371,666,is,VBZ
9372,666,given,VBN
9373,666,.,.
9374,667,The,DT
9375,667,former,JJ
9376,667,may,MD
9377,667,be,VB
9378,667,mistaken,VBN
9379,667,for,IN
9380,667,the,DT
9381,667,latter,JJ
9382,667,",",","
9383,667,but,CC
9384,667,when,WRB
9385,667,the,DT
9386,667,mistake,NN
9387,667,ceases,VBZ
9388,667,",",","
9389,667,correct,JJ
9390,667,apprehension,NN
9391,667,follows,VBZ
9392,667,.,.
9393,668,Pravritti,NNP
9394,668,has,VBZ
9395,668,been,VBN
9396,668,sufficiently,RB
9397,668,indicated,VBN
9398,668,in,IN
9399,668,the,DT
9400,668,text,NN
9401,668,in,IN
9402,668,which,WDT
9403,668,the,DT
9404,668,words,NNS
9405,668,of,IN
9406,668,the,DT
9407,668,gloss,NN
9408,668,has,VBZ
9409,668,been,VBN
9410,668,incorporated,VBN
9411,668,.,.
9412,669,By,IN
9413,669,Nivritti,NNP
9414,669,is,VBZ
9415,669,meant,VBN
9416,669,the,DT
9417,669,doctrine,NN
9418,669,of,IN
9419,669,the,DT
9420,669,Sunyavadins,NNPS
9421,669,and,CC
9422,669,Lokayatikas,NNP
9423,669,(,","
9424,669,evidently,RB
9425,669,the,DT
9426,669,Buddhists,NNPS
9427,669,),","
9428,669,who,WP
9429,669,seek,VBP
9430,669,annihilation,NN
9431,669,or,CC
9432,669,extinction,NN
9433,669,as,IN
9434,669,the,DT
9435,669,only,JJ
9436,669,true,JJ
9437,669,Emancipation,NNP
9438,669,.,.
9439,670,Both,DT
9440,670,the,DT
9441,670,Vernacular,JJ
9442,670,translators,NNS
9443,670,are,VBP
9444,670,wrong,JJ
9445,670,.,.
9446,671,The,DT
9447,671,Burdwan,NNP
9448,671,translator,NN
9449,671,",",","
9450,671,as,IN
9451,671,usual,JJ
9452,671,",",","
9453,671,citing,VBG
9454,671,the,DT
9455,671,very,JJ
9456,671,words,NNS
9457,671,of,IN
9458,671,the,DT
9459,671,gloss,NN
9460,671,",",","
9461,671,misunderstands,VBZ
9462,671,them,PRP
9463,671,completely,RB
9464,671,.,.
9465,672,921,CD
9466,672,.,.
9467,673,The,DT
9468,673,construction,NN
9469,673,of,IN
9470,673,the,DT
9471,673,first,JJ
9472,673,line,NN
9473,673,is,VBZ
9474,673,',''
9475,673,yastu,FW
9476,673,achetanah,FW
9477,673,bhavam,FW
9478,673,vina,FW
9479,673,swabhavena,FW
9480,673,(,","
9481,673,sarvam,FW
9482,673,bhati,FW
9483,673,iti,FW
9484,673,),","
9485,673,pasyan,NN
9486,673,",",","
9487,673,etc,FW
9488,673,.,.
9489,673,",",","
9490,673,etc,FW
9491,673,.,.
9492,673,",",","
9493,673,pushyate,FW
9494,673,(,","
9495,673,sa,FW
9496,673,na,FW
9497,673,kinchana,FW
9498,673,labhate,FW
9499,673,),-RRB-
9500,673,.,.
9501,673,',''
9502,674,Bhavan,NNP
9503,674,is,VBZ
9504,674,explained,VBN
9505,674,as,IN
9506,674,',``
9507,674,adhishthanasattam,NNP
9508,674,.,.
9509,674,',''
9510,675,The,DT
9511,675,commentator,NN
9512,675,is,VBZ
9513,675,of,IN
9514,675,opinion,NN
9515,675,that,IN
9516,675,the,DT
9517,675,speaker,NN
9518,675,refers,VBZ
9519,675,in,IN
9520,675,this,DT
9521,675,verse,NN
9522,675,to,IN
9523,675,the,DT
9524,675,Sunyavadins,NNPS
9525,675,.,.
9526,676,922,CD
9527,676,.,.
9528,677,The,DT
9529,677,Bombay,NNP
9530,677,text,NN
9531,677,reads,VBZ
9532,677,Putwatrinamishikamva,NNP
9533,677,.,.
9534,678,923,CD
9535,678,.,.
9536,679,Enam,NNP
9537,679,is,VBZ
9538,679,singular,JJ
9539,679,.,.
9540,680,The,DT
9541,680,commentator,NN
9542,680,thinks,VBZ
9543,680,it,PRP
9544,680,should,MD
9545,680,be,VB
9546,680,taken,VBN
9547,680,distributively,RB
9548,680,.,.
9549,681,In,IN
9550,681,verse,NN
9551,681,3,CD
9552,681,",",","
9553,681,the,DT
9554,681,doctrine,NN
9555,681,of,IN
9556,681,the,DT
9557,681,Nihilists,NNPS
9558,681,(,-LRB-
9559,681,Sunyavadins,NNP
9560,681,),-RRB-
9561,681,has,VBZ
9562,681,been,VBN
9563,681,referred,VBN
9564,681,to,IN
9565,681,.,.
9566,682,In,IN
9567,682,verse,NN
9568,682,4,CD
9569,682,",",","
9570,682,that,DT
9571,682,of,IN
9572,682,the,DT
9573,682,Lokayatikas,NNPS
9574,682,.,.
9575,683,In,IN
9576,683,both,DT
9577,683,",",","
9578,683,Nature,NNP
9579,683,is,VBZ
9580,683,spoken,VBN
9581,683,of,IN
9582,683,as,IN
9583,683,the,DT
9584,683,cause,NN
9585,683,",",","
9586,683,with,IN
9587,683,this,DT
9588,683,difference,NN
9589,683,that,IN
9590,683,the,DT
9591,683,former,JJ
9592,683,regard,VBP
9593,683,the,DT
9594,683,universe,NN
9595,683,to,TO
9596,683,be,VB
9597,683,only,RB
9598,683,an,DT
9599,683,erroneous,JJ
9600,683,impression,NN
9601,683,of,IN
9602,683,an,DT
9603,683,existent,JJ
9604,683,entity,NN
9605,683,",",","
9606,683,while,IN
9607,683,the,DT
9608,683,latter,JJ
9609,683,regard,VBP
9610,683,it,PRP
9611,683,as,IN
9612,683,a,DT
9613,683,real,JJ
9614,683,entity,NN
9615,683,flowing,VBG
9616,683,from,IN
9617,683,and,CC
9618,683,manifesting,VBG
9619,683,itself,PRP
9620,683,under,IN
9621,683,its,PRP$
9622,683,own,JJ
9623,683,nature,NN
9624,683,.,.
9625,684,Both,DT
9626,684,doctrines,NNS
9627,684,",",","
9628,684,the,DT
9629,684,speaker,NN
9630,684,says,VBZ
9631,684,",",","
9632,684,are,VBP
9633,684,false,JJ
9634,684,.,.
9635,685,924,CD
9636,685,.,.
9637,686,Both,CC
9638,686,the,DT
9639,686,Vernacular,JJ
9640,686,translators,NNS
9641,686,skip,VBP
9642,686,over,IN
9643,686,the,DT
9644,686,word,NN
9645,686,paribhava,NN
9646,686,in,IN
9647,686,the,DT
9648,686,second,JJ
9649,686,line,NN
9650,686,of,IN
9651,686,verse,NN
9652,686,6,CD
9653,686,.,.
9654,687,The,DT
9655,687,commentator,NN
9656,687,correctly,RB
9657,687,explains,VBZ
9658,687,that,IN
9659,687,swabhava,NN
9660,687,in,IN
9661,687,6,CD
9662,687,means,FW
9663,687,swasyaiva,FW
9664,687,bhavah,FW
9665,687,sattakaranam,FW
9666,687,iti,FW
9667,687,",",","
9668,687,ekah,FW
9669,687,pakshah,FW
9670,687,.,.
9671,688,Paribhava,NNP
9672,688,",",","
9673,688,he,PRP
9674,688,explains,VBZ
9675,688,is,VBZ
9676,688,paritah,FW
9677,688,swasya,FW
9678,688,itaresham,FW
9679,688,bhavah,FW
9680,688,.,.
9681,689,The,DT
9682,689,first,JJ
9683,689,refers,VBZ
9684,689,to,IN
9685,689,the,DT
9686,689,Nihilists,NNPS
9687,689,",",","
9688,689,the,DT
9689,689,second,JJ
9690,689,to,IN
9691,689,the,DT
9692,689,Lokayatikas,NNPS
9693,689,or,CC
9694,689,to,IN
9695,689,verses,NNS
9696,689,3,CD
9697,689,and,CC
9698,689,4,CD
9699,689,respectively,RB
9700,689,.,.
9701,690,925,CD
9702,690,.,.
9703,691,It,PRP
9704,691,is,VBZ
9705,691,by,IN
9706,691,the,DT
9707,691,wisdom,NN
9708,691,that,IN
9709,691,all,PDT
9710,691,these,DT
9711,691,results,NNS
9712,691,are,VBP
9713,691,achieved,VBN
9714,691,.,.
9715,692,Wisdom,NN
9716,692,is,VBZ
9717,692,the,DT
9718,692,application,NN
9719,692,of,IN
9720,692,means,NNS
9721,692,for,IN
9722,692,the,DT
9723,692,accomplishment,NN
9724,692,of,IN
9725,692,ends,NNS
9726,692,.,.
9727,693,Nature,NN
9728,693,never,RB
9729,693,rears,VBZ
9730,693,palaces,NNS
9731,693,or,CC
9732,693,produces,VBZ
9733,693,vehicles,NNS
9734,693,and,CC
9735,693,the,DT
9736,693,diverse,JJ
9737,693,other,JJ
9738,693,comforts,NNS
9739,693,that,WDT
9740,693,man,NN
9741,693,enjoys,VBZ
9742,693,.,.
9743,694,He,PRP
9744,694,that,WDT
9745,694,would,MD
9746,694,rely,VB
9747,694,upon,IN
9748,694,Nature,NNP
9749,694,for,IN
9750,694,these,DT
9751,694,would,MD
9752,694,never,RB
9753,694,obtain,VB
9754,694,them,PRP
9755,694,however,WRB
9756,694,long,RB
9757,694,he,PRP
9758,694,might,MD
9759,694,wait,VB
9760,694,.,.
9761,695,The,DT
9762,695,need,NN
9763,695,for,IN
9764,695,exertion,NN
9765,695,",",","
9766,695,both,CC
9767,695,mental,JJ
9768,695,and,CC
9769,695,physical,JJ
9770,695,",",","
9771,695,and,CC
9772,695,the,DT
9773,695,success,NN
9774,695,which,WDT
9775,695,crowns,VBZ
9776,695,that,DT
9777,695,exertion,NN
9778,695,furnish,VBP
9779,695,the,DT
9780,695,best,JJS
9781,695,answer,NN
9782,695,",",","
9783,695,the,DT
9784,695,speaker,NN
9785,695,thinks,VBZ
9786,695,",",","
9787,695,to,IN
9788,695,both,DT
9789,695,the,DT
9790,695,Nihilist,JJ
9791,695,sand,NN
9792,695,the,DT
9793,695,Lokayatikas,NNPS
9794,695,.,.
9795,696,The,DT
9796,696,word,NN
9797,696,tulyalakshanah,NNP
9798,696,is,VBZ
9799,696,skipped,VBN
9800,696,over,RP
9801,696,by,IN
9802,696,both,PDT
9803,696,the,DT
9804,696,Bengali,NNP
9805,696,translators,NNS
9806,696,.,.
9807,697,926,CD
9808,697,.,.
9809,698,By,IN
9810,698,para,NN
9811,698,is,VBZ
9812,698,meant,VBN
9813,698,the,DT
9814,698,Chit,NNP
9815,698,or,CC
9816,698,Soul,NNP
9817,698,",",","
9818,698,by,IN
9819,698,avara,NN
9820,698,",",","
9821,698,all,DT
9822,698,else,RB
9823,698,",",","
9824,698,i.e.,FW
9825,698,",",","
9826,698,non-ego,NN
9827,698,or,CC
9828,698,matter,NN
9829,698,.,.
9830,699,The,DT
9831,699,words,NNS
9832,699,Prajna,NNP
9833,699,",",","
9834,699,Jnana,NNP
9835,699,",",","
9836,699,and,CC
9837,699,Vidya,NNP
9838,699,are,VBP
9839,699,all,DT
9840,699,as,IN
9841,699,used,VBN
9842,699,here,RB
9843,699,",",","
9844,699,equivalent,JJ
9845,699,.,.
9846,700,The,DT
9847,700,second,JJ
9848,700,line,NN
9849,700,of,IN
9850,700,this,DT
9851,700,verse,NN
9852,700,is,VBZ
9853,700,wrongly,RB
9854,700,rendered,VBN
9855,700,by,IN
9856,700,both,CC
9857,700,the,DT
9858,700,Bengali,NNP
9859,700,translators,NNS
9860,700,",",","
9861,700,the,DT
9862,700,Burdwan,NNP
9863,700,translator,NN
9864,700,",",","
9865,700,as,IN
9866,700,usual,JJ
9867,700,",",","
9868,700,not,RB
9869,700,understanding,VBG
9870,700,the,DT
9871,700,words,NNS
9872,700,of,IN
9873,700,the,DT
9874,700,gloss,NN
9875,700,he,PRP
9876,700,quotes,VBZ
9877,700,.,.
9878,701,927,CD
9879,701,.,.
9880,702,It,PRP
9881,702,is,VBZ
9882,702,difficult,JJ
9883,702,to,TO
9884,702,render,VB
9885,702,the,DT
9886,702,word,NN
9887,702,cheshta,NN
9888,702,as,IN
9889,702,used,VBN
9890,702,here,RB
9891,702,.,.
9892,703,Ordinarily,RB
9893,703,it,PRP
9894,703,implies,VBZ
9895,703,effort,NN
9896,703,or,CC
9897,703,action,NN
9898,703,.,.
9899,704,It,PRP
9900,704,is,VBZ
9901,704,plain,JJ
9902,704,",",","
9903,704,however,RB
9904,704,",",","
9905,704,that,IN
9906,704,here,RB
9907,704,it,PRP
9908,704,stands,VBZ
9909,704,for,IN
9910,704,intelligent,JJ
9911,704,energy,NN
9912,704,",",","
9913,704,implying,VBG
9914,704,both,CC
9915,704,mental,JJ
9916,704,and,CC
9917,704,physical,JJ
